* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 4, 2021 1:23:17 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tri Meteor R 3 Dec 4
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.408	-7.2028
20.299999	86.381	-7.7418
20.600000	86.353	-8.2952
20.900000	86.336	-8.8804
21.200001	86.299	-9.5081
21.400000	86.274	-9.9395
21.799999	86.222	-10.7795
22.000000	86.191	-11.1564
22.400000	86.114	-11.7623
22.700001	86.076	-12.0815
23.000000	86.060	-12.3267
23.299999	86.053	-12.5741
23.600000	86.060	-12.8880
24.000000	86.074	-13.4701
24.299999	86.075	-14.0179
24.700001	86.064	-14.8143
25.000000	86.044	-15.3851
25.400000	85.992	-16.0383
25.799999	85.942	-16.5604
26.200001	85.906	-17.0135
26.500000	85.886	-17.3568
26.900000	85.864	-17.8524
27.200001	85.839	-18.2475
27.600000	85.798	-18.7742
28.000000	85.765	-19.2659
28.500000	85.713	-19.8260
29.000000	85.670	-20.3706
29.500000	85.627	-20.9280
30.000000	85.587	-21.4803
30.400000	85.556	-21.9037
30.700001	85.531	-22.2131
31.100000	85.501	-22.6276
31.500000	85.470	-23.0530
32.000000	85.430	-23.5974
32.500000	85.389	-24.1405
33.000000	85.334	-24.6716
33.500000	85.281	-25.1886
34.000000	85.234	-25.6893
34.500000	85.189	-26.1730
35.000000	85.150	-26.6422
35.500000	85.112	-27.1021
36.000000	85.073	-27.5603
36.500000	85.052	-28.0245
37.000000	85.023	-28.4867
37.500000	84.979	-28.9208
38.200001	84.910	-29.4589
38.700001	84.858	-29.8278
39.500000	84.768	-30.4449
40.000000	84.699	-30.8242
40.599998	84.657	-31.2856
41.200001	84.614	-31.8011
41.799999	84.562	-32.3181
42.500000	84.497	-32.8062
43.099998	84.450	-33.1870
43.700001	84.409	-33.6316
44.400002	84.362	-34.1661
45.000000	84.309	-34.5773
45.500000	84.266	-34.9202
46.200001	84.216	-35.3907
46.799999	84.171	-35.7190
47.500000	84.131	-36.1083
48.200001	84.090	-36.6450
48.700001	84.034	-37.0369
49.400002	83.933	-37.4346
50.000000	83.871	-37.7009
50.799999	83.825	-38.1486
51.500000	83.776	-38.5888
52.200001	83.723	-38.9967
53.000000	83.651	-39.4444
53.799999	83.574	-39.8630
54.500000	83.528	-40.1981
55.200001	83.493	-40.5482
56.000000	83.455	-41.0151
57.000000	83.369	-41.6359
58.000000	83.266	-42.1094
59.000000	83.189	-42.4813
60.000000	83.136	-42.8697
60.799999	83.089	-43.2851
61.500000	83.029	-43.6815
62.200001	82.964	-43.9705
63.000000	82.920	-44.2425
64.000000	82.875	-44.7202
65.000000	82.802	-45.1485
66.000000	82.737	-45.5516
67.000000	82.680	-45.9578
68.000000	82.617	-46.3223
69.000000	82.540	-46.7003
70.000000	82.456	-47.0402
71.000000	82.391	-47.4015
72.000000	82.323	-47.8110
73.000000	82.250	-48.1845
74.000000	82.206	-48.5178
75.000000	82.167	-48.8918
76.199997	82.103	-49.2659
77.500000	82.033	-49.7474
78.800003	81.944	-50.1459
80.000000	81.866	-50.5085
81.199997	81.797	-50.8711
82.500000	81.729	-51.3198
83.800003	81.659	-51.7559
85.000000	81.598	-52.0941
86.199997	81.548	-52.3965
87.500000	81.486	-52.8123
88.500000	81.429	-53.0706
90.000000	81.337	-53.4393
91.199997	81.273	-53.7870
92.500000	81.206	-54.2082
93.800003	81.137	-54.5529
95.000000	81.099	-54.8205
96.199997	81.069	-55.0703
97.500000	81.036	-55.5384
98.800003	80.942	-55.8214
100.000000	80.887	-55.9526
101.500000	80.811	-56.3992
103.000000	80.731	-56.7649
104.400002	80.680	-57.0322
106.000000	80.638	-57.4676
107.500000	80.577	-57.8057
109.000000	80.511	-58.1484
110.599998	80.435	-58.5205
112.000000	80.369	-58.8214
113.800003	80.298	-59.2166
115.000000	80.254	-59.4678
117.199997	80.198	-59.9026
118.000000	80.172	-60.0953
120.599998	80.051	-60.6407
122.000000	80.020	-60.8343
124.099998	79.957	-61.3739
125.000000	79.928	-61.4966
126.500000	79.888	-61.7681
128.000000	79.827	-62.0812
131.500000	79.700	-62.7853
132.000000	79.686	-62.8770
134.000000	79.636	-63.2533
136.000000	79.606	-63.6119
138.000000	79.544	-63.9960
140.000000	79.455	-64.4227
143.000000	79.382	-64.9366
145.000000	79.346	-65.3000
147.500000	79.256	-65.6570
150.000000	79.184	-66.0932
152.500000	79.145	-66.5985
155.000000	79.096	-66.9633
157.500000	79.059	-67.4829
160.000000	79.010	-67.8087
162.500000	78.971	-68.2029
165.000000	78.928	-68.6707
167.500000	78.884	-68.9875
170.000000	78.783	-69.3714
172.500000	78.685	-69.8166
175.000000	78.579	-70.1136
177.500000	78.488	-70.6969
180.000000	78.394	-71.0042
182.500000	78.354	-71.3611
185.000000	78.364	-71.7418
187.500000	78.381	-72.1310
190.000000	78.361	-72.4869
192.500000	78.336	-72.9031
195.000000	78.303	-73.2521
197.500000	78.294	-73.5797
200.000000	78.277	-74.1678
203.000000	78.174	-74.5128
206.000000	78.116	-74.9092
209.000000	78.087	-75.2559
212.000000	78.024	-75.7062
214.000000	78.001	-75.8693
218.000000	77.945	-76.5726
220.000000	77.910	-76.8728
224.000000	77.836	-77.3147
227.000000	77.809	-77.7351
230.000000	77.788	-78.0878
233.000000	77.752	-78.4689
236.000000	77.731	-78.9461
240.000000	77.687	-79.4869
243.000000	77.652	-79.8025
247.000000	77.607	-80.2914
250.000000	77.579	-80.6426
254.000000	77.502	-81.2064
258.000000	77.497	-81.6279
262.000000	77.448	-82.1312
265.000000	77.414	-82.5325
269.000000	77.372	-82.9761
272.000000	77.361	-83.2965
276.000000	77.323	-83.8612
280.000000	77.269	-84.2186
285.000000	77.251	-84.7041
290.000000	77.211	-85.2534
295.000000	77.161	-85.8706
300.000000	77.144	-86.3849
304.000000	77.127	-86.7234
307.000000	77.089	-87.0720
311.000000	77.092	-87.5548
315.000000	77.080	-87.7994
320.000000	77.018	-88.3546
325.000000	76.997	-88.9131
330.000000	76.973	-89.3146
335.000000	76.940	-89.8188
340.000000	76.929	-90.2982
345.000000	76.870	-90.8021
350.000000	76.850	-91.0891
355.000000	76.825	-91.6571
360.000000	76.814	-92.0012
365.000000	76.796	-92.5015
370.000000	76.763	-92.8298
375.000000	76.745	-93.2332
382.000000	76.717	-93.8137
387.000000	76.679	-94.1462
395.000000	76.665	-94.7811
400.000000	76.638	-95.0704
406.000000	76.632	-95.4713
412.000000	76.600	-95.8259
418.000000	76.549	-96.4073
425.000000	76.566	-96.7361
431.000000	76.554	-97.1286
437.000000	76.531	-97.4792
444.000000	76.528	-97.8156
450.000000	76.513	-98.1992
455.000000	76.506	-98.3737
462.000000	76.514	-98.8327
468.000000	76.495	-99.2803
475.000000	76.512	-99.6603
482.000000	76.491	-100.2915
487.000000	76.481	-100.7771
494.000000	76.374	-101.1732
500.000000	76.344	-101.2870
508.000000	76.321	-101.3231
515.000000	76.337	-101.4561
522.000000	76.354	-101.7512
530.000000	76.344	-102.1238
538.000000	76.352	-102.6292
545.000000	76.362	-103.0927
552.000000	76.316	-103.3949
560.000000	76.306	-103.8259
570.000000	76.228	-104.1668
580.000000	76.179	-104.4420
590.000000	76.160	-104.6276
600.000000	76.102	-104.5950
608.000000	76.095	-104.6626
615.000000	76.079	-104.7657
622.000000	76.063	-104.7845
630.000000	76.041	-104.5540
640.000000	76.065	-104.5639
650.000000	76.056	-104.5805
660.000000	76.060	-104.5435
670.000000	76.059	-104.4625
680.000000	76.086	-104.3594
690.000000	76.087	-104.1597
700.000000	76.116	-104.1176
710.000000	76.131	-104.0477
720.000000	76.159	-103.8846
730.000000	76.176	-103.7850
740.000000	76.202	-103.6906
750.000000	76.248	-103.5962
762.000000	76.246	-103.3823
775.000000	76.311	-103.2849
788.000000	76.346	-103.1119
800.000000	76.388	-102.8422
812.000000	76.439	-102.6768
825.000000	76.498	-102.3326
838.000000	76.538	-102.0755
850.000000	76.599	-101.8817
862.000000	76.659	-101.6034
875.000000	76.714	-101.3904
885.000000	76.755	-101.2340
900.000000	76.850	-100.8958
912.000000	76.931	-100.5853
925.000000	77.000	-100.3994
938.000000	77.099	-100.1434
950.000000	77.189	-99.9463
962.000000	77.272	-99.7275
975.000000	77.369	-99.5623
988.000000	77.480	-99.4530
1000.000000	77.555	-98.7623
1015.000000	77.713	-99.2387
1030.000000	77.830	-99.0264
1044.000000	77.934	-98.9398
1060.000000	78.074	-98.9300
1075.000000	78.200	-98.8207
1090.000000	78.325	-98.9360
1106.000000	78.449	-98.9404
1120.000000	78.615	-99.1140
1138.000000	78.780	-99.0790
1150.000000	78.872	-99.3458
1172.000000	79.069	-99.4626
1180.000000	79.123	-99.5854
1206.000000	79.350	-99.9122
1220.000000	79.469	-100.2056
1241.000000	79.639	-100.4845
1250.000000	79.720	-100.7393
1265.000000	79.829	-100.9371
1280.000000	79.953	-101.2504
1315.000000	80.197	-101.9889
1320.000000	80.247	-102.1060
1340.000000	80.395	-102.5422
1360.000000	80.533	-102.8765
1380.000000	80.671	-103.3857
1400.000000	80.782	-103.7843
1430.000000	81.009	-104.6069
1450.000000	81.154	-104.9667
1475.000000	81.338	-105.4724
1500.000000	81.527	-106.1644
1525.000000	81.736	-106.6500
1550.000000	81.977	-107.2493
