* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 25, 2021 3:12:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TRN M10 L 5 Aug 25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.306	35.1063
20.299999	85.350	34.5538
20.600000	85.394	33.9829
20.900000	85.448	33.3817
21.200001	85.481	32.7541
21.400000	85.503	32.3342
21.799999	85.553	31.5228
22.000000	85.576	31.1455
22.400000	85.611	30.4635
22.700001	85.652	30.0040
23.000000	85.703	29.5635
23.299999	85.748	29.1151
23.600000	85.793	28.6428
24.000000	85.848	27.9688
24.299999	85.879	27.4423
24.700001	85.920	26.7435
25.000000	85.947	26.2440
25.400000	85.967	25.6274
25.799999	85.986	25.0626
26.200001	86.010	24.5282
26.500000	86.030	24.1344
26.900000	86.059	23.6104
27.200001	86.075	23.2158
27.600000	86.097	22.6820
28.000000	86.134	22.1242
28.500000	86.166	21.3715
29.000000	86.190	20.5814
29.500000	86.198	19.8348
30.000000	86.209	19.1948
30.400000	86.225	18.7380
30.700001	86.240	18.3962
31.100000	86.262	17.9124
31.500000	86.279	17.4045
32.000000	86.293	16.7942
32.500000	86.306	16.2550
33.000000	86.316	15.7402
33.500000	86.334	15.1714
34.000000	86.349	14.5447
34.500000	86.354	13.9371
35.000000	86.359	13.3981
35.500000	86.369	12.8932
36.000000	86.380	12.3619
36.500000	86.403	11.8055
37.000000	86.415	11.2808
37.500000	86.416	10.8174
38.200001	86.419	10.1969
38.700001	86.417	9.7096
39.500000	86.391	8.8992
40.000000	86.356	8.4425
40.599998	86.355	7.9523
41.200001	86.361	7.4670
41.799999	86.371	6.9510
42.500000	86.376	6.3370
43.099998	86.371	5.8329
43.700001	86.369	5.3293
44.400002	86.371	4.7178
45.000000	86.351	4.2271
45.500000	86.336	3.8849
46.200001	86.343	3.4352
46.799999	86.353	2.9565
47.500000	86.342	2.3413
48.200001	86.322	1.8635
48.700001	86.310	1.5782
49.400002	86.294	1.0566
50.000000	86.272	0.5092
50.799999	86.244	-0.0656
51.500000	86.238	-0.4430
52.200001	86.240	-0.9302
53.000000	86.206	-1.4906
53.799999	86.173	-1.8733
54.500000	86.180	-2.2667
55.200001	86.180	-2.7546
56.000000	86.168	-3.2312
57.000000	86.143	-3.7516
58.000000	86.121	-4.3298
59.000000	86.097	-5.0331
60.000000	86.047	-5.5876
60.799999	86.018	-5.9052
61.500000	85.992	-6.2711
62.200001	85.961	-6.6090
63.000000	85.952	-6.9669
64.000000	85.935	-7.5981
65.000000	85.884	-7.9983
66.000000	85.873	-8.4358
67.000000	85.847	-8.9783
68.000000	85.824	-9.3313
69.000000	85.795	-9.8643
70.000000	85.735	-10.3290
71.000000	85.697	-10.7725
72.000000	85.644	-11.2626
73.000000	85.584	-11.5995
74.000000	85.569	-11.8361
75.000000	85.578	-12.2170
76.199997	85.544	-12.8002
77.500000	85.489	-13.2200
78.800003	85.446	-13.6982
80.000000	85.391	-14.1026
81.199997	85.350	-14.6016
82.500000	85.286	-14.9993
83.800003	85.257	-15.4248
85.000000	85.211	-15.7969
86.199997	85.185	-16.1044
87.500000	85.138	-16.5505
88.500000	85.099	-16.7968
90.000000	85.032	-17.2370
91.199997	84.987	-17.5920
92.500000	84.935	-18.0071
93.800003	84.892	-18.3034
95.000000	84.863	-18.6330
96.199997	84.828	-18.8957
97.500000	84.789	-19.2836
98.800003	84.703	-19.6758
100.000000	84.632	-19.7205
101.500000	84.602	-20.1824
103.000000	84.535	-20.6091
104.400002	84.516	-20.8282
106.000000	84.473	-21.2783
107.500000	84.445	-21.4911
109.000000	84.355	-21.8461
110.599998	84.279	-22.1516
112.000000	84.224	-22.2423
113.800003	84.159	-22.6588
115.000000	84.130	-22.9143
117.199997	84.053	-23.1934
118.000000	84.029	-23.3788
120.599998	83.914	-23.8960
122.000000	83.875	-23.9797
124.099998	83.802	-24.3684
125.000000	83.790	-24.3846
126.500000	83.746	-24.6252
128.000000	83.674	-24.8162
131.500000	83.526	-25.3270
132.000000	83.505	-25.3967
134.000000	83.462	-25.5796
136.000000	83.401	-25.8777
138.000000	83.332	-26.0366
140.000000	83.246	-26.3476
143.000000	83.144	-26.5804
145.000000	83.095	-26.7760
147.500000	82.996	-27.0537
150.000000	82.923	-27.1966
152.500000	82.841	-27.3699
155.000000	82.777	-27.5900
157.500000	82.713	-27.7631
160.000000	82.634	-28.0193
162.500000	82.586	-28.1306
165.000000	82.520	-28.3153
167.500000	82.418	-28.4725
170.000000	82.320	-28.4089
