* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 25, 2021 3:48:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tanchjim Tanya R 3 Aug 25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	82.120	-128.1899
20.299999	82.184	-128.6939
20.600000	82.246	-129.1545
20.900000	82.322	-129.5933
21.200001	82.385	-130.0414
21.400000	82.433	-130.3543
21.799999	82.536	-130.9998
22.000000	82.586	-131.3182
22.400000	82.670	-131.9068
22.700001	82.747	-132.2930
23.000000	82.835	-132.6509
23.299999	82.922	-133.0271
23.600000	83.011	-133.4592
24.000000	83.123	-134.1461
24.299999	83.192	-134.7149
24.700001	83.272	-135.4603
25.000000	83.325	-135.9523
25.400000	83.382	-136.4950
25.799999	83.450	-136.9671
26.200001	83.533	-137.4670
26.500000	83.595	-137.8943
26.900000	83.671	-138.5194
27.200001	83.713	-138.9899
27.600000	83.757	-139.5665
28.000000	83.812	-140.0658
28.500000	83.880	-140.6370
29.000000	83.960	-141.2511
29.500000	84.037	-141.9464
30.000000	84.106	-142.6783
30.400000	84.153	-143.2433
30.700001	84.182	-143.6395
31.100000	84.221	-144.1252
31.500000	84.259	-144.5706
32.000000	84.316	-145.1027
32.500000	84.380	-145.6556
33.000000	84.433	-146.2632
33.500000	84.483	-146.9144
34.000000	84.531	-147.5639
34.500000	84.575	-148.1764
35.000000	84.624	-148.7552
35.500000	84.674	-149.3274
36.000000	84.721	-149.9051
36.500000	84.781	-150.4739
37.000000	84.836	-151.0148
37.500000	84.879	-151.5304
38.200001	84.932	-152.2480
38.700001	84.961	-152.7748
39.500000	84.992	-153.6293
40.000000	84.993	-154.1534
40.599998	85.028	-154.7534
41.200001	85.065	-155.3184
41.799999	85.110	-155.8834
42.500000	85.162	-156.5987
43.099998	85.191	-157.2363
43.700001	85.215	-157.8271
44.400002	85.257	-158.4588
45.000000	85.285	-159.0217
45.500000	85.304	-159.5146
46.200001	85.333	-160.1672
46.799999	85.354	-160.6639
47.500000	85.382	-161.2505
48.200001	85.405	-161.8767
48.700001	85.405	-162.3019
49.400002	85.395	-162.8385
50.000000	85.404	-163.3090
50.799999	85.439	-164.0279
51.500000	85.457	-164.6660
52.200001	85.470	-165.2159
53.000000	85.487	-165.8034
53.799999	85.501	-166.4935
54.500000	85.510	-167.0894
55.200001	85.521	-167.5564
56.000000	85.551	-168.0918
57.000000	85.550	-168.8737
58.000000	85.539	-169.4737
59.000000	85.562	-170.2073
60.000000	85.564	-171.0501
60.799999	85.549	-171.6574
61.500000	85.527	-172.1417
62.200001	85.514	-172.5491
63.000000	85.523	-173.0151
64.000000	85.536	-173.6408
65.000000	85.536	-174.1871
66.000000	85.540	-174.7627
67.000000	85.555	-175.3370
68.000000	85.552	-175.9773
69.000000	85.524	-176.5361
70.000000	85.499	-177.1089
71.000000	85.474	-177.7041
72.000000	85.456	-178.2372
73.000000	85.437	-178.8420
74.000000	85.428	-179.3617
75.000000	85.433	-179.8357
76.199997	85.421	179.5864
77.500000	85.403	178.9704
78.800003	85.372	178.2952
80.000000	85.335	177.7425
81.199997	85.307	177.1497
82.500000	85.283	176.5623
83.800003	85.249	175.9633
85.000000	85.234	175.5366
86.199997	85.215	175.0391
87.500000	85.190	174.4780
88.500000	85.158	174.0732
90.000000	85.110	173.4803
91.199997	85.068	172.9557
92.500000	85.029	172.5305
93.800003	85.013	172.0430
95.000000	84.989	171.5973
96.199997	84.968	171.1562
97.500000	84.930	170.7602
98.800003	84.884	170.2234
100.000000	84.818	170.0415
101.500000	84.805	169.4750
103.000000	84.764	168.9544
104.400002	84.729	168.4526
106.000000	84.692	168.0678
107.500000	84.654	167.6299
109.000000	84.595	167.3102
110.599998	84.534	166.7174
112.000000	84.497	166.4368
113.800003	84.427	165.8726
115.000000	84.407	165.6544
117.199997	84.360	164.9966
118.000000	84.326	164.8389
120.599998	84.237	164.2393
122.000000	84.199	163.9258
124.099998	84.155	163.5543
125.000000	84.142	163.3218
126.500000	84.096	163.0385
128.000000	84.040	162.6740
131.500000	83.899	161.9908
132.000000	83.881	161.8973
134.000000	83.848	161.5256
136.000000	83.794	161.1691
138.000000	83.726	160.8376
140.000000	83.651	160.5135
143.000000	83.566	160.0834
145.000000	83.512	159.7877
147.500000	83.431	159.3863
150.000000	83.341	159.0639
152.500000	83.278	158.7615
155.000000	83.225	158.4582
157.500000	83.164	158.1205
160.000000	83.112	157.8565
162.500000	83.045	157.5989
165.000000	82.991	157.2738
167.500000	82.901	157.1034
170.000000	82.806	156.9094
172.500000	82.669	156.6350
175.000000	82.548	156.3998
177.500000	82.439	156.1623
180.000000	82.317	156.0331
182.500000	82.264	155.8156
185.000000	82.245	155.6129
187.500000	82.234	155.4187
190.000000	82.208	155.2603
192.500000	82.148	155.1573
195.000000	82.099	155.0268
197.500000	82.045	154.9214
200.000000	82.001	154.8213
203.000000	81.886	154.6495
206.000000	81.785	154.5385
209.000000	81.717	154.4566
212.000000	81.619	154.3003
214.000000	81.572	154.2195
218.000000	81.473	154.1190
220.000000	81.413	154.0529
224.000000	81.307	153.9586
227.000000	81.247	153.9789
230.000000	81.174	153.8967
233.000000	81.092	153.8538
236.000000	81.041	153.8165
240.000000	80.943	153.8267
243.000000	80.872	153.8170
247.000000	80.801	153.8197
250.000000	80.738	153.8098
254.000000	80.632	153.8168
258.000000	80.563	153.7764
262.000000	80.460	153.8855
265.000000	80.392	153.8567
269.000000	80.300	153.9647
272.000000	80.247	154.0418
276.000000	80.179	154.0803
280.000000	80.083	154.1462
285.000000	79.989	154.2249
290.000000	79.897	154.2936
295.000000	79.806	154.4581
300.000000	79.713	154.5412
304.000000	79.647	154.7103
307.000000	79.598	154.9009
311.000000	79.550	154.8300
315.000000	79.477	154.9753
320.000000	79.382	155.2015
325.000000	79.296	155.4621
330.000000	79.211	155.5939
335.000000	79.127	155.7704
340.000000	79.062	156.0734
345.000000	78.962	156.2641
350.000000	78.875	156.4889
355.000000	78.825	156.6854
360.000000	78.756	156.9561
365.000000	78.692	157.0801
370.000000	78.606	157.4041
375.000000	78.539	157.6029
382.000000	78.443	157.9204
387.000000	78.366	158.3159
395.000000	78.280	158.6643
400.000000	78.208	159.0259
406.000000	78.128	159.3036
412.000000	78.057	159.7486
418.000000	77.964	159.9564
425.000000	77.911	160.3773
431.000000	77.839	160.7610
437.000000	77.762	161.1146
444.000000	77.700	161.5897
450.000000	77.631	161.7765
455.000000	77.593	162.1720
462.000000	77.514	162.6758
468.000000	77.462	162.9845
475.000000	77.386	163.4822
482.000000	77.333	163.9029
487.000000	77.285	164.2307
494.000000	77.206	164.6790
500.000000	77.161	165.1791
508.000000	77.097	165.6347
515.000000	77.053	166.1342
522.000000	76.989	166.6129
530.000000	76.923	167.2905
538.000000	76.871	167.7372
545.000000	76.830	168.2413
552.000000	76.771	168.6319
560.000000	76.704	169.2412
570.000000	76.647	169.9574
580.000000	76.594	170.5587
590.000000	76.517	171.4488
600.000000	76.477	172.1602
608.000000	76.430	172.7540
615.000000	76.401	173.2535
622.000000	76.368	173.8109
630.000000	76.339	174.4492
