* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 25, 2021 3:05:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop SSR L 3 Aug 25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	75.042	-131.2809
20.299999	75.110	-131.5544
20.600000	75.188	-131.9355
20.900000	75.274	-132.4436
21.200001	75.333	-133.0396
21.400000	75.368	-133.4450
21.799999	75.435	-134.2144
22.000000	75.465	-134.5558
22.400000	75.513	-135.1401
22.700001	75.565	-135.5130
23.000000	75.627	-135.8539
23.299999	75.683	-136.1782
23.600000	75.741	-136.5009
24.000000	75.822	-136.9604
24.299999	75.879	-137.3550
24.700001	75.953	-137.9593
25.000000	75.995	-138.4349
25.400000	76.012	-138.9913
25.799999	76.011	-139.3154
26.200001	76.025	-139.3613
26.500000	76.062	-139.2958
26.900000	76.153	-139.2630
27.200001	76.234	-139.4017
27.600000	76.339	-139.8590
28.000000	76.427	-140.5249
28.500000	76.476	-141.3664
29.000000	76.499	-141.9907
29.500000	76.528	-142.4063
30.000000	76.584	-142.7467
30.400000	76.644	-143.0363
30.700001	76.692	-143.2858
31.100000	76.761	-143.6874
31.500000	76.825	-144.1794
32.000000	76.886	-144.8796
32.500000	76.920	-145.5513
33.000000	76.923	-146.0714
33.500000	76.927	-146.4157
34.000000	76.949	-146.6310
34.500000	76.992	-146.7894
35.000000	77.061	-146.9952
35.500000	77.138	-147.3793
36.000000	77.194	-147.9617
36.500000	77.225	-148.5719
37.000000	77.222	-148.9592
37.500000	77.219	-149.0454
38.200001	77.273	-149.0757
38.700001	77.334	-149.3339
39.500000	77.388	-150.0994
40.000000	77.382	-150.5279
40.599998	77.416	-150.9114
41.200001	77.467	-151.3360
41.799999	77.509	-151.8703
42.500000	77.526	-152.3751
43.099998	77.546	-152.5870
43.700001	77.597	-152.8504
44.400002	77.656	-153.4194
45.000000	77.653	-153.8909
45.500000	77.642	-154.1008
46.200001	77.665	-154.2383
46.799999	77.705	-154.4285
47.500000	77.748	-154.8252
48.200001	77.768	-155.3464
48.700001	77.749	-155.6627
49.400002	77.707	-155.8238
50.000000	77.720	-155.8287
50.799999	77.799	-156.0998
51.500000	77.849	-156.4877
52.200001	77.896	-156.7640
53.000000	77.961	-157.1751
53.799999	77.995	-157.8134
54.500000	78.004	-158.2815
55.200001	78.013	-158.5293
56.000000	78.052	-158.7463
57.000000	78.087	-159.2835
58.000000	78.088	-159.9973
59.000000	78.018	-160.9096
60.000000	77.866	-160.6735
60.799999	77.929	-159.9362
61.500000	78.051	-160.3182
62.200001	78.053	-161.1633
63.000000	77.999	-161.3560
64.000000	78.080	-161.2759
65.000000	78.150	-162.0085
66.000000	78.132	-162.6577
67.000000	78.130	-162.8455
68.000000	78.174	-163.0061
69.000000	78.207	-163.3950
70.000000	78.214	-163.7932
71.000000	78.225	-164.1606
72.000000	78.227	-164.4867
73.000000	78.229	-164.7460
74.000000	78.252	-165.0440
75.000000	78.255	-165.2963
76.199997	78.262	-165.3639
77.500000	78.299	-165.7412
78.800003	78.263	-166.1866
80.000000	78.266	-166.3183
81.199997	78.265	-166.6988
82.500000	78.287	-167.0578
83.800003	78.263	-167.4433
85.000000	78.292	-167.6648
86.199997	78.282	-167.9146
87.500000	78.328	-168.0323
88.500000	78.352	-168.3979
90.000000	78.316	-168.8351
91.199997	78.290	-168.8998
92.500000	78.301	-168.9558
93.800003	78.316	-169.2537
95.000000	78.318	-169.5412
96.199997	78.327	-169.8434
97.500000	78.312	-170.1533
98.800003	78.361	-170.3677
100.000000	78.320	-171.1981
101.500000	78.261	-170.9397
103.000000	78.286	-170.9531
104.400002	78.336	-171.1771
106.000000	78.309	-171.1411
107.500000	78.319	-171.3904
109.000000	78.322	-171.7820
110.599998	78.258	-172.0735
112.000000	78.309	-172.4123
113.800003	78.273	-172.9107
115.000000	78.310	-172.5951
117.199997	78.301	-173.3757
118.000000	78.291	-173.2590
120.599998	78.244	-173.3271
122.000000	78.222	-173.5138
124.099998	78.269	-173.9621
125.000000	78.268	-174.1167
126.500000	78.246	-174.3334
128.000000	78.244	-174.4134
131.500000	78.201	-174.7727
132.000000	78.208	-174.7202
134.000000	78.202	-175.2425
136.000000	78.194	-175.0648
138.000000	78.202	-175.4084
140.000000	78.175	-175.5563
143.000000	78.172	-175.7638
145.000000	78.149	-176.0697
147.500000	78.124	-176.1844
150.000000	78.117	-176.3628
152.500000	78.113	-176.6195
155.000000	78.101	-176.6080
157.500000	78.083	-176.9048
160.000000	78.132	-177.2296
162.500000	78.085	-177.3942
165.000000	78.057	-177.2862
167.500000	78.101	-177.3965
170.000000	78.000	-177.8279
172.500000	77.966	-177.5606
175.000000	77.824	-178.2494
177.500000	77.778	-178.1475
180.000000	77.719	-178.2750
182.500000	77.731	-178.3743
185.000000	77.756	-178.5575
187.500000	77.789	-178.6726
190.000000	77.801	-178.8116
192.500000	77.805	-178.9714
195.000000	77.806	-179.0409
197.500000	77.781	-179.1241
200.000000	77.788	-179.5725
203.000000	77.712	-179.4139
206.000000	77.681	-179.3586
209.000000	77.673	-179.3880
212.000000	77.595	-179.4749
214.000000	77.617	-179.3742
218.000000	77.569	-179.5601
220.000000	77.567	-179.6873
224.000000	77.524	-179.8034
227.000000	77.475	-179.9602
230.000000	77.506	-179.9742
233.000000	77.468	-179.9371
236.000000	77.430	-179.8665
240.000000	77.385	179.6611
243.000000	77.321	179.8956
247.000000	77.348	179.8473
250.000000	77.316	-179.9471
254.000000	77.268	179.8675
258.000000	77.228	179.7547
262.000000	77.186	179.9762
265.000000	77.176	179.7328
269.000000	77.155	179.9099
272.000000	77.077	179.8046
276.000000	77.077	179.9798
280.000000	77.028	179.7892
285.000000	77.019	179.8006
290.000000	76.988	179.8081
295.000000	76.955	179.9703
300.000000	76.907	-179.8697
304.000000	76.828	-179.5528
307.000000	76.840	-179.5222
311.000000	76.827	-179.5144
315.000000	76.808	-179.6256
320.000000	76.755	-179.4646
325.000000	76.688	-179.5880
330.000000	76.725	-179.2165
