* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 25, 2021 3:54:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TRN TA1 L 2 Aug 25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
365.000000	78.205	163.5308
370.000000	78.144	163.8807
375.000000	78.082	164.0990
382.000000	78.003	164.4676
387.000000	77.935	164.5613
395.000000	77.866	164.9328
400.000000	77.794	165.1957
406.000000	77.732	165.5376
412.000000	77.669	165.7703
418.000000	77.573	166.1869
425.000000	77.540	166.5285
431.000000	77.468	166.8958
437.000000	77.401	167.1234
444.000000	77.377	167.5471
450.000000	77.297	167.9204
455.000000	77.242	168.2612
462.000000	77.190	168.5729
468.000000	77.129	169.0243
475.000000	77.087	169.3488
482.000000	77.023	169.9222
487.000000	76.985	170.1487
494.000000	76.916	170.6186
500.000000	76.868	170.8099
508.000000	76.858	171.4210
515.000000	76.784	171.9108
522.000000	76.731	172.3877
530.000000	76.657	172.9961
538.000000	76.627	173.4588
545.000000	76.617	174.1220
552.000000	76.555	174.4254
560.000000	76.484	174.9402
570.000000	76.441	175.6814
580.000000	76.392	176.3635
590.000000	76.350	177.1400
600.000000	76.288	177.6909
608.000000	76.283	178.4966
615.000000	76.247	178.7868
622.000000	76.209	179.4469
630.000000	76.185	-179.9803
640.000000	76.176	-179.0290
650.000000	76.124	-178.4760
660.000000	76.073	-177.8317
670.000000	76.050	-176.9938
680.000000	76.030	-176.0655
690.000000	76.022	-175.4221
700.000000	75.974	-174.5800
710.000000	75.962	-173.9173
720.000000	75.963	-173.0466
730.000000	75.923	-172.3386
740.000000	75.933	-171.3919
750.000000	75.915	-170.7427
762.000000	75.939	-169.7943
775.000000	75.908	-168.5570
788.000000	75.936	-167.2988
800.000000	75.967	-166.1785
812.000000	76.038	-165.2543
825.000000	76.061	-164.4080
838.000000	76.118	-163.4148
850.000000	76.159	-162.5191
862.000000	76.171	-161.7348
875.000000	76.229	-160.7979
885.000000	76.276	-160.0589
900.000000	76.332	-158.9951
912.000000	76.375	-158.2285
925.000000	76.454	-157.1855
938.000000	76.517	-156.4256
950.000000	76.575	-155.6308
962.000000	76.646	-154.9174
975.000000	76.734	-154.0441
988.000000	76.819	-153.0976
1000.000000	76.836	-152.1211
1015.000000	76.987	-151.8106
1030.000000	77.118	-151.2595
1044.000000	77.191	-150.2938
1060.000000	77.309	-149.6092
1075.000000	77.433	-148.9723
1090.000000	77.528	-148.2072
1106.000000	77.667	-147.6663
1120.000000	77.789	-147.0742
1138.000000	77.936	-146.4699
1150.000000	78.017	-145.9570
1172.000000	78.197	-145.2740
1180.000000	78.221	-145.0025
1206.000000	78.421	-144.3583
1220.000000	78.535	-143.9767
1241.000000	78.691	-143.4190
1250.000000	78.763	-143.2037
1265.000000	78.879	-142.7584
1280.000000	78.980	-142.3403
1315.000000	79.225	-141.2724
1320.000000	79.232	-141.2061
1340.000000	79.409	-140.6959
1360.000000	79.548	-140.0540
1380.000000	79.714	-139.4396
1400.000000	79.860	-138.7542
1430.000000	80.146	-137.4637
1450.000000	80.330	-136.6781
1475.000000	80.644	-135.6777
1500.000000	80.988	-134.5685
1525.000000	81.419	-133.5779
1550.000000	81.934	-132.9920
1575.000000	82.486	-132.5538
1600.000000	83.053	-132.7705
1625.000000	83.527	-133.5403
1650.000000	83.863	-134.7555
1675.000000	84.053	-136.3065
1700.000000	84.219	-137.9212
1725.000000	84.387	-139.7581
1750.000000	84.576	-141.5116
1775.000000	84.816	-143.1886
1800.000000	85.046	-144.9524
1825.000000	85.279	-146.6229
1850.000000	85.477	-148.3249
1875.000000	85.679	-150.0052
1900.000000	85.855	-151.7254
1925.000000	86.033	-153.4315
1950.000000	86.191	-155.2343
