* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 25, 2021 3:36:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TRN BA8 L 2  XXAug 25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	30.815	146.0565
20.299999	31.926	158.4970
20.600000	33.803	161.8359
20.900000	35.105	158.0604
21.200001	35.615	152.3940
21.400000	35.583	149.0227
21.799999	34.816	145.4843
22.000000	34.259	146.3578
22.400000	33.361	154.4279
22.700001	33.434	163.6539
23.000000	34.195	171.3521
23.299999	35.271	176.0174
23.600000	36.446	177.5101
24.000000	37.888	174.8084
24.299999	38.690	169.6631
24.700001	39.169	159.6442
25.000000	38.939	151.0027
25.400000	37.669	140.5609
25.799999	35.387	137.7677
26.200001	33.923	149.6221
26.500000	34.714	159.4837
26.900000	37.185	158.9287
27.200001	38.523	149.9268
27.600000	39.136	133.8478
28.000000	38.341	118.1800
28.500000	35.020	110.6782
29.000000	33.222	140.5042
29.500000	37.848	156.8669
30.000000	40.997	146.9857
30.400000	41.943	136.9934
30.700001	41.994	130.9681
31.100000	41.542	126.9637
31.500000	40.989	128.2832
32.000000	40.893	134.4500
32.500000	41.489	140.1198
33.000000	42.328	142.9049
33.500000	43.119	142.4182
34.000000	43.511	139.1651
34.500000	43.244	135.7782
35.000000	42.497	135.9943
35.500000	42.061	141.1570
36.000000	42.468	146.1543
36.500000	43.188	146.8453
37.000000	43.641	144.9936
37.500000	43.865	143.1297
38.200001	44.190	140.7856
38.700001	44.405	138.4898
39.500000	44.610	134.9014
40.000000	44.743	132.5169
40.599998	44.778	128.4916
41.200001	44.287	125.3096
41.799999	43.587	127.2153
42.500000	43.729	133.8571
43.099998	44.433	135.5506
43.700001	44.780	134.9644
44.400002	44.942	136.9363
45.000000	45.511	140.3403
45.500000	46.313	141.4284
46.200001	47.409	138.7841
46.799999	47.845	134.1415
47.500000	47.592	131.1166
48.200001	47.576	135.1227
48.700001	48.401	137.4877
49.400002	49.673	132.3098
50.000000	49.818	124.0427
50.799999	48.813	118.8076
51.500000	48.420	122.0169
52.200001	48.822	122.8078
53.000000	48.907	121.1027
53.799999	49.028	121.9917
54.500000	49.405	121.1907
55.200001	49.432	119.5143
56.000000	49.361	120.7458
57.000000	49.754	121.4305
58.000000	49.647	120.8838
59.000000	49.801	123.3103
60.000000	50.127	121.9792
60.799999	50.075	121.0561
61.500000	50.138	120.7909
62.200001	50.220	119.6101
63.000000	50.160	118.6536
64.000000	50.232	119.5506
65.000000	50.654	120.3488
66.000000	51.156	118.9255
67.000000	51.290	116.8496
68.000000	51.321	116.5488
69.000000	51.377	116.7370
70.000000	51.647	117.5233
71.000000	52.051	115.4571
72.000000	51.973	113.0729
73.000000	51.946	113.6333
74.000000	52.268	113.5157
75.000000	52.400	112.4426
76.199997	52.602	113.2223
77.500000	53.020	111.6993
78.800003	53.016	110.3285
80.000000	53.186	110.7066
81.199997	53.384	109.6376
82.500000	53.627	111.0690
83.800003	54.114	108.2851
85.000000	53.878	109.1342
86.199997	54.422	108.8976
87.500000	54.130	107.6633
88.500000	54.391	109.3728
90.000000	54.675	107.0503
91.199997	54.772	106.1974
