* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 27, 2021 7:57:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tri i3 Pro R 3 Aug 27
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
406.000000	77.478	170.2457
412.000000	77.476	170.4700
418.000000	77.438	170.8516
425.000000	77.454	170.9545
431.000000	77.444	171.3260
437.000000	77.420	171.4625
444.000000	77.424	171.8113
450.000000	77.415	172.0397
455.000000	77.412	172.3618
462.000000	77.398	172.5161
468.000000	77.382	172.6749
475.000000	77.393	172.9250
482.000000	77.380	173.3860
487.000000	77.371	173.4821
494.000000	77.338	173.6691
500.000000	77.335	174.0921
508.000000	77.315	174.3537
515.000000	77.328	174.5189
522.000000	77.301	174.7126
530.000000	77.281	175.2858
538.000000	77.270	175.4523
545.000000	77.290	175.8247
552.000000	77.300	175.8103
560.000000	77.269	176.4108
570.000000	77.282	176.5304
580.000000	77.302	176.8788
590.000000	77.279	177.2049
600.000000	77.250	177.4638
608.000000	77.271	177.8214
615.000000	77.256	177.9918
622.000000	77.292	178.0692
630.000000	77.229	178.5544
640.000000	77.250	178.8123
650.000000	77.244	179.2068
660.000000	77.244	179.5037
670.000000	77.222	179.8128
680.000000	77.202	-179.9378
690.000000	77.229	-179.3739
700.000000	77.193	-179.0194
710.000000	77.196	-178.8364
720.000000	77.167	-178.2267
730.000000	77.165	-178.0071
740.000000	77.173	-177.5589
750.000000	77.172	-177.2713
762.000000	77.161	-176.7693
775.000000	77.168	-176.2874
788.000000	77.165	-175.8798
800.000000	77.176	-175.1512
812.000000	77.200	-174.5800
825.000000	77.185	-174.2542
838.000000	77.180	-173.4103
850.000000	77.184	-172.9908
862.000000	77.217	-172.4933
875.000000	77.216	-171.9940
885.000000	77.209	-171.4482
900.000000	77.271	-170.7852
912.000000	77.277	-170.3824
925.000000	77.293	-169.9227
938.000000	77.353	-169.3053
950.000000	77.371	-168.6876
962.000000	77.393	-168.2260
975.000000	77.452	-167.7590
988.000000	77.499	-167.1798
1000.000000	77.520	-167.2711
1015.000000	77.605	-166.2417
1030.000000	77.640	-165.6566
1044.000000	77.681	-165.2816
1060.000000	77.734	-164.5752
1075.000000	77.815	-164.2840
1090.000000	77.879	-163.7101
1106.000000	77.942	-162.9684
1120.000000	78.021	-162.7061
1138.000000	78.151	-162.3435
1150.000000	78.196	-161.8601
1172.000000	78.279	-161.2157
1180.000000	78.317	-161.2550
1206.000000	78.442	-160.5868
1220.000000	78.535	-160.2592
1241.000000	78.614	-159.5982
1250.000000	78.653	-159.5656
1265.000000	78.750	-159.3468
1280.000000	78.810	-158.8475
1315.000000	79.009	-158.0630
1320.000000	79.027	-157.9671
1340.000000	79.108	-157.4781
1360.000000	79.268	-157.1431
1380.000000	79.356	-156.6209
1400.000000	79.487	-155.9217
1430.000000	79.691	-155.3615
1450.000000	79.847	-154.7127
1475.000000	80.041	-153.9684
1500.000000	80.267	-153.3564
1525.000000	80.565	-152.5279
1550.000000	80.896	-152.0404
1575.000000	81.247	-151.4154
1600.000000	81.614	-150.7319
1625.000000	81.914	-150.3045
1650.000000	82.131	-149.9106
1675.000000	82.294	-149.8743
1700.000000	82.483	-149.9680
1725.000000	82.747	-150.3293
1750.000000	83.080	-150.9369
1775.000000	83.498	-151.8993
1800.000000	83.913	-153.3225
1825.000000	84.318	-155.1363
1850.000000	84.672	-156.9789
1875.000000	84.964	-159.3967
1900.000000	85.223	-161.7571
1925.000000	85.433	-164.1435
1950.000000	85.565	-166.6907
1975.000000	85.669	-168.9799
2000.000000	85.699	-171.0856
2030.000000	85.771	-173.4865
2060.000000	85.778	-175.6114
2090.000000	85.737	-177.4787
2120.000000	85.702	-179.1847
2140.000000	85.655	179.7634
2180.000000	85.591	177.9766
2200.000000	85.564	177.1564
2240.000000	85.528	175.6405
2270.000000	85.484	174.7526
2300.000000	85.458	173.8966
2330.000000	85.431	173.1750
2360.000000	85.396	172.4114
2400.000000	85.385	171.6913
2430.000000	85.394	171.1023
2470.000000	85.419	170.6006
2500.000000	85.462	170.0950
2540.000000	85.548	169.6227
2580.000000	85.692	169.1214
2620.000000	85.857	168.4142
2650.000000	86.005	167.7304
2690.000000	86.257	166.5150
2720.000000	86.466	165.2969
2760.000000	86.723	163.2474
2800.000000	86.960	160.6271
2850.000000	87.188	156.3117
2900.000000	87.238	151.4200
2950.000000	87.079	146.6071
3000.000000	86.786	142.0934
3040.000000	86.405	139.0479
3070.000000	86.126	137.0087
3110.000000	85.712	134.7571
3150.000000	85.277	132.9067
3200.000000	84.756	131.2181
3250.000000	84.243	130.0914
3300.000000	83.726	129.2952
3350.000000	83.238	128.8727
3400.000000	82.780	128.7947
3450.000000	82.325	129.0054
3500.000000	81.892	129.4049
3550.000000	81.470	129.9185
3600.000000	81.072	130.6481
3650.000000	80.740	131.5482
3700.000000	80.383	132.5384
3750.000000	80.058	133.9137
3820.000000	79.673	135.7162
3870.000000	79.454	137.2142
3950.000000	79.116	139.3889
4000.000000	78.830	141.6018
4060.000000	78.572	142.7442
4120.000000	78.286	145.5007
4180.000000	78.154	148.5128
4250.000000	78.108	151.1160
4310.000000	78.066	153.1234
4370.000000	78.045	155.1495
4440.000000	78.042	157.3683
4500.000000	78.038	159.2300
4550.000000	78.060	160.7556
4620.000000	78.072	162.8344
4680.000000	78.151	164.4406
4750.000000	78.180	166.3446
4820.000000	78.233	168.2243
4870.000000	78.330	169.3761
4940.000000	78.440	171.0899
5000.000000	78.576	172.0816
5080.000000	78.712	174.2011
5150.000000	78.835	175.6417
5220.000000	78.955	177.0475
5300.000000	79.103	178.5340
5380.000000	79.216	-179.7388
5450.000000	79.313	-178.5773
5520.000000	79.416	-177.0629
5600.000000	79.510	-175.2810
5700.000000	79.605	-173.1471
5800.000000	79.722	-171.5643
5900.000000	79.756	-169.2643
6000.000000	79.623	-165.6387
6080.000000	80.552	-157.8718
6150.000000	81.195	-159.5024
6220.000000	81.669	-159.6174
6300.000000	82.090	-159.5802
6400.000000	82.555	-159.0528
6500.000000	83.182	-158.4139
6600.000000	83.912	-158.4510
6700.000000	84.719	-159.2815
6800.000000	85.621	-161.6786
6900.000000	86.558	-166.2215
7000.000000	87.330	-173.1853
7100.000000	87.760	177.7122
7200.000000	87.627	167.5498
7300.000000	86.916	158.9731
7400.000000	85.964	152.7433
7500.000000	84.854	148.4950
7620.000000	83.437	145.9808
7750.000000	81.807	146.0011
7880.000000	80.258	147.7650
8000.000000	78.812	150.3939
8120.000000	77.800	154.5292
8250.000000	76.982	158.2631
8380.000000	76.515	161.8916
8500.000000	76.289	164.9701
8620.000000	76.127	165.7853
8750.000000	75.541	168.0170
8850.000000	75.159	169.9556
9000.000000	74.778	175.0624
9120.000000	74.986	179.1324
9250.000000	74.692	179.6644
9380.000000	74.309	-176.6766
9500.000000	74.207	-172.0825
9620.000000	74.233	-168.2513
9750.000000	74.426	-164.9082
9880.000000	74.670	-161.5622
10000.000000	74.966	-159.5798
10150.000000	75.455	-157.0086
10300.000000	76.029	-155.8998
10440.000000	76.528	-155.6098
10600.000000	77.185	-157.1533
10750.000000	77.515	-159.4026
10900.000000	77.823	-162.8104
11060.000000	77.868	-164.9457
11200.000000	78.286	-167.1575
11380.000000	78.584	-172.8673
11500.000000	78.763	-177.4821
11720.000000	78.757	173.1137
11800.000000	78.654	168.3328
12060.000000	76.875	149.4202
12200.000000	75.029	147.8075
12410.000000	73.276	145.1948
12500.000000	72.292	144.9062
12650.000000	70.633	145.2317
12800.000000	68.852	148.9859
13150.000000	66.175	159.8917
13200.000000	65.973	164.2167
13400.000000	64.534	171.0832
13600.000000	63.363	177.5002
13800.000000	62.067	-174.3683
14000.000000	60.439	-169.4022
14300.000000	56.896	-153.7359
14500.000000	56.586	-140.4344
14750.000000	56.139	-120.0122
15000.000000	56.679	-110.3179
15250.000000	56.764	-97.9389
15500.000000	57.562	-79.4081
15750.000000	58.663	-68.6252
16000.000000	56.272	-72.7961
16250.000000	53.633	-50.1926
16500.000000	53.908	-41.0429
16750.000000	55.494	-38.2962
17000.000000	56.485	-31.8463
17250.000000	58.940	-27.0866
17500.000000	61.057	-32.6603
17750.000000	62.460	-42.4107
18000.000000	63.026	-60.4673
18250.000000	62.302	-69.5618
18500.000000	61.818	-88.9169
18750.000000	58.589	-99.6826
19000.000000	57.227	-105.2081
19250.000000	55.459	-109.9548
19500.000000	52.006	-119.7964
19750.000000	49.901	-134.8086
