* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 25, 2021 3:24:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TRN VX R 2 Aug 25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	81.123	-153.4053
20.299999	81.153	-154.0124
20.600000	81.164	-154.6276
20.900000	81.168	-155.1818
21.200001	81.147	-155.6118
21.400000	81.141	-155.8196
21.799999	81.161	-156.0999
22.000000	81.187	-156.2187
22.400000	81.255	-156.5416
22.700001	81.333	-156.9409
23.000000	81.409	-157.4993
23.299999	81.458	-158.1640
23.600000	81.484	-158.8560
24.000000	81.485	-159.6924
24.299999	81.474	-160.1937
24.700001	81.472	-160.7082
25.000000	81.486	-161.0435
25.400000	81.507	-161.5182
25.799999	81.531	-162.0718
26.200001	81.550	-162.6721
26.500000	81.558	-163.1171
26.900000	81.563	-163.6806
27.200001	81.559	-164.0824
27.600000	81.546	-164.5933
28.000000	81.537	-165.0481
28.500000	81.513	-165.4628
29.000000	81.511	-165.7097
29.500000	81.543	-165.9583
30.000000	81.599	-166.4084
30.400000	81.634	-166.9243
30.700001	81.645	-167.3516
31.100000	81.644	-167.8943
31.500000	81.631	-168.3614
32.000000	81.613	-168.8463
32.500000	81.601	-169.2748
33.000000	81.580	-169.6784
33.500000	81.568	-170.0633
34.000000	81.569	-170.4563
34.500000	81.577	-170.8938
35.000000	81.586	-171.3759
35.500000	81.587	-171.8587
36.000000	81.583	-172.2977
36.500000	81.599	-172.6899
37.000000	81.617	-173.0743
37.500000	81.626	-173.4877
38.200001	81.616	-174.0788
38.700001	81.594	-174.4326
39.500000	81.564	-174.8880
40.000000	81.545	-175.2347
40.599998	81.549	-175.7686
41.200001	81.527	-176.2886
41.799999	81.501	-176.6643
42.500000	81.487	-176.9977
43.099998	81.482	-177.3427
43.700001	81.476	-177.7505
44.400002	81.470	-178.2130
45.000000	81.456	-178.5713
45.500000	81.448	-178.8754
46.200001	81.449	-179.3396
46.799999	81.438	-179.7209
47.500000	81.423	179.9351
48.200001	81.428	179.5870
48.700001	81.423	179.2339
49.400002	81.374	178.6669
50.000000	81.319	178.3242
50.799999	81.291	178.1054
51.500000	81.295	177.8370
52.200001	81.288	177.4361
53.000000	81.252	177.0829
53.799999	81.235	176.7669
54.500000	81.234	176.2986
55.200001	81.199	175.8698
56.000000	81.165	175.7435
57.000000	81.178	175.4764
58.000000	81.143	174.8262
59.000000	81.098	174.5402
60.000000	81.103	174.1343
60.799999	81.074	173.6235
61.500000	81.016	173.2506
62.200001	80.955	173.0947
63.000000	80.938	173.0699
64.000000	80.954	172.6871
65.000000	80.908	172.2455
66.000000	80.875	171.9893
67.000000	80.864	171.6557
68.000000	80.837	171.2423
69.000000	80.768	170.9559
70.000000	80.742	170.8035
71.000000	80.707	170.2419
72.000000	80.645	170.0628
73.000000	80.634	169.7651
74.000000	80.618	169.4738
75.000000	80.641	169.1313
76.199997	80.581	168.4904
77.500000	80.483	168.4081
78.800003	80.467	168.5077
80.000000	80.443	167.9113
81.199997	80.360	167.6206
82.500000	80.318	167.3206
83.800003	80.263	167.0760
85.000000	80.251	166.9297
86.199997	80.222	166.5443
87.500000	80.160	166.3828
88.500000	80.125	166.2122
90.000000	80.040	165.9993
91.199997	79.999	165.7347
92.500000	79.947	165.4125
93.800003	79.915	165.1667
95.000000	79.891	164.9077
96.199997	79.853	164.8143
97.500000	79.827	164.7229
98.800003	79.737	164.6642
100.000000	79.726	164.8485
101.500000	79.645	164.1577
103.000000	79.608	164.0383
104.400002	79.550	163.6729
106.000000	79.528	163.4382
107.500000	79.477	163.3646
109.000000	79.394	163.2095
110.599998	79.324	163.1445
112.000000	79.227	163.0099
113.800003	79.200	162.8005
115.000000	79.146	162.7191
117.199997	79.083	162.3024
118.000000	79.057	162.5541
120.599998	79.006	162.2577
122.000000	78.941	162.0498
124.099998	78.905	161.9697
125.000000	78.882	161.7417
126.500000	78.802	161.7639
128.000000	78.759	161.8637
131.500000	78.631	161.5194
132.000000	78.611	161.5532
134.000000	78.567	161.4127
136.000000	78.504	161.3270
138.000000	78.457	161.3891
140.000000	78.373	161.3168
143.000000	78.284	161.3411
145.000000	78.228	161.1671
147.500000	78.141	161.1163
150.000000	78.034	161.1107
152.500000	77.997	161.1599
155.000000	77.958	161.0909
157.500000	77.891	161.2090
160.000000	77.832	161.2475
162.500000	77.792	161.3142
165.000000	77.731	161.4616
167.500000	77.656	161.7376
170.000000	77.541	161.3925
172.500000	77.410	161.5266
175.000000	77.318	161.3998
177.500000	77.196	161.4504
180.000000	77.103	161.7594
182.500000	77.042	161.7123
185.000000	77.047	161.8576
187.500000	77.056	161.9988
190.000000	77.012	162.2454
192.500000	76.948	162.3347
195.000000	76.929	162.3825
197.500000	76.845	162.4897
200.000000	76.752	162.4937
203.000000	76.671	162.8570
206.000000	76.629	163.1987
209.000000	76.582	163.2629
212.000000	76.500	163.4016
214.000000	76.460	163.5138
218.000000	76.379	163.7887
220.000000	76.340	163.9825
224.000000	76.236	164.2621
227.000000	76.193	164.5721
230.000000	76.159	164.8000
233.000000	76.098	164.8560
236.000000	76.053	165.1805
240.000000	75.993	165.4057
243.000000	75.919	165.7719
247.000000	75.865	166.2632
250.000000	75.829	166.3878
254.000000	75.730	166.7845
258.000000	75.658	167.1537
262.000000	75.584	167.5492
265.000000	75.551	167.7575
269.000000	75.516	168.0990
272.000000	75.475	168.4632
276.000000	75.421	168.7028
280.000000	75.347	169.0677
285.000000	75.248	169.5487
290.000000	75.212	170.0932
295.000000	75.176	170.7454
300.000000	75.178	171.5732
304.000000	75.057	171.6170
307.000000	75.010	171.6363
311.000000	75.024	172.4872
315.000000	74.980	172.7588
320.000000	74.929	173.2281
325.000000	74.865	173.7449
330.000000	74.885	174.2905
335.000000	74.825	174.9301
340.000000	74.774	175.2833
345.000000	74.707	175.7908
350.000000	74.667	176.3767
355.000000	74.626	176.8635
360.000000	74.623	177.4073
365.000000	74.563	177.9464
370.000000	74.576	178.3238
375.000000	74.521	178.7602
382.000000	74.477	179.7411
387.000000	74.456	-179.8671
395.000000	74.435	-179.1367
400.000000	74.399	-178.6042
406.000000	74.371	-177.9934
412.000000	74.369	-177.2156
418.000000	74.355	-176.7884
425.000000	74.324	-175.9320
431.000000	74.318	-175.4784
437.000000	74.317	-174.7970
444.000000	74.294	-174.2738
450.000000	74.285	-173.4908
455.000000	74.297	-173.1158
462.000000	74.273	-172.3281
468.000000	74.267	-171.6614
475.000000	74.263	-171.2360
482.000000	74.277	-170.3982
487.000000	74.248	-169.9465
494.000000	74.250	-169.3452
500.000000	74.249	-168.7671
508.000000	74.259	-168.0533
515.000000	74.287	-167.2880
522.000000	74.268	-166.6425
530.000000	74.273	-165.9720
538.000000	74.292	-165.2315
545.000000	74.314	-164.5670
552.000000	74.306	-164.0096
560.000000	74.336	-163.3376
570.000000	74.337	-162.4508
580.000000	74.388	-161.4883
590.000000	74.412	-160.6209
600.000000	74.445	-159.9094
608.000000	74.458	-159.1474
615.000000	74.471	-158.4693
622.000000	74.506	-157.8621
630.000000	74.537	-157.0899
640.000000	74.617	-156.4226
650.000000	74.652	-155.5621
660.000000	74.675	-154.7608
670.000000	74.706	-153.9454
680.000000	74.756	-153.1223
690.000000	74.805	-152.2501
700.000000	74.834	-151.3610
710.000000	74.908	-150.7327
720.000000	74.974	-149.7745
730.000000	75.045	-149.1038
740.000000	75.088	-148.3497
750.000000	75.160	-147.5151
762.000000	75.246	-146.5836
775.000000	75.320	-145.5775
788.000000	75.424	-144.6273
800.000000	75.477	-143.7251
812.000000	75.586	-142.7807
825.000000	75.671	-141.6762
838.000000	75.783	-140.1868
850.000000	76.014	-138.9379
862.000000	76.203	-139.0683
875.000000	76.318	-138.6759
885.000000	76.388	-138.3338
900.000000	76.525	-137.9240
912.000000	76.582	-137.7548
925.000000	76.633	-137.3528
938.000000	76.659	-136.5015
950.000000	76.753	-135.4646
962.000000	76.839	-134.6369
975.000000	76.975	-133.5857
988.000000	77.131	-132.7907
1000.000000	77.241	-132.7133
1015.000000	77.446	-131.3705
1030.000000	77.624	-130.8967
1044.000000	77.746	-130.4064
1060.000000	77.951	-129.6849
1075.000000	78.111	-129.2210
1090.000000	78.284	-128.8221
1106.000000	78.479	-128.4898
1120.000000	78.663	-128.1878
1138.000000	78.871	-127.9162
1150.000000	79.020	-127.5941
1172.000000	79.236	-127.2233
1180.000000	79.339	-127.2150
1206.000000	79.627	-126.9450
1220.000000	79.793	-126.8785
1241.000000	80.011	-126.6248
1250.000000	80.114	-126.6120
1265.000000	80.267	-126.5841
1280.000000	80.423	-126.6208
1315.000000	80.797	-126.5471
1320.000000	80.840	-126.5819
1340.000000	81.053	-126.5541
1360.000000	81.274	-126.5915
1380.000000	81.476	-126.5329
1400.000000	81.675	-126.8208
1430.000000	82.007	-127.0629
1450.000000	82.237	-127.2623
1475.000000	82.510	-127.5484
1500.000000	82.820	-127.8813
1525.000000	83.113	-128.3703
1550.000000	83.462	-128.7534
1575.000000	83.835	-129.2539
1600.000000	84.158	-129.8678
1625.000000	84.418	-130.6417
1650.000000	84.562	-131.3606
1675.000000	84.622	-132.2858
1700.000000	84.698	-133.2067
1725.000000	84.816	-134.2915
1750.000000	84.998	-135.5291
1775.000000	85.235	-136.7011
1800.000000	85.489	-138.1132
1825.000000	85.727	-139.6042
1850.000000	85.954	-141.2000
1875.000000	86.160	-142.8559
1900.000000	86.351	-144.6058
1925.000000	86.527	-146.3738
1950.000000	86.683	-148.2886
1975.000000	86.821	-150.2558
2000.000000	86.904	-152.3549
2030.000000	87.002	-154.5554
2060.000000	87.053	-156.9201
2090.000000	87.054	-159.2504
2120.000000	87.031	-161.4404
2140.000000	86.982	-162.8604
2180.000000	86.869	-165.5771
2200.000000	86.788	-166.8065
2240.000000	86.630	-169.1555
2270.000000	86.486	-170.6650
2300.000000	86.339	-172.0104
2330.000000	86.167	-173.2234
2360.000000	85.976	-174.3076
2400.000000	85.751	-175.4387
2430.000000	85.561	-176.1266
2470.000000	85.311	-176.8016
2500.000000	85.134	-177.1479
2540.000000	84.908	-177.4428
2580.000000	84.689	-177.5183
2620.000000	84.493	-177.4099
