* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 6, 2021 8:11:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KB Ear Diamond R Sep 6
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.583	5.4069
20.299999	91.569	4.7733
20.600000	91.549	4.1403
20.900000	91.536	3.5189
21.200001	91.506	2.9209
21.400000	91.490	2.5411
21.799999	91.473	1.8281
22.000000	91.470	1.4903
22.400000	91.459	0.8295
22.700001	91.469	0.3202
23.000000	91.484	-0.2206
23.299999	91.487	-0.7918
23.600000	91.483	-1.3787
24.000000	91.465	-2.1529
24.299999	91.443	-2.7048
24.700001	91.416	-3.3920
25.000000	91.399	-3.8756
25.400000	91.364	-4.4910
25.799999	91.329	-5.0823
26.200001	91.297	-5.6546
26.500000	91.272	-6.0737
26.900000	91.241	-6.6222
27.200001	91.212	-7.0265
27.600000	91.172	-7.5555
28.000000	91.146	-8.0769
28.500000	91.107	-8.7366
29.000000	91.071	-9.4238
29.500000	91.030	-10.1200
30.000000	90.991	-10.7804
30.400000	90.962	-11.2743
30.700001	90.941	-11.6349
31.100000	90.915	-12.1177
31.500000	90.887	-12.6041
32.000000	90.850	-13.1968
32.500000	90.814	-13.7590
33.000000	90.768	-14.3085
33.500000	90.723	-14.8594
34.000000	90.680	-15.3930
34.500000	90.639	-15.8925
35.000000	90.605	-16.3792
35.500000	90.571	-16.8835
36.000000	90.530	-17.3960
36.500000	90.503	-17.8832
37.000000	90.473	-18.3372
37.500000	90.434	-18.7823
38.200001	90.372	-19.4196
38.700001	90.317	-19.8717
39.500000	90.222	-20.5615
40.000000	90.151	-20.9753
40.599998	90.105	-21.4628
41.200001	90.060	-21.9468
41.799999	90.018	-22.4246
42.500000	89.966	-22.9631
43.099998	89.915	-23.4111
43.700001	89.863	-23.8452
44.400002	89.812	-24.3177
45.000000	89.758	-24.7047
45.500000	89.715	-25.0352
46.200001	89.665	-25.5063
46.799999	89.617	-25.8956
47.500000	89.559	-26.3376
48.200001	89.501	-26.7849
48.700001	89.449	-27.0961
49.400002	89.362	-27.4954
50.000000	89.301	-27.8140
50.799999	89.250	-28.2623
51.500000	89.202	-28.6795
52.200001	89.148	-29.0622
53.000000	89.076	-29.4540
53.799999	89.001	-29.8518
54.500000	88.950	-30.1900
55.200001	88.901	-30.5100
56.000000	88.847	-30.8632
57.000000	88.765	-31.2850
58.000000	88.678	-31.7948
59.000000	88.583	-32.2606
60.000000	88.505	-32.6000
60.799999	88.439	-32.9110
61.500000	88.374	-33.1605
62.200001	88.320	-33.3951
63.000000	88.269	-33.7243
64.000000	88.198	-34.0742
65.000000	88.129	-34.3865
66.000000	88.052	-34.7652
67.000000	87.993	-35.0359
68.000000	87.926	-35.4118
69.000000	87.832	-35.6812
70.000000	87.749	-35.9399
71.000000	87.663	-36.2681
72.000000	87.579	-36.4861
73.000000	87.504	-36.7784
74.000000	87.436	-37.0289
75.000000	87.388	-37.2024
76.199997	87.315	-37.5434
77.500000	87.221	-37.7866
78.800003	87.130	-38.1168
80.000000	87.028	-38.2946
81.199997	86.955	-38.5504
82.500000	86.853	-38.8330
83.800003	86.770	-39.0133
85.000000	86.699	-39.2377
86.199997	86.625	-39.4101
87.500000	86.550	-39.6154
88.500000	86.486	-39.7859
90.000000	86.373	-39.9700
91.199997	86.293	-40.1620
92.500000	86.203	-40.2993
93.800003	86.129	-40.4118
95.000000	86.078	-40.5717
96.199997	86.013	-40.7637
97.500000	85.937	-40.8929
98.800003	85.859	-40.9863
100.000000	85.776	-41.1761
101.500000	85.669	-41.2464
103.000000	85.590	-41.4193
104.400002	85.511	-41.5173
106.000000	85.445	-41.5884
107.500000	85.359	-41.7048
109.000000	85.269	-41.7648
110.599998	85.172	-41.8477
112.000000	85.091	-41.9680
113.800003	84.992	-42.0188
115.000000	84.938	-42.0940
117.199997	84.839	-42.1515
118.000000	84.799	-42.1847
120.599998	84.636	-42.3351
122.000000	84.571	-42.2612
124.099998	84.493	-42.3190
125.000000	84.465	-42.3740
126.500000	84.394	-42.4010
128.000000	84.314	-42.3934
131.500000	84.120	-42.4711
132.000000	84.091	-42.4689
134.000000	84.017	-42.4493
136.000000	83.943	-42.4838
138.000000	83.847	-42.4565
140.000000	83.752	-42.4178
143.000000	83.624	-42.3635
145.000000	83.543	-42.3784
147.500000	83.430	-42.3328
150.000000	83.331	-42.2567
152.500000	83.252	-42.1460
155.000000	83.162	-42.1416
157.500000	83.088	-42.0785
160.000000	83.000	-41.9823
162.500000	82.925	-41.8724
165.000000	82.851	-41.7729
167.500000	82.749	-41.7411
170.000000	82.614	-41.6196
172.500000	82.479	-41.4139
175.000000	82.343	-41.3046
