* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 21, 2021 12:05:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TKZK Wave R 8 Oct 21
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	78.474	-159.1250
20.299999	78.415	-159.3324
20.600000	78.381	-159.3093
20.900000	78.401	-159.1988
21.200001	78.448	-159.2061
21.400000	78.497	-159.3634
21.799999	78.601	-160.0486
22.000000	78.638	-160.5336
22.400000	78.640	-161.5842
22.700001	78.607	-162.2397
23.000000	78.558	-162.6343
23.299999	78.502	-162.7596
23.600000	78.468	-162.7002
24.000000	78.466	-162.5423
24.299999	78.486	-162.5154
24.700001	78.528	-162.6677
25.000000	78.551	-162.8677
25.400000	78.552	-163.1195
25.799999	78.547	-163.2568
26.200001	78.556	-163.3117
26.500000	78.575	-163.3745
26.900000	78.608	-163.5663
27.200001	78.622	-163.7965
27.600000	78.619	-164.1531
28.000000	78.608	-164.4504
28.500000	78.578	-164.6369
29.000000	78.571	-164.6966
29.500000	78.587	-164.8075
30.000000	78.611	-165.0490
30.400000	78.622	-165.2849
30.700001	78.622	-165.4489
31.100000	78.624	-165.6334
31.500000	78.628	-165.8014
32.000000	78.638	-166.0457
32.500000	78.644	-166.3419
33.000000	78.626	-166.6240
33.500000	78.608	-166.8259
34.000000	78.605	-166.9618
34.500000	78.617	-167.1196
35.000000	78.638	-167.3663
35.500000	78.648	-167.6810
36.000000	78.641	-167.9691
36.500000	78.646	-168.1578
37.000000	78.657	-168.2700
37.500000	78.668	-168.3958
38.200001	78.670	-168.6658
38.700001	78.651	-168.8376
39.500000	78.616	-168.9335
40.000000	78.599	-168.9924
40.599998	78.618	-169.1814
41.200001	78.618	-169.4149
41.799999	78.612	-169.5620
42.500000	78.615	-169.6666
43.099998	78.617	-169.8090
43.700001	78.615	-169.9809
44.400002	78.619	-170.1644
45.000000	78.612	-170.3276
45.500000	78.604	-170.4739
46.200001	78.603	-170.6702
46.799999	78.597	-170.8300
47.500000	78.581	-170.9768
48.200001	78.571	-171.0276
48.700001	78.566	-171.0567
49.400002	78.553	-171.1973
50.000000	78.541	-171.3645
50.799999	78.542	-171.5167
51.500000	78.551	-171.6115
52.200001	78.564	-171.7072
53.000000	78.572	-171.8832
53.799999	78.553	-172.1353
54.500000	78.541	-172.1755
55.200001	78.564	-172.1647
56.000000	78.586	-172.5122
57.000000	78.489	-172.6457
58.000000	78.480	-172.1068
59.000000	78.543	-172.2988
60.000000	78.539	-172.6660
60.799999	78.519	-172.8510
61.500000	78.496	-172.9715
62.200001	78.485	-173.0713
63.000000	78.485	-173.2642
64.000000	78.470	-173.4474
65.000000	78.452	-173.4940
66.000000	78.447	-173.5018
67.000000	78.477	-173.6565
68.000000	78.445	-173.9140
69.000000	78.414	-173.6600
70.000000	78.453	-173.7479
71.000000	78.431	-174.1508
72.000000	78.395	-174.1944
73.000000	78.364	-174.2419
74.000000	78.362	-174.0836
75.000000	78.391	-174.1477
76.199997	78.355	-174.2355
77.500000	78.330	-174.1734
78.800003	78.312	-174.1994
80.000000	78.285	-174.2270
81.199997	78.292	-174.2747
82.500000	78.270	-174.2762
83.800003	78.298	-174.2609
85.000000	78.287	-174.2581
86.199997	78.305	-174.3173
87.500000	78.273	-174.3221
88.500000	78.290	-174.3294
90.000000	78.250	-174.4819
91.199997	78.248	-174.5212
92.500000	78.231	-174.6119
93.800003	78.229	-174.7236
95.000000	78.184	-174.7870
96.199997	78.214	-174.4155
97.500000	78.245	-174.8949
98.800003	78.205	-174.8330
100.000000	78.196	-174.9619
101.500000	78.167	-174.7384
103.000000	78.160	-174.8928
104.400002	78.153	-174.5381
106.000000	78.162	-174.8839
107.500000	78.147	-174.7520
109.000000	78.105	-174.9308
110.599998	78.086	-175.0409
112.000000	78.035	-174.8333
113.800003	78.042	-174.9774
115.000000	78.037	-174.8674
117.199997	78.046	-174.7960
118.000000	78.071	-174.9723
120.599998	77.971	-174.6585
122.000000	78.005	-174.8720
124.099998	77.965	-174.7547
125.000000	77.984	-174.8329
126.500000	77.977	-174.8092
128.000000	77.946	-174.8457
131.500000	77.916	-174.6133
132.000000	77.914	-174.6830
134.000000	77.890	-174.4785
136.000000	77.870	-174.8096
138.000000	77.843	-174.6203
140.000000	77.822	-174.5096
143.000000	77.806	-174.4462
145.000000	77.815	-174.2739
147.500000	77.756	-174.2772
150.000000	77.706	-174.2529
152.500000	77.719	-174.1445
155.000000	77.695	-174.1820
157.500000	77.692	-174.1308
160.000000	77.663	-173.9718
162.500000	77.666	-173.9278
165.000000	77.666	-173.9900
167.500000	77.655	-173.6824
170.000000	77.603	-173.7513
172.500000	77.481	-173.6496
175.000000	77.442	-173.3434
177.500000	77.378	-173.2915
180.000000	77.297	-173.2688
182.500000	77.287	-173.0652
185.000000	77.296	-173.0599
187.500000	77.366	-172.8882
190.000000	77.352	-172.4457
192.500000	77.327	-172.6322
195.000000	77.332	-172.4817
197.500000	77.255	-172.6875
200.000000	77.312	-172.6554
203.000000	77.203	-171.9545
206.000000	77.098	-171.5213
209.000000	77.055	-171.1227
212.000000	76.995	-170.9071
214.000000	76.943	-170.5756
218.000000	76.887	-169.6694
220.000000	76.856	-168.9558
224.000000	76.905	-167.6626
227.000000	77.034	-166.7132
230.000000	77.129	-166.4971
233.000000	77.224	-166.6229
236.000000	77.321	-166.9766
240.000000	77.374	-167.0951
243.000000	77.352	-167.5474
247.000000	77.362	-167.6422
250.000000	77.344	-167.4395
254.000000	77.331	-167.7613
258.000000	77.280	-167.5300
262.000000	77.246	-167.4763
265.000000	77.245	-167.3573
269.000000	77.225	-167.2160
272.000000	77.169	-166.9563
276.000000	77.167	-166.9209
280.000000	77.142	-166.8522
285.000000	77.077	-166.6778
290.000000	77.092	-166.4323
295.000000	77.091	-166.2608
300.000000	77.050	-165.7142
304.000000	76.992	-165.4266
307.000000	76.961	-165.4726
311.000000	76.992	-165.2310
315.000000	76.990	-164.9505
320.000000	76.964	-164.5528
325.000000	76.932	-164.3192
330.000000	76.922	-163.9458
335.000000	76.900	-163.8385
340.000000	76.886	-163.3566
345.000000	76.855	-163.0615
350.000000	76.806	-162.8208
355.000000	76.808	-162.4820
360.000000	76.795	-162.1723
365.000000	76.795	-161.8654
370.000000	76.770	-161.5223
375.000000	76.746	-161.2657
382.000000	76.710	-160.7660
387.000000	76.704	-160.5217
395.000000	76.672	-159.9041
400.000000	76.665	-159.4484
406.000000	76.641	-159.1781
412.000000	76.618	-158.8050
418.000000	76.569	-158.3200
425.000000	76.560	-157.9170
431.000000	76.532	-157.5638
437.000000	76.550	-157.0357
444.000000	76.510	-156.5580
450.000000	76.506	-156.1329
455.000000	76.496	-155.7878
462.000000	76.448	-155.1684
468.000000	76.424	-154.8065
475.000000	76.395	-154.2318
482.000000	76.380	-153.6489
487.000000	76.358	-152.9829
494.000000	76.320	-152.1656
500.000000	76.374	-151.5758
508.000000	76.422	-150.9596
515.000000	76.468	-150.4969
522.000000	76.504	-150.1967
530.000000	76.493	-149.8587
538.000000	76.486	-149.4843
545.000000	76.480	-148.9571
552.000000	76.464	-148.5117
560.000000	76.434	-148.1935
570.000000	76.423	-147.4069
580.000000	76.420	-146.7248
590.000000	76.407	-145.9910
600.000000	76.412	-145.2835
608.000000	76.394	-144.5649
615.000000	76.396	-144.2116
622.000000	76.405	-143.5916
630.000000	76.396	-143.1701
640.000000	76.393	-142.3349
650.000000	76.390	-141.5111
660.000000	76.417	-140.7003
670.000000	76.417	-139.9289
680.000000	76.384	-139.1560
690.000000	76.418	-138.3810
700.000000	76.417	-137.8265
710.000000	76.426	-136.9651
720.000000	76.432	-136.2945
730.000000	76.443	-135.2806
740.000000	76.433	-134.7405
750.000000	76.426	-134.0147
762.000000	76.415	-132.9706
775.000000	76.344	-130.6765
788.000000	76.562	-128.6618
800.000000	76.709	-128.1406
812.000000	76.791	-127.4349
825.000000	76.847	-126.7351
838.000000	76.917	-125.8618
850.000000	76.975	-125.1466
862.000000	77.016	-124.3418
875.000000	77.073	-123.2972
885.000000	77.138	-122.6588
900.000000	77.219	-121.5834
912.000000	77.297	-120.7778
925.000000	77.376	-119.8544
938.000000	77.485	-118.8964
950.000000	77.555	-118.1782
962.000000	77.634	-117.4567
975.000000	77.721	-116.5171
988.000000	77.834	-115.7191
1000.000000	77.870	-114.8090
1015.000000	78.046	-114.2356
1030.000000	78.187	-113.5276
1044.000000	78.295	-112.7714
1060.000000	78.418	-112.0163
1075.000000	78.551	-111.2364
1090.000000	78.668	-110.7341
1106.000000	78.812	-110.0676
1120.000000	78.954	-109.5208
1138.000000	79.125	-108.8380
1150.000000	79.226	-108.5230
1172.000000	79.422	-107.7018
1180.000000	79.490	-107.4747
1206.000000	79.721	-106.7672
1220.000000	79.848	-106.4404
1241.000000	80.022	-105.8996
1250.000000	80.113	-105.7681
1265.000000	80.238	-105.3355
1280.000000	80.374	-105.0201
1315.000000	80.659	-104.4087
1320.000000	80.725	-104.2995
1340.000000	80.899	-103.9919
1360.000000	81.080	-103.6734
1380.000000	81.260	-103.4213
1400.000000	81.433	-103.1498
1430.000000	81.712	-102.8672
1450.000000	81.909	-102.6884
1475.000000	82.158	-102.4936
1500.000000	82.434	-102.3523
1525.000000	82.714	-102.2515
1550.000000	83.044	-102.3222
1575.000000	83.383	-102.4196
1600.000000	83.693	-102.4812
1625.000000	83.934	-102.6618
1650.000000	84.059	-102.9763
1675.000000	84.096	-103.3681
1700.000000	84.171	-103.9127
1725.000000	84.287	-104.4437
1750.000000	84.463	-105.0889
1775.000000	84.706	-105.8967
1800.000000	84.981	-106.7801
1825.000000	85.235	-107.8050
1850.000000	85.479	-108.8746
1875.000000	85.706	-110.0984
1900.000000	85.936	-111.4713
1925.000000	86.141	-112.8852
1950.000000	86.344	-114.4682
1975.000000	86.508	-116.0742
2000.000000	86.697	-117.7178
2030.000000	86.805	-119.9267
2060.000000	86.908	-122.1382
2090.000000	86.975	-124.3351
2120.000000	86.993	-126.5460
2140.000000	86.986	-127.9745
2180.000000	86.933	-130.8207
2200.000000	86.889	-132.2449
2240.000000	86.773	-134.8135
2270.000000	86.653	-136.6135
2300.000000	86.512	-138.1967
2330.000000	86.353	-139.6568
2360.000000	86.173	-141.0198
2400.000000	85.925	-142.5210
2430.000000	85.744	-143.4787
2470.000000	85.467	-144.5586
2500.000000	85.280	-145.2602
2540.000000	85.023	-145.8596
2580.000000	84.757	-146.2938
2620.000000	84.506	-146.6370
2650.000000	84.316	-146.6744
2690.000000	84.086	-146.7326
2720.000000	83.938	-146.5100
2760.000000	83.713	-146.3969
2800.000000	83.514	-145.9985
2850.000000	83.283	-145.4335
2900.000000	83.094	-144.7668
2950.000000	82.901	-143.9279
3000.000000	82.665	-142.7213
3040.000000	82.584	-142.2740
3070.000000	82.527	-141.6470
3110.000000	82.433	-140.8035
3150.000000	82.378	-139.9200
3200.000000	82.314	-138.8105
3250.000000	82.297	-137.7068
3300.000000	82.281	-136.5395
3350.000000	82.299	-135.4400
3400.000000	82.326	-134.2126
3450.000000	82.350	-133.1761
3500.000000	82.405	-132.0663
3550.000000	82.446	-131.0563
3600.000000	82.523	-130.0734
3650.000000	82.618	-129.1637
3700.000000	82.765	-128.3105
3750.000000	82.903	-127.5570
3820.000000	83.174	-126.7422
3870.000000	83.404	-126.3019
3950.000000	83.802	-125.9762
4000.000000	84.027	-125.8005
4060.000000	84.359	-126.3751
4120.000000	84.649	-127.1891
4180.000000	84.991	-128.4745
4250.000000	85.368	-130.3783
4310.000000	85.649	-132.7737
4370.000000	85.905	-135.6690
4440.000000	86.121	-139.6459
4500.000000	86.206	-143.6495
4550.000000	86.171	-146.9448
4620.000000	86.017	-151.7245
4680.000000	85.747	-155.4807
4750.000000	85.306	-159.6035
4820.000000	84.770	-162.8742
4870.000000	84.369	-164.6101
4940.000000	83.788	-166.4416
5000.000000	83.345	-167.4223
5080.000000	82.686	-168.4463
5150.000000	82.170	-168.7258
5220.000000	81.668	-168.9630
5300.000000	81.066	-168.8180
5380.000000	80.478	-168.0029
5450.000000	79.964	-167.3416
5520.000000	79.422	-166.2673
5600.000000	78.691	-164.5094
5700.000000	77.329	-158.0444
5800.000000	78.747	-152.4953
5900.000000	78.218	-153.7888
6000.000000	77.830	-151.3211
6080.000000	77.513	-149.8510
6150.000000	77.333	-147.9436
6220.000000	77.175	-145.6481
6300.000000	76.976	-143.6811
6400.000000	76.906	-140.1358
6500.000000	76.798	-137.1502
6600.000000	76.842	-133.8358
6700.000000	76.897	-130.6759
6800.000000	76.983	-127.4305
6900.000000	77.214	-123.9663
7000.000000	77.541	-120.6508
7100.000000	77.860	-117.7653
7200.000000	78.324	-114.9332
7300.000000	78.809	-112.6189
7400.000000	79.398	-110.2391
7500.000000	80.034	-108.3386
7620.000000	80.877	-106.9936
7750.000000	81.821	-106.7003
7880.000000	82.812	-108.1575
8000.000000	83.854	-112.4789
8120.000000	84.992	-120.9226
8250.000000	85.933	-135.9915
8380.000000	85.832	-154.5913
8500.000000	84.675	-169.0893
8620.000000	83.134	-178.2354
8750.000000	81.423	176.8567
8850.000000	80.272	175.2636
9000.000000	78.851	175.4984
9120.000000	77.928	176.1249
9250.000000	77.080	178.3336
9380.000000	76.388	-179.1655
9500.000000	75.829	-176.5486
9620.000000	75.502	-173.6570
9750.000000	75.114	-170.3295
9880.000000	74.986	-167.0757
10000.000000	75.021	-163.6057
10150.000000	75.154	-160.4591
10300.000000	75.420	-156.9816
10440.000000	75.762	-154.1768
10600.000000	76.536	-151.6077
10750.000000	77.344	-150.2668
10900.000000	78.350	-150.3222
11060.000000	79.777	-153.0019
11200.000000	81.253	-159.7950
11380.000000	82.772	-175.9226
11500.000000	82.952	168.9032
11720.000000	81.051	145.4980
11800.000000	80.002	140.5045
12060.000000	76.930	133.3240
12200.000000	75.541	133.0137
12410.000000	73.868	133.5063
12500.000000	73.297	134.7020
12650.000000	72.316	137.1060
12800.000000	71.545	139.4267
13150.000000	70.264	147.9339
13200.000000	70.056	148.0852
13400.000000	69.795	152.9025
13600.000000	69.617	158.4942
13800.000000	69.263	163.1968
14000.000000	68.805	168.4927
14300.000000	68.894	175.2935
14500.000000	69.472	179.0145
14750.000000	70.821	-178.4875
15000.000000	72.670	-178.3183
15250.000000	74.550	177.8356
15500.000000	75.572	170.8325
15750.000000	76.572	167.0247
16000.000000	77.143	151.2847
16250.000000	75.034	127.3644
16500.000000	72.288	114.2141
16750.000000	70.625	105.8543
17000.000000	69.443	99.2636
17250.000000	68.138	95.2164
17500.000000	66.671	99.6308
17750.000000	66.899	109.9881
18000.000000	69.247	111.7106
18250.000000	71.046	96.2056
18500.000000	71.084	76.2974
18750.000000	69.462	59.0345
19000.000000	67.098	49.8361
19250.000000	65.139	46.4114
19500.000000	63.032	45.8795
19750.000000	61.857	47.7048
