* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 6, 2021 2:10:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SeeAudio Bravery L 2 Aug 6
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	81.301	-150.9876
20.299999	81.340	-151.4889
20.600000	81.377	-152.0280
20.900000	81.419	-152.6183
21.200001	81.435	-153.2523
21.400000	81.441	-153.6701
21.799999	81.445	-154.4070
22.000000	81.444	-154.6835
22.400000	81.435	-154.9982
22.700001	81.465	-155.0735
23.000000	81.533	-155.1336
23.299999	81.615	-155.3144
23.600000	81.706	-155.6857
24.000000	81.808	-156.4691
24.299999	81.850	-157.1572
24.700001	81.874	-158.0015
25.000000	81.880	-158.4759
25.400000	81.881	-158.8926
25.799999	81.909	-159.2165
26.200001	81.960	-159.6283
26.500000	81.998	-160.0310
26.900000	82.035	-160.6395
27.200001	82.044	-161.0815
27.600000	82.045	-161.5898
28.000000	82.061	-162.0121
28.500000	82.082	-162.5087
29.000000	82.110	-163.0368
29.500000	82.132	-163.5665
30.000000	82.161	-164.0568
30.400000	82.188	-164.4331
30.700001	82.208	-164.7211
31.100000	82.236	-165.1209
31.500000	82.260	-165.5322
32.000000	82.286	-166.0440
32.500000	82.310	-166.5439
33.000000	82.318	-167.0274
33.500000	82.326	-167.4813
34.000000	82.342	-167.9009
34.500000	82.364	-168.3160
35.000000	82.393	-168.7676
35.500000	82.416	-169.2588
36.000000	82.428	-169.7375
36.500000	82.452	-170.1524
37.000000	82.479	-170.5121
37.500000	82.503	-170.8798
38.200001	82.528	-171.4837
38.700001	82.529	-171.9371
39.500000	82.513	-172.5661
40.000000	82.496	-172.9203
40.599998	82.516	-173.3691
41.200001	82.532	-173.8407
41.799999	82.547	-174.2931
42.500000	82.564	-174.7956
43.099998	82.573	-175.2294
43.700001	82.580	-175.6553
44.400002	82.599	-176.1306
45.000000	82.606	-176.5460
45.500000	82.610	-176.9096
46.200001	82.624	-177.4151
46.799999	82.630	-177.8110
47.500000	82.637	-178.2377
48.200001	82.652	-178.6777
48.700001	82.653	-179.0213
49.400002	82.633	-179.5290
50.000000	82.616	-179.9329
50.799999	82.618	179.6375
51.500000	82.634	179.2782
52.200001	82.650	178.8276
53.000000	82.636	178.3145
53.799999	82.619	177.9368
54.500000	82.636	177.5759
55.200001	82.650	177.1245
56.000000	82.653	176.6672
57.000000	82.651	176.1745
58.000000	82.646	175.5748
59.000000	82.640	174.9856
60.000000	82.634	174.4463
60.799999	82.624	174.0716
61.500000	82.616	173.7179
62.200001	82.605	173.3396
63.000000	82.604	172.9702
64.000000	82.624	172.4583
65.000000	82.612	171.8472
66.000000	82.596	171.4084
67.000000	82.612	170.9225
68.000000	82.602	170.4367
69.000000	82.588	170.0493
70.000000	82.569	169.5837
71.000000	82.550	169.1503
72.000000	82.535	168.7042
73.000000	82.512	168.2233
74.000000	82.509	167.7904
75.000000	82.513	167.3246
76.199997	82.498	166.8197
77.500000	82.485	166.2971
78.800003	82.472	165.7626
80.000000	82.446	165.2625
81.199997	82.430	164.8377
82.500000	82.416	164.2803
83.800003	82.388	163.8087
85.000000	82.384	163.3739
86.199997	82.371	162.8831
87.500000	82.356	162.3708
88.500000	82.340	161.9648
90.000000	82.296	161.4253
91.199997	82.274	160.9985
92.500000	82.252	160.5186
93.800003	82.228	160.0419
95.000000	82.217	159.6591
96.199997	82.210	159.2689
97.500000	82.201	158.8153
98.800003	82.180	158.3461
100.000000	82.141	157.9056
101.500000	82.106	157.4822
103.000000	82.080	156.9530
104.400002	82.067	156.5471
106.000000	82.056	156.0570
107.500000	82.033	155.5343
109.000000	81.990	155.1010
110.599998	81.939	154.5470
112.000000	81.910	154.2235
113.800003	81.873	153.5894
115.000000	81.857	153.2906
117.199997	81.833	152.7155
118.000000	81.825	152.4647
120.599998	81.758	151.7271
122.000000	81.713	151.2851
124.099998	81.698	150.6568
125.000000	81.686	150.4161
126.500000	81.667	150.0301
128.000000	81.626	149.6426
131.500000	81.535	148.7608
132.000000	81.523	148.5924
134.000000	81.489	148.1170
136.000000	81.470	147.5298
138.000000	81.432	147.1114
140.000000	81.379	146.6678
143.000000	81.308	145.9181
145.000000	81.282	145.4284
147.500000	81.223	144.8380
150.000000	81.160	144.2820
152.500000	81.127	143.7213
155.000000	81.085	143.2062
157.500000	81.054	142.6155
160.000000	81.020	142.0528
162.500000	80.982	141.5512
165.000000	80.939	141.0508
167.500000	80.896	140.5200
170.000000	80.801	139.9959
172.500000	80.675	139.5084
175.000000	80.586	139.1030
177.500000	80.492	138.5591
180.000000	80.395	138.0519
182.500000	80.361	137.5921
185.000000	80.372	137.1307
187.500000	80.374	136.6750
190.000000	80.364	136.2721
192.500000	80.323	135.8300
195.000000	80.286	135.4026
197.500000	80.243	134.9757
200.000000	80.176	134.5510
203.000000	80.099	134.0710
206.000000	80.046	133.6035
209.000000	79.998	133.1041
212.000000	79.927	132.6118
214.000000	79.881	132.3727
218.000000	79.810	131.7001
220.000000	79.764	131.4648
224.000000	79.665	130.8893
227.000000	79.622	130.4318
230.000000	79.569	129.9845
233.000000	79.513	129.6029
236.000000	79.466	129.2850
240.000000	79.395	128.6394
243.000000	79.334	128.2804
247.000000	79.286	127.7643
250.000000	79.226	127.3697
254.000000	79.143	126.8510
258.000000	79.080	126.4239
262.000000	78.997	125.8820
265.000000	78.948	125.5443
269.000000	78.871	125.0647
272.000000	78.825	124.7440
276.000000	78.759	124.2816
280.000000	78.686	123.8530
285.000000	78.609	123.4550
290.000000	78.529	122.8353
295.000000	78.435	122.4232
300.000000	78.378	121.7536
304.000000	78.302	121.4727
307.000000	78.272	121.1488
311.000000	78.221	120.6614
315.000000	78.176	120.4184
320.000000	78.096	119.9524
325.000000	78.002	119.6210
330.000000	77.944	119.2253
335.000000	77.861	118.8299
340.000000	77.790	118.3624
345.000000	77.704	117.9223
350.000000	77.640	117.5935
355.000000	77.589	117.1046
360.000000	77.543	116.7795
365.000000	77.482	116.4217
370.000000	77.422	116.1240
375.000000	77.351	115.7991
382.000000	77.259	115.3428
387.000000	77.196	115.0037
395.000000	77.121	114.4319
400.000000	77.052	114.1914
406.000000	76.979	113.7843
