* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 3:34:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 15:34:01
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 56.870, -62.948
10.293, 57.006, -63.870
10.443, 57.151, -64.692
10.595, 57.303, -65.514
10.749, 57.460, -66.360
10.905, 57.623, -67.224
11.064, 57.786, -68.133
11.225, 57.950, -69.085
11.388, 58.109, -70.069
11.554, 58.262, -71.092
11.722, 58.406, -72.121
11.892, 58.538, -73.143
12.065, 58.661, -74.137
12.241, 58.775, -75.068
12.419, 58.882, -75.936
12.599, 58.988, -76.716
12.782, 59.094, -77.418
12.968, 59.208, -78.057
13.157, 59.329, -78.648
13.348, 59.461, -79.236
13.543, 59.602, -79.838
13.740, 59.749, -80.497
13.939, 59.899, -81.220
14.142, 60.048, -82.027
14.348, 60.189, -82.899
14.557, 60.320, -83.834
14.768, 60.438, -84.793
14.983, 60.542, -85.763
15.201, 60.633, -86.702
15.422, 60.715, -87.596
15.646, 60.789, -88.422
15.874, 60.864, -89.177
16.105, 60.941, -89.864
16.339, 61.028, -90.502
16.577, 61.128, -91.133
16.818, 61.241, -91.787
17.063, 61.365, -92.523
17.311, 61.494, -93.363
17.563, 61.621, -94.317
17.818, 61.736, -95.364
18.077, 61.835, -96.437
18.340, 61.918, -97.482
18.607, 61.990, -98.423
18.877, 62.066, -99.231
19.152, 62.155, -99.943
19.431, 62.265, -100.617
19.713, 62.396, -101.359
20.000, 62.531, -102.235
20.291, 62.654, -103.208
20.586, 62.755, -104.186
20.885, 62.834, -105.028
21.189, 62.912, -105.604
21.497, 63.025, -105.945
21.810, 63.194, -106.264
22.127, 63.416, -106.851
22.449, 63.655, -107.937
22.776, 63.857, -109.567
23.107, 63.970, -111.538
23.443, 63.971, -113.448
23.784, 63.879, -114.853
24.130, 63.761, -115.467
24.481, 63.699, -115.379
24.837, 63.748, -115.059
25.198, 63.891, -115.086
25.565, 64.059, -115.759
25.937, 64.178, -116.950
26.314, 64.215, -118.251
26.697, 64.192, -119.253
27.085, 64.170, -119.801
27.479, 64.203, -120.100
27.879, 64.299, -120.540
28.284, 64.417, -121.383
28.696, 64.505, -122.570
29.113, 64.539, -123.798
29.537, 64.540, -124.777
29.966, 64.556, -125.463
30.402, 64.614, -126.079
30.844, 64.701, -126.896
31.293, 64.776, -127.980
31.748, 64.810, -129.139
32.210, 64.812, -130.124
32.678, 64.820, -130.892
33.154, 64.857, -131.647
33.636, 64.904, -132.643
34.125, 64.915, -133.902
34.621, 64.860, -135.193
35.125, 64.748, -136.192
35.636, 64.620, -136.726
36.154, 64.521, -136.857
36.680, 64.469, -136.800
37.214, 64.457, -136.702
37.755, 64.476, -136.531
38.304, 64.549, -136.246
38.861, 64.708, -136.127
39.427, 64.921, -136.639
40.000, 65.089, -137.837
40.582, 65.156, -139.175
41.172, 65.175, -140.104
41.771, 65.220, -140.784
42.379, 65.282, -141.650
42.995, 65.315, -142.632
43.620, 65.339, -143.602
44.255, 65.353, -144.920
44.898, 65.244, -146.516
45.552, 65.007, -147.231
46.214, 64.872, -146.737
46.886, 64.935, -146.812
47.568, 64.902, -148.259
48.260, 64.630, -149.103
48.962, 64.404, -148.281
49.674, 64.369, -147.451
50.397, 64.311, -147.164
51.130, 64.224, -146.151
51.874, 64.300, -144.749
52.628, 64.476, -144.150
53.394, 64.614, -144.205
54.170, 64.680, -144.426
54.958, 64.680, -144.249
55.758, 64.734, -143.377
56.569, 64.911, -142.630
57.391, 65.116, -142.399
58.226, 65.329, -142.395
59.073, 65.556, -142.772
59.932, 65.753, -143.493
60.804, 65.920, -144.394
61.688, 66.050, -145.423
62.586, 66.151, -146.435
63.496, 66.237, -147.494
64.420, 66.289, -148.558
65.357, 66.327, -149.431
66.307, 66.384, -150.321
67.272, 66.412, -151.333
68.250, 66.424, -152.082
69.243, 66.464, -152.852
70.250, 66.486, -153.647
71.272, 66.522, -154.478
72.309, 66.500, -155.375
73.360, 66.504, -155.795
74.427, 66.520, -156.741
75.510, 66.441, -157.201
76.608, 66.469, -157.407
77.723, 66.472, -157.943
78.853, 66.505, -158.376
80.000, 66.497, -159.062
81.164, 66.513, -159.446
82.344, 66.491, -160.227
83.542, 66.464, -160.273
84.757, 66.514, -160.867
85.990, 66.485, -161.351
87.241, 66.501, -161.785
88.510, 66.504, -162.139
89.797, 66.544, -162.588
91.103, 66.567, -163.099
92.428, 66.586, -163.709
93.773, 66.579, -164.296
95.137, 66.568, -165.074
96.520, 66.502, -165.383
97.924, 66.545, -165.919
99.349, 66.533, -166.441
100.794, 66.519, -167.061
102.260, 66.533, -167.472
103.747, 66.506, -167.951
105.256, 66.476, -168.635
106.787, 66.475, -168.931
108.340, 66.410, -169.542
109.916, 66.412, -170.024
111.515, 66.351, -170.416
113.137, 66.256, -170.782
114.783, 66.295, -170.934
116.452, 66.159, -171.284
118.146, 66.169, -171.465
119.865, 66.202, -171.436
121.608, 66.157, -171.607
123.377, 66.179, -172.134
125.171, 66.159, -172.449
126.992, 66.051, -172.097
128.839, 66.161, -173.024
130.713, 66.054, -172.470
132.615, 66.146, -173.352
134.543, 66.029, -173.615
136.500, 66.053, -174.065
138.486, 65.963, -173.889
140.500, 66.047, -174.271
142.544, 66.009, -174.610
144.617, 66.044, -174.724
146.721, 66.002, -175.584
148.855, 65.926, -175.792
151.020, 65.921, -175.849
153.217, 65.890, -176.257
155.445, 65.826, -176.277
157.706, 65.828, -176.755
160.000, 65.745, -176.747
162.327, 65.731, -176.722
164.688, 65.702, -176.933
167.084, 65.674, -177.069
169.514, 65.674, -177.183
171.980, 65.635, -177.406
174.481, 65.653, -177.229
177.019, 65.565, -177.456
179.594, 65.581, -177.742
182.206, 65.580, -177.940
184.856, 65.547, -177.783
187.545, 65.531, -178.227
190.273, 65.527, -178.415
193.041, 65.526, -178.584
195.849, 65.548, -178.963
198.697, 65.485, -179.236
201.587, 65.451, -179.487
204.520, 65.392, -179.490
207.494, 65.346, -179.984
210.512, 65.313, 179.282
213.574, 65.241, 179.195
216.681, 65.243, 178.929
219.833, 65.201, 178.910
223.030, 65.136, 178.590
226.274, 65.064, 178.640
229.565, 64.964, 178.784
232.905, 64.947, 178.562
236.292, 64.866, 178.746
239.729, 64.813, 178.531
243.216, 64.739, 178.654
246.754, 64.697, 178.780
250.343, 64.625, 178.772
253.984, 64.557, 178.729
257.678, 64.501, 178.661
261.426, 64.436, 178.753
265.229, 64.354, 179.141
269.087, 64.355, 178.997
273.001, 64.332, 179.398
276.972, 64.214, 179.524
281.000, 64.192, 179.722
285.088, 64.099, 179.724
289.234, 64.088, 179.645
293.441, 64.058, -179.790
297.710, 63.946, -179.667
302.040, 63.879, -179.609
306.433, 63.864, -179.573
310.890, 63.770, -179.027
315.412, 63.755, -178.804
320.000, 63.732, -178.222
324.655, 63.608, -178.331
329.377, 63.598, -177.385
334.168, 63.527, -176.638
339.028, 63.497, -176.556
343.959, 63.505, -175.532
348.962, 63.395, -175.246
354.038, 63.353, -174.504
359.188, 63.349, -173.986
364.412, 63.345, -173.048
369.713, 63.375, -172.328
375.090, 63.410, -171.375
380.546, 63.435, -170.562
386.081, 63.528, -169.799
391.697, 63.652, -169.213
397.395, 63.775, -169.119
403.175, 63.879, -168.923
409.039, 63.971, -169.164
414.989, 64.039, -169.461
421.025, 64.037, -170.249
427.149, 64.019, -170.491
433.362, 63.982, -170.759
439.665, 63.984, -171.011
