* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 7:28:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 19:28:29
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.544, -53.491
10.293, 63.719, -54.325
10.443, 63.896, -55.303
10.595, 64.083, -56.281
10.749, 64.270, -57.335
10.905, 64.447, -58.471
11.064, 64.616, -59.669
11.225, 64.770, -60.885
11.388, 64.911, -62.117
11.554, 65.039, -63.305
11.722, 65.155, -64.452
11.892, 65.266, -65.531
12.065, 65.374, -66.547
12.241, 65.485, -67.518
12.419, 65.599, -68.454
12.599, 65.720, -69.399
12.782, 65.844, -70.364
12.968, 65.970, -71.384
13.157, 66.094, -72.457
13.348, 66.214, -73.595
13.543, 66.325, -74.776
13.740, 66.426, -75.995
13.939, 66.517, -77.223
14.142, 66.599, -78.452
14.348, 66.673, -79.665
14.557, 66.741, -80.858
14.768, 66.805, -82.026
14.983, 66.866, -83.170
15.201, 66.926, -84.288
15.422, 66.985, -85.377
15.646, 67.046, -86.436
15.874, 67.112, -87.467
16.105, 67.183, -88.470
16.339, 67.262, -89.462
16.577, 67.350, -90.454
16.818, 67.447, -91.461
17.063, 67.552, -92.497
17.311, 67.663, -93.570
17.563, 67.781, -94.687
17.818, 67.902, -95.855
18.077, 68.024, -97.083
18.340, 68.144, -98.377
18.607, 68.256, -99.730
18.877, 68.357, -101.122
19.152, 68.441, -102.515
19.431, 68.510, -103.857
19.713, 68.571, -105.126
20.000, 68.628, -106.337
20.291, 68.682, -107.539
20.586, 68.725, -108.781
20.885, 68.741, -110.064
21.189, 68.708, -111.272
21.497, 68.623, -112.152
21.810, 68.514, -112.412
22.127, 68.449, -111.926
22.449, 68.508, -110.956
22.776, 68.727, -110.156
23.107, 69.058, -110.219
23.443, 69.390, -111.436
23.784, 69.616, -113.545
24.130, 69.678, -115.897
24.481, 69.596, -117.751
24.837, 69.465, -118.630
25.198, 69.406, -118.659
25.565, 69.480, -118.553
25.937, 69.639, -119.023
26.314, 69.771, -120.184
26.697, 69.809, -121.529
27.085, 69.778, -122.418
27.479, 69.779, -122.683
27.879, 69.885, -122.862
28.284, 70.053, -123.663
28.696, 70.169, -125.212
29.113, 70.149, -126.913
29.537, 70.021, -127.930
29.966, 69.914, -127.953
30.402, 69.939, -127.524
30.844, 70.081, -127.536
31.293, 70.227, -128.302
31.748, 70.298, -129.405
32.210, 70.309, -130.313
32.678, 70.327, -130.912
33.154, 70.382, -131.481
33.636, 70.449, -132.247
34.125, 70.498, -133.130
34.621, 70.535, -133.971
35.125, 70.577, -134.785
35.636, 70.622, -135.695
36.154, 70.643, -136.686
36.680, 70.633, -137.578
37.214, 70.615, -138.238
37.755, 70.613, -138.733
38.304, 70.629, -139.190
38.861, 70.655, -139.643
39.427, 70.697, -140.097
40.000, 70.759, -140.670
40.582, 70.819, -141.472
41.172, 70.850, -142.384
41.771, 70.862, -143.215
42.379, 70.880, -143.995
42.995, 70.893, -144.829
43.620, 70.889, -145.555
44.255, 70.904, -146.069
44.898, 70.954, -146.675
45.552, 70.980, -147.505
46.214, 70.954, -148.064
46.886, 70.962, -148.086
47.568, 71.066, -148.194
48.260, 71.185, -148.966
48.962, 71.214, -150.112
49.674, 71.155, -150.965
50.397, 71.095, -151.252
51.130, 71.106, -151.429
51.874, 71.142, -152.013
52.628, 71.137, -152.778
53.394, 71.116, -153.389
54.170, 71.108, -153.939
54.958, 71.112, -154.414
55.758, 71.149, -154.920
56.569, 71.182, -155.654
57.391, 71.183, -156.340
58.226, 71.173, -156.918
59.073, 71.143, -157.308
59.932, 71.153, -157.488
60.804, 71.175, -158.088
61.688, 71.146, -158.583
62.586, 71.169, -159.251
63.496, 71.068, -160.199
64.420, 71.060, -159.738
65.357, 71.270, -161.186
66.307, 71.035, -163.040
67.272, 71.008, -161.719
68.250, 71.239, -163.372
69.243, 70.943, -164.643
70.250, 70.867, -163.300
71.272, 70.962, -163.339
72.309, 70.961, -164.014
73.360, 70.853, -164.671
74.427, 70.737, -164.994
75.510, 70.595, -164.748
76.608, 70.697, -164.535
77.723, 70.579, -165.700
78.853, 70.505, -164.188
80.000, 70.676, -164.597
81.164, 70.554, -164.484
82.344, 70.656, -163.844
83.542, 70.695, -164.151
84.757, 70.750, -163.860
85.990, 70.967, -163.955
87.241, 71.098, -165.427
88.510, 71.131, -165.602
89.797, 71.300, -167.265
91.103, 71.064, -168.557
92.428, 70.898, -168.547
93.773, 70.814, -168.183
95.137, 70.723, -168.562
96.520, 70.704, -167.396
97.924, 70.815, -168.141
99.349, 70.692, -167.163
100.794, 70.901, -167.055
102.260, 70.898, -167.687
103.747, 70.830, -167.530
105.256, 71.040, -166.947
106.787, 71.273, -168.196
108.340, 71.217, -168.965
109.916, 71.315, -168.514
111.515, 71.396, -169.401
113.137, 71.403, -169.707
114.783, 71.447, -170.130
116.452, 71.472, -171.155
118.146, 71.530, -171.361
119.865, 71.553, -172.003
121.608, 71.525, -173.265
123.377, 71.564, -173.469
125.171, 71.586, -174.529
126.992, 71.604, -174.533
128.839, 71.563, -175.140
130.713, 71.504, -175.966
132.615, 71.595, -175.976
134.543, 71.453, -176.936
136.500, 71.502, -177.006
138.486, 71.580, -178.118
140.500, 71.395, -179.029
142.544, 71.367, -178.883
144.617, 71.370, -179.477
146.721, 71.312, -179.350
148.855, 71.301, 179.914
151.020, 71.228, 179.588
153.217, 71.231, 179.102
155.445, 71.161, 179.027
157.706, 71.169, 178.506
160.000, 71.126, 178.875
162.327, 71.065, 178.845
164.688, 71.084, 178.333
167.084, 71.070, 177.798
169.514, 71.035, 177.505
171.980, 71.024, 177.742
174.481, 71.016, 177.319
177.019, 70.953, 176.587
179.594, 70.998, 177.132
182.206, 71.009, 176.753
184.856, 71.049, 175.943
187.545, 70.961, 175.650
190.273, 70.938, 175.843
193.041, 70.948, 175.183
