* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 3:20:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 15:20:02
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 61.384, -59.511
10.293, 61.602, -59.613
10.443, 61.871, -60.113
10.595, 62.149, -60.876
10.749, 62.415, -61.950
10.905, 62.672, -63.309
11.064, 62.895, -64.836
11.225, 63.085, -66.568
11.388, 63.237, -68.339
11.554, 63.345, -70.141
11.722, 63.418, -71.869
11.892, 63.455, -73.448
12.065, 63.466, -74.853
12.241, 63.463, -75.995
12.419, 63.453, -76.897
12.599, 63.457, -77.543
12.782, 63.476, -77.971
12.968, 63.531, -78.270
13.157, 63.618, -78.481
13.348, 63.742, -78.745
13.543, 63.894, -79.086
13.740, 64.065, -79.601
13.939, 64.245, -80.275
14.142, 64.423, -81.134
14.348, 64.590, -82.110
14.557, 64.740, -83.189
14.768, 64.872, -84.273
14.983, 64.985, -85.345
15.201, 65.088, -86.330
15.422, 65.186, -87.230
15.646, 65.285, -88.023
15.874, 65.395, -88.757
16.105, 65.516, -89.453
16.339, 65.652, -90.172
16.577, 65.796, -90.952
16.818, 65.945, -91.813
17.063, 66.089, -92.764
17.311, 66.225, -93.776
17.563, 66.349, -94.828
17.818, 66.459, -95.872
18.077, 66.557, -96.878
18.340, 66.648, -97.825
18.607, 66.735, -98.699
18.877, 66.823, -99.500
19.152, 66.918, -100.241
19.431, 67.021, -100.941
19.713, 67.138, -101.633
20.000, 67.270, -102.374
20.291, 67.411, -103.217
20.586, 67.556, -104.203
20.885, 67.690, -105.352
21.189, 67.800, -106.627
21.497, 67.875, -107.920
21.810, 67.918, -109.096
22.127, 67.941, -110.042
22.449, 67.970, -110.715
22.776, 68.029, -111.182
23.107, 68.131, -111.613
23.443, 68.269, -112.204
23.784, 68.415, -113.057
24.130, 68.541, -114.113
24.481, 68.635, -115.208
24.837, 68.705, -116.179
25.198, 68.774, -116.971
25.565, 68.863, -117.668
25.937, 68.972, -118.413
26.314, 69.085, -119.284
26.697, 69.185, -120.234
27.085, 69.270, -121.151
27.479, 69.354, -121.981
27.879, 69.450, -122.786
28.284, 69.556, -123.674
28.696, 69.652, -124.673
29.113, 69.727, -125.679
29.537, 69.792, -126.568
29.966, 69.867, -127.343
30.402, 69.964, -128.135
30.844, 70.067, -129.048
31.293, 70.162, -130.048
31.748, 70.249, -131.042
32.210, 70.341, -132.047
32.678, 70.433, -133.178
33.154, 70.499, -134.438
33.636, 70.523, -135.612
34.125, 70.535, -136.483
34.621, 70.579, -137.131
35.125, 70.665, -137.892
35.636, 70.750, -138.942
36.154, 70.800, -140.128
36.680, 70.819, -141.231
37.214, 70.826, -142.224
37.755, 70.820, -143.109
38.304, 70.810, -143.756
38.861, 70.840, -144.149
39.427, 70.940, -144.630
40.000, 71.067, -145.569
40.582, 71.156, -146.875
41.172, 71.195, -148.147
41.771, 71.223, -149.192
42.379, 71.275, -150.107
42.995, 71.358, -151.139
43.620, 71.439, -152.443
44.255, 71.475, -153.872
44.898, 71.479, -155.062
45.552, 71.510, -156.062
46.214, 71.560, -157.255
46.886, 71.572, -158.555
47.568, 71.570, -159.544
48.260, 71.623, -160.474
48.962, 71.688, -161.759
49.674, 71.718, -163.145
50.397, 71.747, -164.481
51.130, 71.763, -165.979
51.874, 71.729, -167.366
52.628, 71.704, -168.364
53.394, 71.725, -169.357
54.170, 71.746, -170.535
54.958, 71.755, -171.724
55.758, 71.762, -172.950
56.569, 71.757, -174.258
57.391, 71.729, -175.608
58.226, 71.680, -176.896
59.073, 71.636, -178.101
59.932, 71.599, -179.416
60.804, 71.544, 179.172
61.688, 71.477, 177.822
62.586, 71.423, 176.529
63.496, 71.384, 175.082
64.420, 71.318, 173.481
65.357, 71.230, 171.951
66.307, 71.121, 170.380
67.272, 70.970, 168.975
68.250, 70.824, 167.751
69.243, 70.656, 166.485
70.250, 70.479, 165.443
71.272, 70.305, 164.234
72.309, 70.076, 163.236
73.360, 69.890, 162.552
74.427, 69.704, 161.692
75.510, 69.511, 161.083
76.608, 69.324, 160.460
77.723, 69.119, 160.144
78.853, 68.962, 159.893
80.000, 68.783, 159.565
81.164, 68.652, 159.325
82.344, 68.461, 158.371
83.542, 68.166, 158.336
84.757, 67.980, 158.533
85.990, 67.753, 158.792
87.241, 67.546, 159.766
88.510, 67.484, 161.376
89.797, 67.580, 162.472
91.103, 67.698, 163.029
92.428, 67.948, 163.388
93.773, 68.173, 161.935
95.137, 68.337, 160.389
96.520, 68.373, 157.297
97.924, 68.257, 155.021
99.349, 68.047, 151.972
100.794, 67.676, 150.733
102.260, 67.319, 149.422
103.747, 66.882, 149.967
105.256, 66.563, 150.881
106.787, 66.268, 151.830
108.340, 66.071, 153.704
109.916, 66.024, 154.683
111.515, 66.056, 156.393
113.137, 66.172, 157.266
114.783, 66.372, 157.777
116.452, 66.481, 158.016
118.146, 66.638, 156.950
119.865, 66.683, 155.767
121.608, 66.767, 154.635
123.377, 66.824, 153.286
125.171, 66.766, 151.856
126.992, 66.798, 150.587
128.839, 66.717, 148.626
130.713, 66.608, 146.975
132.615, 66.549, 145.848
134.543, 66.377, 144.253
136.500, 66.144, 142.829
138.486, 65.968, 141.762
140.500, 65.818, 139.745
142.544, 65.550, 138.564
144.617, 65.253, 137.707
146.721, 64.925, 136.147
148.855, 64.585, 135.184
151.020, 64.295, 134.197
153.217, 63.833, 133.301
155.445, 63.424, 132.227
157.706, 63.023, 131.151
160.000, 62.533, 131.081
162.327, 62.125, 132.553
164.688, 61.689, 133.337
167.084, 61.263, 132.875
169.514, 60.817, 135.504
171.980, 60.101, 136.013
174.481, 59.939, 136.733
177.019, 59.390, 140.799
179.594, 59.002, 142.782
182.206, 58.641, 145.004
184.856, 58.426, 148.395
187.545, 57.741, 150.930
190.273, 57.706, 155.107
193.041, 57.171, 159.286
195.849, 57.143, 159.210
198.697, 57.270, 166.474
201.587, 56.983, 169.664
204.520, 56.975, 171.085
207.494, 57.339, 173.578
210.512, 57.590, 176.955
213.574, 57.836, 179.324
216.681, 57.972, -178.148
219.833, 58.163, -176.149
223.030, 58.443, -174.249
226.274, 58.704, -172.802
229.565, 58.861, -171.524
232.905, 59.112, -169.579
236.292, 59.394, -168.923
239.729, 59.581, -168.124
243.216, 59.761, -167.323
246.754, 59.984, -166.383
250.343, 60.189, -166.079
253.984, 60.362, -165.544
257.678, 60.539, -165.016
261.426, 60.723, -164.488
265.229, 60.922, -164.194
269.087, 61.082, -163.932
273.001, 61.254, -163.808
276.972, 61.408, -163.923
281.000, 61.537, -164.015
285.088, 61.706, -164.091
289.234, 61.808, -164.247
293.441, 61.901, -164.276
297.710, 62.012, -164.439
302.040, 62.104, -164.484
306.433, 62.187, -164.639
310.890, 62.264, -164.726
315.412, 62.343, -164.891
320.000, 62.401, -164.919
324.655, 62.463, -165.079
329.377, 62.518, -165.155
334.168, 62.559, -165.083
339.028, 62.622, -165.287
343.959, 62.654, -165.409
348.962, 62.729, -165.540
354.038, 62.787, -165.388
359.188, 62.824, -165.442
364.412, 62.860, -165.552
369.713, 62.895, -165.563
375.090, 62.917, -165.693
380.546, 62.945, -165.746
386.081, 62.965, -165.907
391.697, 63.016, -165.849
397.395, 63.028, -166.093
403.175, 63.087, -165.895
409.039, 63.110, -165.833
414.989, 63.094, -166.060
421.025, 63.089, -165.969
427.149, 63.081, -166.029
433.362, 63.102, -166.087
439.665, 63.112, -165.875
446.060, 63.115, -165.986
452.548, 63.120, -165.925
459.131, 63.143, -165.780
465.809, 63.121, -165.656
472.584, 63.132, -165.509
479.458, 63.107, -165.360
486.432, 63.105, -165.216
493.507, 63.117, -164.974
500.686, 63.106, -164.837
507.968, 63.107, -164.522
515.357, 63.107, -164.333
522.853, 63.092, -164.110
530.458, 63.094, -163.811
538.174, 63.094, -163.496
546.002, 63.102, -163.345
553.943, 63.070, -162.799
562.001, 63.111, -162.360
570.175, 63.132, -162.055
578.469, 63.114, -161.637
586.883, 63.135, -161.144
595.419, 63.179, -160.595
604.080, 63.185, -160.270
612.866, 63.221, -159.776
621.780, 63.258, -159.122
630.824, 63.295, -158.719
640.000, 63.346, -158.140
649.309, 63.390, -157.639
658.753, 63.465, -157.035
668.335, 63.543, -156.590
678.056, 63.615, -156.272
687.919, 63.718, -155.798
697.925, 63.810, -155.500
708.076, 63.917, -155.105
718.376, 64.031, -154.969
728.825, 64.134, -154.929
739.426, 64.223, -154.956
750.181, 64.323, -155.016
761.093, 64.404, -155.144
772.163, 64.465, -155.305
783.394, 64.533, -155.453
794.789, 64.580, -155.601
806.349, 64.618, -155.744
818.078, 64.650, -155.851
829.977, 64.674, -155.894
842.050, 64.717, -155.973
854.297, 64.745, -156.047
866.724, 64.757, -155.950
879.330, 64.818, -155.923
892.120, 64.851, -156.072
905.097, 64.886, -156.146
918.262, 64.919, -156.329
931.618, 64.946, -156.493
945.169, 64.948, -156.817
958.917, 64.935, -157.067
972.864, 64.907, -157.231
987.015, 64.843, -157.396
1001.371, 64.775, -157.360
1015.937, 64.698, -157.117
1030.714, 64.615, -156.782
1045.706, 64.541, -156.313
1060.916, 64.478, -155.627
1076.347, 64.420, -154.817
1092.003, 64.379, -153.842
1107.887, 64.370, -152.819
1124.001, 64.382, -151.682
1140.350, 64.416, -150.565
1156.937, 64.477, -149.451
1173.765, 64.553, -148.367
1190.838, 64.664, -147.320
1208.159, 64.797, -146.397
1225.732, 64.910, -145.556
1243.561, 65.053, -144.832
1261.649, 65.192, -144.259
1280.000, 65.330, -143.644
1298.618, 65.481, -143.098
1317.507, 65.642, -142.625
1336.670, 65.811, -142.094
1356.113, 65.994, -141.851
1375.838, 66.175, -141.674
1395.850, 66.351, -141.776
1416.153, 66.489, -141.920
1436.751, 66.615, -142.199
1457.649, 66.692, -142.481
1478.851, 66.752, -142.539
1500.362, 66.819, -142.412
1522.185, 66.877, -142.069
1544.326, 66.942, -141.740
1566.789, 67.035, -141.271
1589.578, 67.159, -140.899
1612.699, 67.284, -140.409
1636.156, 67.425, -140.007
1659.955, 67.567, -139.691
1684.099, 67.708, -139.356
1708.595, 67.871, -138.882
1733.447, 68.034, -138.586
1758.661, 68.221, -138.211
1784.241, 68.411, -138.059
1810.193, 68.639, -137.837
1836.523, 68.843, -137.783
1863.236, 69.078, -137.733
1890.338, 69.286, -137.677
1917.833, 69.544, -137.714
1945.729, 69.803, -137.819
1974.030, 70.101, -138.120
2002.743, 70.413, -138.646
2031.873, 70.719, -139.496
2061.428, 71.012, -140.621
2091.412, 71.295, -141.976
2121.832, 71.550, -143.510
2152.695, 71.777, -145.189
