* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 3:25:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 15:25:31
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 57.994, -74.697
10.293, 58.124, -75.067
10.443, 58.317, -75.570
10.595, 58.529, -76.284
10.749, 58.743, -77.310
10.905, 58.959, -78.604
11.064, 59.146, -80.091
11.225, 59.306, -81.809
11.388, 59.430, -83.558
11.554, 59.508, -85.337
11.722, 59.555, -87.003
11.892, 59.567, -88.449
12.065, 59.563, -89.666
12.241, 59.563, -90.544
12.419, 59.576, -91.158
12.599, 59.634, -91.574
12.782, 59.732, -91.870
12.968, 59.881, -92.289
13.157, 60.067, -92.852
13.348, 60.268, -93.756
13.543, 60.469, -94.939
13.740, 60.637, -96.414
13.939, 60.764, -98.025
14.142, 60.833, -99.681
14.348, 60.854, -101.159
14.557, 60.827, -102.367
14.768, 60.791, -103.151
14.983, 60.757, -103.512
15.201, 60.773, -103.522
15.422, 60.843, -103.382
15.646, 60.985, -103.274
15.874, 61.166, -103.474
16.105, 61.371, -104.028
16.339, 61.556, -104.985
16.577, 61.701, -106.169
16.818, 61.793, -107.479
17.063, 61.834, -108.665
17.311, 61.844, -109.634
17.563, 61.841, -110.324
17.818, 61.857, -110.783
18.077, 61.901, -111.183
18.340, 61.969, -111.637
18.607, 62.046, -112.280
18.877, 62.103, -113.074
19.152, 62.130, -113.892
19.431, 62.125, -114.591
19.713, 62.107, -115.001
20.000, 62.114, -115.114
20.291, 62.172, -115.094
20.586, 62.288, -115.162
20.885, 62.445, -115.558
21.189, 62.602, -116.396
21.497, 62.717, -117.544
21.810, 62.776, -118.749
22.127, 62.788, -119.752
22.449, 62.791, -120.403
22.776, 62.827, -120.755
23.107, 62.925, -121.079
23.443, 63.071, -121.723
23.784, 63.214, -122.863
24.130, 63.296, -124.376
24.481, 63.289, -125.908
24.837, 63.207, -127.052
25.198, 63.105, -127.562
25.565, 63.055, -127.535
25.937, 63.092, -127.392
26.314, 63.193, -127.585
26.697, 63.290, -128.270
27.085, 63.327, -129.222
27.479, 63.294, -130.031
27.879, 63.231, -130.382
28.284, 63.198, -130.259
28.696, 63.236, -129.943
29.113, 63.340, -129.779
29.537, 63.479, -129.943
29.966, 63.622, -130.431
30.402, 63.753, -131.182
30.844, 63.857, -132.138
31.293, 63.924, -133.201
31.748, 63.949, -134.211
32.210, 63.950, -135.035
32.678, 63.948, -135.670
33.154, 63.950, -136.192
33.636, 63.953, -136.618
34.125, 63.964, -136.901
34.621, 64.005, -137.114
35.125, 64.072, -137.503
35.636, 64.119, -138.161
36.154, 64.113, -138.789
36.680, 64.093, -139.007
37.214, 64.141, -138.984
37.755, 64.251, -139.379
38.304, 64.321, -140.381
38.861, 64.289, -141.322
39.427, 64.235, -141.578
40.000, 64.273, -141.566
40.582, 64.375, -142.006
41.172, 64.428, -142.845
41.771, 64.428, -143.455
42.379, 64.454, -143.765
42.995, 64.506, -144.203
43.620, 64.533, -144.667
44.255, 64.569, -144.890
44.898, 64.646, -145.314
45.552, 64.668, -146.115
46.214, 64.605, -146.525
46.886, 64.598, -146.334
47.568, 64.674, -146.615
48.260, 64.666, -147.424
48.962, 64.592, -147.684
49.674, 64.607, -147.663
50.397, 64.650, -148.238
51.130, 64.622, -148.837
51.874, 64.627, -149.052
52.628, 64.685, -149.578
53.394, 64.695, -150.346
54.170, 64.676, -150.798
54.958, 64.688, -151.020
55.758, 64.736, -151.311
56.569, 64.778, -151.956
57.391, 64.741, -152.670
58.226, 64.672, -152.962
59.073, 64.624, -153.086
59.932, 64.595, -153.154
60.804, 64.595, -153.503
61.688, 64.514, -154.119
62.586, 64.395, -154.026
63.496, 64.360, -153.819
64.420, 64.288, -153.704
65.357, 64.255, -152.952
66.307, 64.311, -152.555
67.272, 64.294, -152.323
68.250, 64.308, -151.418
69.243, 64.431, -150.781
70.250, 64.533, -150.531
71.272, 64.665, -150.194
72.309, 64.819, -150.368
73.360, 64.915, -150.610
74.427, 65.035, -150.710
75.510, 65.158, -151.143
76.608, 65.232, -151.583
77.723, 65.322, -151.933
78.853, 65.383, -152.543
80.000, 65.427, -152.948
81.164, 65.467, -153.521
82.344, 65.499, -153.972
83.542, 65.515, -154.612
84.757, 65.513, -155.079
85.990, 65.468, -155.411
87.241, 65.499, -155.248
88.510, 65.503, -155.585
89.797, 65.539, -155.202
91.103, 65.630, -155.478
92.428, 65.675, -155.638
93.773, 65.751, -155.867
95.137, 65.812, -156.403
96.520, 65.830, -156.629
97.924, 65.902, -156.933
99.349, 65.968, -157.414
100.794, 65.993, -158.070
102.260, 65.997, -158.492
103.747, 66.064, -158.692
105.256, 66.079, -159.423
106.787, 66.116, -159.612
108.340, 66.141, -160.177
109.916, 66.134, -160.535
111.515, 66.142, -160.985
113.137, 66.140, -161.236
114.783, 66.167, -161.581
116.452, 66.149, -162.011
118.146, 66.169, -162.036
119.865, 66.202, -162.437
121.608, 66.171, -162.778
123.377, 66.193, -163.162
125.171, 66.170, -163.373
126.992, 66.172, -163.844
128.839, 66.176, -163.796
130.713, 66.176, -164.147
132.615, 66.165, -164.099
134.543, 66.215, -164.435
136.500, 66.240, -164.652
138.486, 66.244, -164.836
140.500, 66.245, -165.071
142.544, 66.285, -165.413
144.617, 66.269, -165.531
146.721, 66.299, -165.833
148.855, 66.307, -166.143
151.020, 66.311, -166.434
153.217, 66.341, -166.547
155.445, 66.338, -166.812
157.706, 66.342, -166.945
160.000, 66.312, -167.424
162.327, 66.370, -167.593
164.688, 66.424, -167.822
167.084, 66.570, -167.678
169.514, 66.427, -168.673
171.980, 66.259, -168.243
174.481, 66.324, -168.591
177.019, 66.393, -168.725
179.594, 66.415, -168.940
182.206, 66.403, -169.182
184.856, 66.396, -169.733
187.545, 66.361, -170.152
190.273, 66.341, -170.278
193.041, 66.313, -170.165
195.849, 66.306, -170.205
198.697, 66.314, -170.079
201.587, 66.366, -170.290
204.520, 66.392, -170.782
207.494, 66.412, -170.861
210.512, 66.420, -171.030
213.574, 66.386, -171.197
216.681, 66.385, -171.505
219.833, 66.379, -172.165
223.030, 66.445, -172.259
226.274, 66.448, -171.876
229.565, 66.370, -172.333
232.905, 66.363, -172.765
236.292, 66.405, -172.700
239.729, 66.373, -172.990
243.216, 66.347, -173.191
246.754, 66.395, -173.337
250.343, 66.323, -173.793
253.984, 66.317, -173.679
257.678, 66.334, -173.952
261.426, 66.292, -174.356
265.229, 66.254, -174.145
269.087, 66.382, -174.117
273.001, 66.353, -175.417
276.972, 66.288, -175.024
281.000, 66.312, -174.821
285.088, 66.283, -174.966
289.234, 66.251, -175.269
293.441, 66.243, -175.157
297.710, 66.249, -175.170
302.040, 66.187, -175.516
306.433, 66.197, -175.942
310.890, 66.198, -175.944
315.412, 66.201, -176.055
320.000, 66.162, -175.777
324.655, 66.076, -176.160
329.377, 66.137, -176.274
334.168, 66.092, -176.267
339.028, 66.073, -176.445
343.959, 66.078, -176.087
348.962, 66.123, -176.789
354.038, 66.088, -176.926
359.188, 66.125, -177.289
364.412, 66.046, -176.996
369.713, 66.055, -176.785
375.090, 66.001, -176.541
380.546, 65.912, -176.859
386.081, 65.879, -177.045
391.697, 65.873, -177.357
397.395, 65.874, -177.477
403.175, 65.827, -177.008
409.039, 65.795, -177.871
414.989, 65.786, -177.587
421.025, 65.758, -177.619
427.149, 65.703, -177.564
433.362, 65.683, -177.499
439.665, 65.646, -177.323
446.060, 65.599, -176.818
452.548, 65.595, -176.610
459.131, 65.531, -176.660
465.809, 65.552, -177.032
472.584, 65.546, -176.783
479.458, 65.580, -176.625
486.432, 65.523, -176.287
493.507, 65.594, -175.759
500.686, 65.477, -176.339
507.968, 65.546, -176.351
515.357, 65.444, -176.078
522.853, 65.455, -176.505
530.458, 65.514, -176.042
538.174, 65.498, -176.258
546.002, 65.514, -176.002
553.943, 65.438, -176.522
562.001, 65.376, -176.401
570.175, 65.281, -176.499
578.469, 65.288, -175.954
586.883, 65.305, -176.022
595.419, 65.207, -175.855
604.080, 65.197, -175.106
612.866, 65.227, -174.993
621.780, 65.205, -174.822
630.824, 65.228, -174.900
640.000, 65.247, -174.644
649.309, 65.182, -174.744
658.753, 65.112, -174.859
668.335, 65.020, -174.692
678.056, 64.992, -174.216
687.919, 64.902, -173.652
697.925, 64.909, -172.828
708.076, 64.957, -172.444
