* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 7:22:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 19:22:49
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 70.232, -82.414
10.293, 70.253, -83.776
10.443, 70.276, -85.163
10.595, 70.315, -86.192
10.749, 70.370, -87.117
10.905, 70.454, -87.991
11.064, 70.561, -88.843
11.225, 70.692, -89.792
11.388, 70.844, -90.834
11.554, 71.002, -92.058
11.722, 71.164, -93.452
11.892, 71.311, -95.012
12.065, 71.442, -96.721
12.241, 71.542, -98.496
12.419, 71.614, -100.310
12.599, 71.654, -102.049
12.782, 71.667, -103.681
12.968, 71.662, -105.117
13.157, 71.652, -106.357
13.348, 71.646, -107.365
13.543, 71.662, -108.235
13.740, 71.705, -108.989
13.939, 71.779, -109.791
14.142, 71.876, -110.690
14.348, 71.989, -111.798
14.557, 72.095, -113.117
14.768, 72.184, -114.648
14.983, 72.234, -116.297
15.201, 72.244, -117.954
15.422, 72.209, -119.517
15.646, 72.141, -120.807
15.874, 72.060, -121.769
16.105, 71.985, -122.337
16.339, 71.954, -122.584
16.577, 71.984, -122.683
16.818, 72.083, -122.806
17.063, 72.244, -123.228
17.311, 72.434, -124.092
17.563, 72.625, -125.433
17.818, 72.784, -127.225
18.077, 72.883, -129.311
18.340, 72.913, -131.491
18.607, 72.876, -133.579
18.877, 72.784, -135.402
19.152, 72.663, -136.825
19.431, 72.549, -137.821
19.713, 72.470, -138.498
20.000, 72.444, -139.041
20.291, 72.469, -139.655
20.586, 72.528, -140.503
20.885, 72.592, -141.646
21.189, 72.637, -143.025
21.497, 72.649, -144.499
21.810, 72.631, -145.920
22.127, 72.597, -147.196
22.449, 72.567, -148.333
22.776, 72.553, -149.422
23.107, 72.550, -150.586
23.443, 72.542, -151.892
23.784, 72.505, -153.292
24.130, 72.426, -154.628
24.481, 72.314, -155.705
24.837, 72.198, -156.412
25.198, 72.115, -156.815
25.565, 72.082, -157.142
25.937, 72.086, -157.633
26.314, 72.094, -158.373
26.697, 72.081, -159.267
27.085, 72.044, -160.157
27.479, 72.003, -161.013
27.879, 71.964, -161.967
28.284, 71.901, -163.137
28.696, 71.774, -164.393
29.113, 71.572, -165.323
29.537, 71.357, -165.539
29.966, 71.230, -165.187
30.402, 71.236, -165.008
30.844, 71.291, -165.696
31.293, 71.252, -167.107
31.748, 71.060, -168.335
32.210, 70.805, -168.489
32.678, 70.670, -167.660
33.154, 70.729, -166.995
33.636, 70.848, -167.447
34.125, 70.856, -168.677
34.621, 70.723, -169.632
35.125, 70.574, -169.735
35.636, 70.519, -169.528
36.154, 70.513, -169.850
36.680, 70.433, -170.589
37.214, 70.260, -170.919
37.755, 70.125, -170.563
38.304, 70.103, -170.286
38.861, 70.084, -170.729
39.427, 69.966, -171.207
40.000, 69.853, -170.809
40.582, 69.942, -170.227
41.172, 70.151, -171.036
41.771, 70.223, -173.175
42.379, 70.076, -175.059
42.995, 69.886, -175.796
43.620, 69.778, -176.102
44.255, 69.682, -176.502
44.898, 69.569, -176.718
45.552, 69.463, -176.946
46.214, 69.273, -177.360
46.886, 68.963, -177.060
47.568, 68.691, -175.808
48.260, 68.459, -174.551
48.962, 68.171, -172.671
49.674, 68.074, -169.780
50.397, 68.203, -168.459
51.130, 68.094, -168.702
51.874, 67.781, -167.323
52.628, 67.728, -164.806
53.394, 67.794, -163.634
54.170, 67.743, -162.485
54.958, 67.777, -160.694
55.758, 67.900, -159.257
56.569, 68.051, -158.059
57.391, 68.173, -157.532
58.226, 68.071, -156.353
59.073, 68.109, -152.625
59.932, 68.589, -149.661
60.804, 69.027, -148.894
61.688, 69.327, -148.331
62.586, 69.561, -147.847
63.496, 69.775, -146.637
64.420, 70.202, -145.769
65.357, 70.562, -146.509
66.307, 70.787, -146.779
67.272, 71.115, -146.814
68.250, 71.473, -147.338
69.243, 71.796, -148.141
70.250, 72.096, -148.578
71.272, 72.495, -149.414
72.309, 72.750, -151.094
73.360, 72.931, -151.873
74.427, 73.258, -152.964
75.510, 73.473, -155.237
76.608, 73.634, -156.355
77.723, 73.982, -158.871
78.853, 73.947, -160.946
80.000, 74.297, -161.772
81.164, 74.423, -164.827
82.344, 74.604, -166.376
83.542, 74.599, -169.993
84.757, 74.479, -171.427
85.990, 74.452, -173.616
87.241, 74.360, -175.690
88.510, 74.159, -176.992
89.797, 74.104, -178.029
91.103, 73.968, -178.102
92.428, 73.975, -179.066
93.773, 73.967, -178.247
95.137, 74.122, 179.733
96.520, 74.068, 179.100
97.924, 74.079, 177.481
99.349, 74.013, 176.038
100.794, 73.975, 175.697
102.260, 74.061, 173.523
103.747, 74.047, 172.553
105.256, 74.049, 170.754
106.787, 74.079, 169.663
108.340, 73.957, 168.578
109.916, 73.959, 167.895
111.515, 73.847, 166.582
113.137, 73.811, 165.811
