* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 5:29:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 17:29:05
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 52.249, -61.083
10.293, 52.432, -62.032
10.443, 52.593, -63.032
10.595, 52.740, -64.066
10.749, 52.868, -65.089
10.905, 52.979, -66.104
11.064, 53.078, -67.034
11.225, 53.163, -67.886
11.388, 53.247, -68.638
11.554, 53.330, -69.268
11.722, 53.421, -69.820
11.892, 53.525, -70.295
12.065, 53.643, -70.738
12.241, 53.780, -71.210
12.419, 53.930, -71.722
12.599, 54.090, -72.347
12.782, 54.257, -73.073
12.968, 54.418, -73.924
13.157, 54.573, -74.878
13.348, 54.712, -75.898
13.543, 54.837, -76.956
13.740, 54.944, -77.993
13.939, 55.040, -78.982
14.142, 55.126, -79.882
14.348, 55.214, -80.699
14.557, 55.306, -81.424
14.768, 55.410, -82.117
14.983, 55.527, -82.795
15.201, 55.656, -83.531
15.422, 55.792, -84.345
15.646, 55.930, -85.270
15.874, 56.059, -86.290
16.105, 56.176, -87.390
16.339, 56.273, -88.523
16.577, 56.352, -89.635
16.818, 56.414, -90.690
17.063, 56.464, -91.635
17.311, 56.510, -92.458
17.563, 56.559, -93.155
17.818, 56.621, -93.751
18.077, 56.699, -94.302
18.340, 56.796, -94.856
18.607, 56.908, -95.475
18.877, 57.027, -96.198
19.152, 57.144, -97.016
19.431, 57.252, -97.904
19.713, 57.350, -98.801
20.000, 57.441, -99.653
20.291, 57.535, -100.459
20.586, 57.638, -101.256
20.885, 57.748, -102.110
21.189, 57.855, -103.082
21.497, 57.939, -104.134
21.810, 57.987, -105.117
22.127, 58.010, -105.835
22.449, 58.037, -106.149
22.776, 58.116, -106.099
23.107, 58.285, -105.989
23.443, 58.538, -106.291
23.784, 58.812, -107.342
24.130, 59.022, -109.100
24.481, 59.107, -111.166
24.837, 59.055, -112.947
25.198, 58.920, -113.905
25.565, 58.803, -113.852
25.937, 58.804, -113.166
26.314, 58.947, -112.596
26.697, 59.166, -112.728
27.085, 59.363, -113.611
27.479, 59.474, -114.865
27.879, 59.497, -116.005
28.284, 59.477, -116.712
28.696, 59.476, -116.968
29.113, 59.534, -117.028
29.537, 59.656, -117.256
29.966, 59.804, -117.932
30.402, 59.920, -119.088
30.844, 59.951, -120.447
31.293, 59.892, -121.503
31.748, 59.809, -121.846
32.210, 59.804, -121.637
32.678, 59.908, -121.599
33.154, 60.033, -122.259
33.636, 60.068, -123.308
34.125, 60.013, -123.940
34.621, 59.983, -123.872
35.125, 60.056, -123.758
35.636, 60.155, -124.201
36.154, 60.189, -124.795
36.680, 60.226, -124.878
37.214, 60.392, -124.926
37.755, 60.621, -126.053
38.304, 60.719, -128.099
38.861, 60.657, -129.733
39.427, 60.603, -130.481
40.000, 60.622, -131.259
40.582, 60.587, -132.203
41.172, 60.528, -132.240
41.771, 60.651, -131.857
42.379, 60.858, -132.811
42.995, 60.834, -134.248
43.620, 60.715, -133.896
44.255, 60.909, -132.719
