* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 13 Oct, 2020 5:02:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 13 17:02:18
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
216.681, 65.203, -160.405
219.833, 65.201, -159.809
223.030, 65.191, -158.935
226.274, 65.163, -158.579
229.565, 65.193, -158.062
232.905, 65.180, -158.157
236.292, 65.235, -157.325
239.729, 65.224, -156.988
243.216, 65.241, -156.453
246.754, 65.264, -155.810
250.343, 65.300, -155.471
253.984, 65.387, -155.160
257.678, 65.406, -154.881
261.426, 65.483, -154.806
265.229, 65.573, -154.703
269.087, 65.612, -154.782
273.001, 65.617, -154.926
276.972, 65.723, -155.282
281.000, 65.623, -154.997
285.088, 65.594, -154.865
289.234, 65.530, -154.621
293.441, 65.488, -153.887
297.710, 65.436, -153.159
302.040, 65.460, -152.177
306.433, 65.511, -150.949
310.890, 65.621, -149.665
315.412, 65.804, -148.563
320.000, 66.040, -147.764
324.655, 66.294, -147.501
329.377, 66.534, -147.505
334.168, 66.762, -148.085
339.028, 66.930, -148.840
343.959, 67.076, -149.618
348.962, 67.150, -150.360
354.038, 67.233, -151.108
359.188, 67.282, -151.791
364.412, 67.316, -152.222
369.713, 67.357, -152.697
375.090, 67.396, -153.120
380.546, 67.425, -153.484
386.081, 67.455, -153.841
391.697, 67.492, -154.168
397.395, 67.518, -154.468
403.175, 67.554, -154.769
409.039, 67.584, -155.161
414.989, 67.599, -155.508
421.025, 67.597, -155.777
427.149, 67.617, -155.890
433.362, 67.634, -156.114
439.665, 67.648, -156.294
446.060, 67.662, -156.470
452.548, 67.678, -156.588
459.131, 67.697, -156.639
465.809, 67.724, -156.682
472.584, 67.757, -156.737
479.458, 67.798, -156.888
486.432, 67.838, -157.053
493.507, 67.877, -157.239
500.686, 67.911, -157.479
507.968, 67.936, -157.709
515.357, 67.957, -157.916
522.853, 67.980, -158.101
530.458, 67.999, -158.296
538.174, 68.016, -158.482
546.002, 68.031, -158.652
553.943, 68.052, -158.784
562.001, 68.069, -158.950
570.175, 68.086, -159.154
578.469, 68.099, -159.322
586.883, 68.108, -159.466
595.419, 68.117, -159.601
604.080, 68.127, -159.721
612.866, 68.131, -159.806
621.780, 68.141, -159.775
630.824, 68.165, -159.834
640.000, 68.194, -159.930
649.309, 68.218, -160.038
658.753, 68.241, -160.196
668.335, 68.259, -160.351
678.056, 68.275, -160.469
687.919, 68.295, -160.627
697.925, 68.318, -160.846
708.076, 68.333, -161.080
718.376, 68.341, -161.341
728.825, 68.339, -161.694
739.426, 68.317, -162.071
750.181, 68.276, -162.479
761.093, 68.197, -162.819
772.163, 68.081, -162.907
783.394, 67.940, -162.599
794.789, 67.828, -161.769
806.349, 67.784, -160.602
818.078, 67.823, -159.435
829.977, 67.920, -158.547
842.050, 68.038, -158.022
854.297, 68.141, -157.730
866.724, 68.239, -157.469
879.330, 68.345, -157.295
892.120, 68.441, -157.273
905.097, 68.530, -157.315
918.262, 68.611, -157.388
931.618, 68.686, -157.487
945.169, 68.753, -157.617
958.917, 68.819, -157.771
972.864, 68.877, -157.916
987.015, 68.930, -158.072
1001.371, 68.980, -158.208
1015.937, 69.031, -158.344
1030.714, 69.080, -158.490
1045.706, 69.128, -158.643
1060.916, 69.169, -158.799
1076.347, 69.215, -158.962
1092.003, 69.253, -159.103
1107.887, 69.295, -159.254
1124.001, 69.331, -159.411
1140.350, 69.369, -159.550
1156.937, 69.402, -159.706
1173.765, 69.434, -159.846
1190.838, 69.467, -159.917
1208.159, 69.502, -159.978
1225.732, 69.543, -160.073
1243.561, 69.587, -160.147
1261.649, 69.632, -160.233
1280.000, 69.683, -160.347
1298.618, 69.735, -160.480
1317.507, 69.788, -160.642
1336.670, 69.840, -160.864
1356.113, 69.890, -161.083
1375.838, 69.937, -161.328
1395.850, 69.987, -161.609
1416.153, 70.033, -161.899
1436.751, 70.076, -162.228
1457.649, 70.114, -162.612
1478.851, 70.143, -162.971
1500.362, 70.169, -163.357
1522.185, 70.189, -163.761
1544.326, 70.201, -164.169
1566.789, 70.202, -164.581
1589.578, 70.190, -164.956
1612.699, 70.168, -165.214
1636.156, 70.134, -165.386
1659.955, 70.105, -165.301
1684.099, 70.117, -164.938
1708.595, 70.224, -164.638
1733.447, 70.365, -165.181
1758.661, 70.412, -166.187
1784.241, 70.382, -166.992
1810.193, 70.328, -167.478
1836.523, 70.287, -167.762
1863.236, 70.262, -167.998
1890.338, 70.240, -168.269
1917.833, 70.210, -168.577
1945.729, 70.166, -168.857
1974.030, 70.115, -169.097
2002.743, 70.056, -169.230
2031.873, 69.993, -169.285
2061.428, 69.923, -169.267
2091.412, 69.853, -168.980
2121.832, 69.831, -168.647
2152.695, 69.810, -168.448
2184.007, 69.783, -168.225
2215.774, 69.757, -167.937
2248.003, 69.740, -167.536
2280.701, 69.738, -167.123
2313.874, 69.742, -166.722
2347.530, 69.757, -166.250
2381.676, 69.780, -165.738
2416.318, 69.834, -165.172
2451.464, 69.916, -164.702
2487.122, 70.015, -164.388
2523.298, 70.115, -164.196
2560.000, 70.224, -164.139
2597.236, 70.331, -164.362
2635.014, 70.406, -164.507
2673.341, 70.498, -164.740
2712.226, 70.563, -165.065
2751.676, 70.629, -165.315
2791.700, 70.696, -165.630
2832.306, 70.761, -165.981
2873.503, 70.823, -166.377
2915.299, 70.899, -166.879
2957.703, 70.959, -167.625
3000.724, 70.980, -168.502
3044.370, 70.962, -169.362
3088.652, 70.916, -170.220
3133.577, 70.831, -170.969
3179.156, 70.694, -171.511
3225.398, 70.522, -171.581
