* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 5:26:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 17:26:15
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 51.870, -57.149
10.293, 52.025, -58.101
10.443, 52.191, -58.966
10.595, 52.364, -59.869
10.749, 52.546, -60.851
10.905, 52.735, -61.906
11.064, 52.917, -63.078
11.225, 53.095, -64.373
11.388, 53.254, -65.732
11.554, 53.391, -67.176
11.722, 53.504, -68.596
11.892, 53.586, -69.939
12.065, 53.647, -71.150
12.241, 53.694, -72.111
12.419, 53.737, -72.848
12.599, 53.803, -73.316
12.782, 53.895, -73.588
12.968, 54.037, -73.810
13.157, 54.221, -74.050
13.348, 54.443, -74.551
13.543, 54.685, -75.310
13.740, 54.919, -76.454
13.939, 55.126, -77.861
14.142, 55.279, -79.507
14.348, 55.375, -81.139
14.557, 55.403, -82.677
14.768, 55.389, -83.831
14.983, 55.344, -84.561
15.201, 55.319, -84.742
15.422, 55.341, -84.556
15.646, 55.444, -84.109
15.874, 55.624, -83.851
16.105, 55.868, -83.904
16.339, 56.128, -84.524
16.577, 56.363, -85.583
16.818, 56.545, -87.012
17.063, 56.651, -88.497
17.311, 56.698, -89.811
17.563, 56.699, -90.792
17.818, 56.702, -91.312
18.077, 56.743, -91.535
18.340, 56.837, -91.632
18.607, 56.989, -91.890
18.877, 57.160, -92.505
19.152, 57.316, -93.442
19.431, 57.431, -94.593
19.713, 57.490, -95.718
20.000, 57.516, -96.579
20.291, 57.540, -97.121
20.586, 57.595, -97.412
20.885, 57.698, -97.643
21.189, 57.843, -98.071
21.497, 57.994, -98.809
21.810, 58.122, -99.781
22.127, 58.211, -100.819
22.449, 58.267, -101.743
22.776, 58.315, -102.453
23.107, 58.379, -102.993
23.443, 58.471, -103.520
23.784, 58.581, -104.183
24.130, 58.684, -105.014
24.481, 58.764, -105.919
24.837, 58.821, -106.759
25.198, 58.869, -107.442
25.565, 58.927, -107.971
25.937, 59.007, -108.426
26.314, 59.112, -108.910
26.697, 59.233, -109.501
27.085, 59.357, -110.236
27.479, 59.470, -111.095
27.879, 59.560, -111.985
28.284, 59.629, -112.759
28.696, 59.700, -113.316
29.113, 59.803, -113.741
29.537, 59.947, -114.305
29.966, 60.092, -115.226
30.402, 60.183, -116.398
30.844, 60.202, -117.421
31.293, 60.192, -117.949
31.748, 60.228, -118.081
32.210, 60.327, -118.315
32.678, 60.430, -118.936
33.154, 60.480, -119.700
33.636, 60.497, -120.202
34.125, 60.546, -120.502
34.621, 60.631, -121.039
35.125, 60.679, -121.925
35.636, 60.656, -122.658
36.154, 60.632, -122.832
36.680, 60.695, -122.826
37.214, 60.822, -123.227
37.755, 60.928, -124.067
38.304, 60.993, -124.953
38.861, 61.052, -125.769
39.427, 61.104, -126.622
40.000, 61.138, -127.387
40.582, 61.180, -127.985
41.172, 61.235, -128.666
41.771, 61.251, -129.342
42.379, 61.257, -129.491
42.995, 61.371, -129.418
43.620, 61.550, -130.130
44.255, 61.609, -131.457
44.898, 61.565, -132.118
45.552, 61.602, -132.181
46.214, 61.708, -132.762
46.886, 61.729, -133.682
47.568, 61.715, -134.033
48.260, 61.783, -134.276
48.962, 61.855, -135.004
49.674, 61.869, -135.688
50.397, 61.902, -136.121
51.130, 61.957, -136.760
51.874, 61.973, -137.472
52.628, 61.981, -137.903
53.394, 62.024, -138.232
54.170, 62.090, -138.665
54.958, 62.159, -139.275
55.758, 62.197, -140.026
56.569, 62.202, -140.561
57.391, 62.234, -140.933
58.226, 62.270, -141.478
59.073, 62.292, -141.983
59.932, 62.328, -142.585
60.804, 62.325, -143.294
61.688, 62.330, -143.743
62.586, 62.361, -144.512
63.496, 62.312, -145.350
64.420, 62.245, -145.732
65.357, 62.173, -145.856
66.307, 62.133, -145.414
67.272, 62.183, -144.955
68.250, 62.283, -144.669
69.243, 62.433, -144.974
70.250, 62.514, -145.815
71.272, 62.561, -146.719
72.309, 62.532, -147.694
73.360, 62.510, -147.992
74.427, 62.569, -148.648
75.510, 62.531, -149.435
76.608, 62.506, -149.546
77.723, 62.505, -149.774
78.853, 62.509, -149.485
80.000, 62.618, -149.738
81.164, 62.604, -150.210
82.344, 62.653, -150.353
83.542, 62.679, -150.936
84.757, 62.713, -151.523
85.990, 62.705, -152.393
87.241, 62.677, -152.989
88.510, 62.634, -153.971
89.797, 62.449, -154.072
91.103, 62.394, -153.774
92.428, 62.264, -152.787
93.773, 62.335, -151.773
95.137, 62.413, -150.859
96.520, 62.543, -150.769
97.924, 62.725, -150.837
99.349, 62.778, -151.966
100.794, 62.877, -152.261
102.260, 62.923, -153.015
103.747, 63.007, -153.626
105.256, 62.989, -154.062
106.787, 63.006, -154.670
108.340, 62.998, -154.722
109.916, 62.987, -155.435
111.515, 63.004, -155.539
113.137, 62.927, -155.929
114.783, 62.913, -155.677
116.452, 62.943, -155.698
118.146, 62.896, -155.716
119.865, 63.009, -155.718
121.608, 63.038, -156.004
123.377, 63.073, -156.021
125.171, 63.150, -156.170
126.992, 63.196, -156.473
128.839, 63.212, -157.058
130.713, 63.254, -157.087
132.615, 63.303, -157.470
134.543, 63.286, -157.753
136.500, 63.328, -158.315
138.486, 63.353, -158.479
140.500, 63.355, -158.737
142.544, 63.397, -159.192
144.617, 63.376, -159.475
146.721, 63.392, -159.847
148.855, 63.409, -160.401
151.020, 63.327, -160.284
153.217, 63.384, -160.583
155.445, 63.352, -160.715
157.706, 63.374, -160.802
160.000, 63.333, -161.004
162.327, 63.398, -161.170
164.688, 63.362, -161.089
167.084, 63.362, -161.385
169.514, 63.349, -161.730
171.980, 63.402, -162.044
174.481, 63.383, -162.267
177.019, 63.407, -162.370
179.594, 63.401, -162.433
182.206, 63.407, -162.514
184.856, 63.410, -162.589
187.545, 63.375, -162.714
190.273, 63.395, -163.088
193.041, 63.376, -163.272
195.849, 63.370, -163.233
198.697, 63.380, -163.600
201.587, 63.350, -163.435
204.520, 63.356, -163.728
207.494, 63.386, -163.713
210.512, 63.330, -163.776
213.574, 63.397, -164.012
216.681, 63.339, -164.051
219.833, 63.326, -164.202
223.030, 63.343, -164.320
226.274, 63.318, -164.460
229.565, 63.389, -164.117
232.905, 63.351, -164.187
236.292, 63.365, -164.287
239.729, 63.356, -164.170
243.216, 63.354, -164.302
246.754, 63.343, -164.466
250.343, 63.378, -164.385
253.984, 63.356, -164.551
257.678, 63.374, -164.542
261.426, 63.378, -164.611
265.229, 63.360, -164.846
269.087, 63.381, -164.809
273.001, 63.373, -164.775
276.972, 63.324, -164.792
281.000, 63.364, -164.805
285.088, 63.380, -164.847
289.234, 63.353, -164.935
293.441, 63.329, -164.901
297.710, 63.372, -164.938
302.040, 63.327, -165.056
306.433, 63.292, -164.945
310.890, 63.311, -164.816
315.412, 63.266, -165.002
320.000, 63.272, -164.770
324.655, 63.298, -164.595
329.377, 63.244, -165.077
334.168, 63.201, -164.556
339.028, 63.241, -164.261
343.959, 63.213, -164.477
348.962, 63.216, -164.098
354.038, 63.225, -163.990
359.188, 63.214, -163.949
364.412, 63.195, -163.495
369.713, 63.228, -163.919
375.090, 63.196, -163.460
380.546, 63.147, -163.214
386.081, 63.182, -162.921
391.697, 63.164, -162.710
397.395, 63.194, -162.689
403.175, 63.244, -162.807
409.039, 63.288, -162.432
414.989, 63.276, -162.778
421.025, 63.315, -162.543
427.149, 63.321, -161.939
433.362, 63.253, -161.496
439.665, 63.182, -161.178
446.060, 63.282, -161.777
452.548, 63.271, -161.020
459.131, 63.231, -161.406
465.809, 63.281, -160.214
472.584, 63.327, -160.863
479.458, 63.340, -159.343
486.432, 63.303, -159.937
493.507, 63.326, -159.075
500.686, 63.335, -159.346
507.968, 63.368, -158.517
515.357, 63.375, -158.563
522.853, 63.425, -157.938
530.458, 63.436, -157.439
538.174, 63.489, -156.968
546.002, 63.550, -156.904
553.943, 63.614, -156.431
562.001, 63.680, -156.119
570.175, 63.779, -155.781
578.469, 63.850, -155.866
586.883, 63.948, -155.969
595.419, 64.005, -155.946
604.080, 64.048, -156.049
612.866, 64.094, -156.189
621.780, 64.101, -156.343
630.824, 64.101, -156.356
640.000, 64.144, -156.321
649.309, 64.147, -156.189
658.753, 64.126, -155.981
668.335, 64.156, -155.965
678.056, 64.157, -155.683
687.919, 64.177, -155.904
697.925, 64.234, -155.495
708.076, 64.272, -155.328
718.376, 64.259, -155.204
728.825, 64.287, -154.859
739.426, 64.337, -154.610
750.181, 64.373, -154.587
761.093, 64.384, -154.428
772.163, 64.388, -154.256
783.394, 64.402, -153.861
794.789, 64.417, -153.916
806.349, 64.479, -153.431
818.078, 64.527, -153.277
829.977, 64.549, -152.838
842.050, 64.624, -152.790
854.297, 64.628, -152.751
866.724, 64.713, -152.431
879.330, 64.685, -152.737
892.120, 64.715, -151.647
905.097, 64.837, -151.536
918.262, 64.925, -151.375
931.618, 64.914, -151.971
945.169, 64.912, -151.882
958.917, 64.939, -152.177
972.864, 64.882, -151.142
987.015, 64.911, -151.501
1001.371, 64.935, -150.923
1015.937, 64.958, -150.822
1030.714, 64.898, -150.438
1045.706, 64.923, -149.978
1060.916, 64.953, -149.282
1076.347, 64.976, -148.875
1092.003, 64.996, -148.378
1107.887, 65.050, -147.693
1124.001, 65.150, -147.065
1140.350, 65.181, -146.569
1156.937, 65.239, -145.943
1173.765, 65.357, -145.380
1190.838, 65.431, -145.000
1208.159, 65.528, -144.663
1225.732, 65.588, -144.699
1243.561, 65.678, -144.393
1261.649, 65.710, -143.860
1280.000, 65.732, -143.429
1298.618, 65.822, -142.883
1317.507, 65.886, -142.345
1336.670, 66.005, -141.614
1356.113, 66.093, -141.353
1375.838, 66.174, -140.645
1395.850, 66.256, -140.464
1416.153, 66.373, -139.613
1436.751, 66.463, -139.055
1457.649, 66.598, -138.394
1478.851, 66.754, -137.887
1500.362, 66.907, -137.579
1522.185, 67.054, -137.069
1544.326, 67.211, -136.592
1566.789, 67.400, -136.269
1589.578, 67.590, -136.243
1612.699, 67.756, -135.993
1636.156, 67.934, -135.938
1659.955, 68.108, -135.857
1684.099, 68.295, -136.005
1708.595, 68.491, -135.900
1733.447, 68.623, -135.884
1758.661, 68.847, -136.145
1784.241, 69.043, -136.276
1810.193, 69.237, -136.583
1836.523, 69.436, -137.165
1863.236, 69.565, -137.754
1890.338, 69.747, -138.480
1917.833, 69.885, -139.028
1945.729, 69.986, -139.475
1974.030, 70.102, -140.239
2002.743, 70.226, -140.980
2031.873, 70.280, -141.337
2061.428, 70.339, -141.829
2091.412, 70.458, -141.919
2121.832, 70.553, -141.916
2152.695, 70.669, -142.042
2184.007, 70.803, -142.044
2215.774, 70.963, -142.095
2248.003, 71.148, -142.003
2280.701, 71.387, -142.424
2313.874, 71.634, -142.992
2347.530, 71.845, -143.816
2381.676, 72.047, -144.952
2416.318, 72.242, -146.019
2451.464, 72.447, -147.145
2487.122, 72.621, -148.352
2523.298, 72.831, -149.957
2560.000, 72.951, -151.675
2597.236, 73.076, -153.454
2635.014, 73.139, -155.198
2673.341, 73.183, -156.976
2712.226, 73.181, -158.764
2751.676, 73.159, -160.361
2791.700, 73.118, -161.970
2832.306, 73.058, -163.251
2873.503, 73.014, -164.317
2915.299, 72.918, -165.465
2957.703, 72.861, -166.233
3000.724, 72.809, -167.041
3044.370, 72.759, -167.646
3088.652, 72.734, -168.115
3133.577, 72.745, -168.684
3179.156, 72.747, -169.194
3225.398, 72.800, -169.758
3272.312, 72.831, -170.313
3319.909, 72.953, -170.995
3368.198, 73.058, -172.114
3417.190, 73.158, -173.420
3466.894, 73.280, -174.998
3517.321, 73.371, -177.001
3568.482, 73.426, -179.120
3620.387, 73.439, 178.476
3673.046, 73.421, 175.773
3726.472, 73.317, 172.718
3780.675, 73.114, 169.591
3835.666, 72.826, 166.752
3891.457, 72.481, 164.329
3948.060, 72.131, 162.276
4005.486, 71.748, 160.108
4063.747, 71.261, 157.719
4122.855, 70.765, 155.664
4182.824, 70.231, 154.288
4243.664, 69.611, 153.202
4305.390, 68.903, 152.211
4368.013, 68.078, 151.069
4431.547, 67.227, 151.205
4496.005, 66.297, 151.543
4561.401, 65.284, 152.559
4627.749, 64.171, 153.231
4695.061, 62.465, 155.086
4763.352, 60.058, 160.882
4832.637, 57.541, 178.109
4902.929, 56.078, -149.996
4974.244, 57.832, -116.593
5046.596, 61.568, -97.075
5120.000, 65.224, -89.379
5194.472, 68.627, -88.985
5270.027, 71.343, -93.420
5346.682, 73.601, -100.443
5424.451, 75.515, -109.222
5503.352, 76.971, -120.129
5583.399, 77.850, -131.390
5664.612, 78.340, -141.770
5747.006, 78.579, -150.794
5830.598, 78.704, -159.026
5915.406, 78.720, -166.597
6001.447, 78.706, -173.859
6088.740, 78.576, 178.909
6177.303, 78.336, 171.818
6267.154, 77.965, 164.958
6358.312, 77.445, 158.704
6450.796, 76.829, 153.186
6544.625, 76.148, 148.350
6639.818, 75.416, 144.267
6736.397, 74.623, 140.759
6834.380, 73.774, 138.139
6933.789, 72.893, 136.397
7034.643, 72.014, 135.661
7136.964, 71.180, 136.038
7240.773, 70.429, 137.275
7346.093, 69.794, 139.124
7452.944, 69.244, 141.425
7561.350, 68.819, 144.441
7671.332, 68.590, 147.839
7782.915, 68.550, 151.236
7896.120, 68.774, 154.297
8010.971, 69.187, 156.284
8127.493, 69.854, 156.979
8245.711, 70.735, 154.905
8365.647, 71.609, 148.902
8487.328, 72.136, 138.858
8610.779, 72.005, 126.488
8736.026, 71.432, 112.824
8863.095, 69.598, 99.512
8992.011, 67.306, 89.512
9122.803, 64.409, 82.154
9255.497, 60.775, 77.967
9390.121, 55.788, 78.223
9526.704, 46.631, 96.068
9665.273, 48.095, -147.681
9805.857, 56.586, -137.055
9948.487, 61.081, -142.686
10093.191, 63.784, -152.864
10240.000, 65.274, -164.284
10388.944, 65.937, -174.826
10540.055, 66.055, 176.020
10693.363, 65.842, 168.348
10848.902, 65.370, 161.576
11006.703, 64.605, 156.120
11166.799, 63.687, 152.245
11329.224, 62.542, 149.880
11494.012, 61.256, 149.836
11661.195, 60.000, 153.139
11830.812, 59.106, 158.954
12002.895, 58.649, 164.332
12177.480, 58.264, 169.209
12354.606, 57.814, 173.796
12534.309, 57.139, -177.391
12716.624, 58.786, -168.705
12901.592, 58.511, -170.851
13089.250, 58.707, -164.649
13279.637, 59.435, -160.805
13472.794, 60.407, -159.792
13668.760, 61.391, -163.157
13867.577, 61.838, -170.159
14069.285, 61.582, -177.827
14273.928, 60.807, 176.685
14481.547, 60.041, 172.153
14692.186, 58.733, 164.746
14905.889, 55.570, 159.183
15122.700, 50.602, 178.547
15342.664, 51.431, -138.849
15565.829, 54.726, -124.885
15792.239, 57.246, -121.566
16021.942, 59.359, -122.710
16254.986, 61.117, -128.365
16491.422, 62.304, -137.236
16731.295, 62.887, -148.113
16974.656, 62.702, -159.951
17221.559, 61.670, -169.568
17472.053, 59.976, -175.292
17726.189, 58.196, -173.824
17984.021, 57.038, -165.427
18245.605, 57.065, -153.647
18510.994, 58.743, -151.236
18780.242, 59.434, -158.298
19053.408, 59.243, -163.294
19330.547, 59.215, -167.070
19611.715, 59.121, -173.388
19896.975, 58.549, 179.313
