* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 9:30:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 21:30:56
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 64.521, 92.770
10.293, 64.586, 92.089
10.443, 64.653, 91.176
10.595, 64.757, 89.983
10.749, 64.866, 88.739
10.905, 64.951, 87.789
11.064, 65.028, 86.938
11.225, 65.113, 85.955
11.388, 65.201, 84.911
11.554, 65.283, 83.894
11.722, 65.362, 82.892
11.892, 65.436, 81.903
12.065, 65.506, 80.927
12.241, 65.573, 79.953
12.419, 65.639, 78.993
12.599, 65.702, 78.085
12.782, 65.764, 77.211
12.968, 65.829, 76.345
13.157, 65.897, 75.493
13.348, 65.967, 74.656
13.543, 66.040, 73.804
13.740, 66.115, 72.932
13.939, 66.188, 72.032
14.142, 66.259, 71.108
14.348, 66.324, 70.164
14.557, 66.382, 69.218
14.768, 66.433, 68.280
14.983, 66.477, 67.379
15.201, 66.516, 66.522
15.422, 66.554, 65.718
15.646, 66.593, 64.967
15.874, 66.635, 64.256
16.105, 66.683, 63.573
16.339, 66.736, 62.892
16.577, 66.794, 62.202
16.818, 66.854, 61.491
17.063, 66.914, 60.756
17.311, 66.972, 60.004
17.563, 67.027, 59.243
17.818, 67.079, 58.482
18.077, 67.129, 57.730
18.340, 67.177, 56.988
18.607, 67.224, 56.256
18.877, 67.272, 55.530
19.152, 67.318, 54.805
19.431, 67.365, 54.075
19.713, 67.409, 53.341
20.000, 67.451, 52.604
20.291, 67.491, 51.868
20.586, 67.527, 51.138
20.885, 67.561, 50.423
21.189, 67.592, 49.725
21.497, 67.623, 49.046
21.810, 67.654, 48.384
22.127, 67.685, 47.731
22.449, 67.718, 47.083
22.776, 67.751, 46.433
23.107, 67.783, 45.782
23.443, 67.814, 45.130
23.784, 67.845, 44.479
24.130, 67.874, 43.832
24.481, 67.902, 43.190
24.837, 67.930, 42.553
25.198, 67.958, 41.919
25.565, 67.984, 41.284
25.937, 68.010, 40.648
26.314, 68.033, 40.010
26.697, 68.054, 39.379
27.085, 68.071, 38.767
27.479, 68.088, 38.182
27.879, 68.106, 37.624
28.284, 68.127, 37.074
28.696, 68.149, 36.514
29.113, 68.171, 35.940
29.537, 68.190, 35.362
29.966, 68.207, 34.800
30.402, 68.222, 34.257
30.844, 68.240, 33.721
31.293, 68.258, 33.176
31.748, 68.273, 32.624
32.210, 68.286, 32.077
32.678, 68.297, 31.547
33.154, 68.308, 31.028
33.636, 68.319, 30.509
34.125, 68.328, 29.988
34.621, 68.336, 29.476
35.125, 68.343, 28.976
35.636, 68.350, 28.478
36.154, 68.356, 27.975
36.680, 68.359, 27.476
37.214, 68.360, 26.996
37.755, 68.362, 26.530
38.304, 68.365, 26.063
38.861, 68.366, 25.592
39.427, 68.363, 25.137
40.000, 68.360, 24.714
40.582, 68.359, 24.309
41.172, 68.359, 23.899
41.771, 68.356, 23.488
42.379, 68.351, 23.101
42.995, 68.346, 22.746
43.620, 68.344, 22.404
44.255, 68.341, 22.069
44.898, 68.338, 21.770
45.552, 68.344, 21.500
46.214, 68.361, 21.179
46.886, 68.373, 20.761
47.568, 68.368, 20.344
48.260, 68.358, 20.044
48.962, 68.364, 19.813
49.674, 68.382, 19.519
50.397, 68.398, 19.135
51.130, 68.404, 18.722
51.874, 68.404, 18.311
52.628, 68.400, 17.909
53.394, 68.396, 17.500
54.170, 68.388, 17.046
54.958, 68.368, 16.569
55.758, 68.336, 16.159
56.569, 68.305, 15.854
57.391, 68.285, 15.587
58.226, 68.268, 15.295
59.073, 68.243, 15.005
59.932, 68.209, 14.780
60.804, 68.172, 14.635
61.688, 68.134, 14.552
62.586, 68.101, 14.547
63.496, 68.081, 14.552
64.420, 68.065, 14.519
65.357, 68.057, 14.497
66.307, 68.057, 14.443
67.272, 68.060, 14.429
68.250, 68.073, 14.419
69.243, 68.084, 14.458
70.250, 68.100, 14.505
71.272, 68.092, 14.699
72.309, 68.156, 15.105
73.360, 68.235, 14.689
74.427, 68.196, 14.354
75.510, 68.204, 14.428
76.608, 68.235, 14.244
77.723, 68.264, 14.046
78.853, 68.296, 13.851
80.000, 68.338, 13.650
81.164, 68.364, 13.404
82.344, 68.382, 13.263
83.542, 68.401, 13.128
84.757, 68.423, 13.007
85.990, 68.457, 12.825
87.241, 68.491, 12.547
88.510, 68.516, 12.300
89.797, 68.550, 12.105
91.103, 68.585, 11.837
92.428, 68.609, 11.577
93.773, 68.632, 11.294
95.137, 68.652, 11.011
96.520, 68.680, 10.688
97.924, 68.699, 10.331
99.349, 68.717, 10.022
100.794, 68.731, 9.745
102.260, 68.744, 9.483
103.747, 68.759, 9.260
105.256, 68.793, 8.909
106.787, 68.796, 8.383
108.340, 68.790, 8.069
109.916, 68.799, 7.719
111.515, 68.799, 7.382
113.137, 68.805, 7.044
114.783, 68.793, 6.677
116.452, 68.784, 6.343
118.146, 68.767, 5.945
119.865, 68.724, 5.652
121.608, 68.721, 5.452
123.377, 68.703, 5.108
125.171, 68.679, 4.861
126.992, 68.662, 4.663
128.839, 68.640, 4.535
130.713, 68.627, 4.460
