* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 13 Oct, 2020 4:54:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 13 16:54:57
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 41.079, -26.242
10.293, 41.368, -25.493
10.443, 41.666, -24.992
10.595, 42.044, -25.084
10.749, 42.442, -25.597
10.905, 42.822, -26.572
11.064, 43.182, -27.937
11.225, 43.492, -29.531
11.388, 43.753, -31.338
11.554, 43.954, -33.119
11.722, 44.099, -34.868
11.892, 44.196, -36.351
12.065, 44.249, -37.560
12.241, 44.287, -38.330
12.419, 44.318, -38.683
12.599, 44.382, -38.604
12.782, 44.487, -38.204
12.968, 44.662, -37.623
13.157, 44.895, -37.063
13.348, 45.193, -36.680
13.543, 45.520, -36.616
13.740, 45.866, -36.917
13.939, 46.194, -37.551
14.142, 46.497, -38.451
14.348, 46.757, -39.512
14.557, 46.977, -40.591
14.768, 47.156, -41.622
14.983, 47.309, -42.489
15.201, 47.448, -43.192
15.422, 47.584, -43.715
15.646, 47.730, -44.125
15.874, 47.886, -44.471
16.105, 48.053, -44.802
16.339, 48.224, -45.152
16.577, 48.395, -45.502
16.818, 48.564, -45.832
17.063, 48.733, -46.096
17.311, 48.911, -46.279
17.563, 49.105, -46.394
17.818, 49.322, -46.474
18.077, 49.567, -46.590
18.340, 49.837, -46.814
18.607, 50.128, -47.207
18.877, 50.432, -47.823
19.152, 50.735, -48.708
19.431, 51.018, -49.875
19.713, 51.260, -51.277
20.000, 51.440, -52.788
20.291, 51.544, -54.197
20.586, 51.575, -55.217
20.885, 51.565, -55.547
21.189, 51.579, -55.003
21.497, 51.704, -53.745
21.810, 51.994, -52.355
22.127, 52.432, -51.556
22.449, 52.932, -51.803
22.776, 53.390, -53.104
23.107, 53.728, -55.091
23.443, 53.918, -57.215
23.784, 53.979, -58.942
24.130, 53.974, -59.928
24.481, 53.984, -60.155
24.837, 54.067, -59.944
25.198, 54.230, -59.744
25.565, 54.439, -59.851
25.937, 54.648, -60.282
26.314, 54.835, -60.873
26.697, 55.008, -61.465
27.085, 55.188, -62.049
27.479, 55.384, -62.768
27.879, 55.575, -63.765
28.284, 55.720, -64.970
28.696, 55.800, -66.060
29.113, 55.848, -66.611
29.537, 55.962, -66.540
29.966, 56.221, -66.482
30.402, 56.581, -67.368
30.844, 56.876, -69.536
31.293, 56.946, -72.178
31.748, 56.784, -73.785
32.210, 56.612, -73.222
32.678, 56.755, -71.386
33.154, 57.233, -70.788
33.636, 57.689, -72.611
34.125, 57.823, -75.456
34.621, 57.655, -76.976
35.125, 57.528, -75.960
35.636, 57.761, -74.026
36.154, 58.244, -73.752
36.680, 58.642, -75.281
37.214, 58.817, -77.101
37.755, 58.884, -78.111
38.304, 58.984, -78.388
38.861, 59.160, -78.539
39.427, 59.389, -78.916
40.000, 59.636, -79.762
40.582, 59.833, -81.091
41.172, 59.950, -82.467
41.771, 60.038, -83.639
42.379, 60.114, -84.933
42.995, 60.094, -86.185
43.620, 60.035, -86.352
44.255, 60.179, -85.794
44.898, 60.491, -86.489
45.552, 60.645, -88.306
46.214, 60.648, -89.069
46.886, 60.821, -88.871
47.568, 61.106, -89.650
48.260, 61.270, -90.597
48.962, 61.525, -90.796
49.674, 61.915, -92.448
50.397, 61.999, -95.430
51.130, 61.825, -96.348
51.874, 61.963, -95.750
52.628, 62.276, -97.386
53.394, 62.271, -100.136
54.170, 62.102, -101.386
54.958, 62.053, -101.958
55.758, 62.007, -102.905
56.569, 61.880, -103.404
57.391, 61.785, -102.947
58.226, 61.825, -102.104
59.073, 61.937, -101.721
59.932, 61.992, -101.369
60.804, 62.105, -100.220
61.688, 62.414, -99.573
62.586, 62.678, -100.312
63.496, 62.805, -100.850
64.420, 62.983, -101.052
65.357, 63.173, -101.386
66.307, 63.442, -101.693
67.272, 63.695, -103.056
68.250, 63.775, -103.883
69.243, 63.999, -103.909
70.250, 64.276, -104.893
71.272, 64.481, -106.087
72.309, 64.648, -107.322
73.360, 64.808, -108.341
74.427, 64.967, -109.631
75.510, 65.080, -110.587
76.608, 65.262, -111.823
77.723, 65.296, -113.202
78.853, 65.411, -113.621
80.000, 65.563, -114.974
81.164, 65.657, -115.890
82.344, 65.823, -117.220
83.542, 65.928, -118.380
84.757, 66.114, -119.850
85.990, 66.171, -121.355
87.241, 66.341, -122.396
88.510, 66.422, -124.579
89.797, 66.406, -125.527
91.103, 66.517, -126.944
92.428, 66.517, -128.227
93.773, 66.574, -129.523
95.137, 66.561, -130.599
96.520, 66.616, -131.433
97.924, 66.664, -132.466
99.349, 66.753, -133.473
100.794, 66.793, -135.020
102.260, 66.883, -136.123
103.747, 67.002, -138.546
105.256, 66.890, -140.910
106.787, 66.849, -142.345
