* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 9:03:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 21:03:07
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 59.866, 96.660
10.293, 59.954, 95.910
10.443, 60.045, 94.883
10.595, 60.177, 93.512
10.749, 60.308, 92.064
10.905, 60.395, 90.921
11.064, 60.459, 89.889
11.225, 60.527, 88.773
11.388, 60.593, 87.645
11.554, 60.649, 86.627
11.722, 60.700, 85.702
11.892, 60.752, 84.866
12.065, 60.807, 84.111
12.241, 60.874, 83.389
12.419, 60.950, 82.702
12.599, 61.036, 82.037
12.782, 61.131, 81.364
12.968, 61.237, 80.622
13.157, 61.346, 79.820
13.348, 61.455, 78.951
13.543, 61.560, 78.015
13.740, 61.657, 77.013
13.939, 61.742, 75.982
14.142, 61.815, 74.940
14.348, 61.875, 73.918
14.557, 61.925, 72.943
14.768, 61.966, 72.027
14.983, 62.003, 71.190
15.201, 62.041, 70.422
15.422, 62.081, 69.719
15.646, 62.128, 69.054
15.874, 62.181, 68.409
16.105, 62.242, 67.762
16.339, 62.306, 67.088
16.577, 62.373, 66.382
16.818, 62.438, 65.640
17.063, 62.500, 64.867
17.311, 62.557, 64.080
17.563, 62.607, 63.293
17.818, 62.652, 62.521
18.077, 62.693, 61.781
18.340, 62.733, 61.076
18.607, 62.775, 60.401
18.877, 62.820, 59.745
19.152, 62.869, 59.089
19.431, 62.921, 58.412
19.713, 62.973, 57.705
20.000, 63.021, 56.973
20.291, 63.063, 56.235
20.586, 63.098, 55.518
20.885, 63.128, 54.849
21.189, 63.160, 54.237
21.497, 63.197, 53.667
21.810, 63.242, 53.101
22.127, 63.293, 52.501
22.449, 63.343, 51.850
22.776, 63.386, 51.160
23.107, 63.418, 50.474
23.443, 63.441, 49.841
23.784, 63.463, 49.288
24.130, 63.491, 48.797
24.481, 63.530, 48.320
24.837, 63.577, 47.800
25.198, 63.624, 47.215
25.565, 63.665, 46.583
25.937, 63.698, 45.947
26.314, 63.725, 45.339
26.697, 63.752, 44.758
27.085, 63.782, 44.176
27.479, 63.811, 43.571
27.879, 63.835, 42.958
28.284, 63.852, 42.372
28.696, 63.868, 41.843
29.113, 63.890, 41.360
29.537, 63.919, 40.881
29.966, 63.951, 40.375
30.402, 63.981, 39.849
30.844, 64.006, 39.338
31.293, 64.031, 38.863
31.748, 64.059, 38.408
32.210, 64.088, 37.940
32.678, 64.115, 37.458
33.154, 64.135, 36.990
33.636, 64.154, 36.563
34.125, 64.178, 36.156
34.621, 64.205, 35.721
35.125, 64.229, 35.237
35.636, 64.246, 34.735
36.154, 64.257, 34.256
36.680, 64.267, 33.806
37.214, 64.281, 33.362
37.755, 64.296, 32.907
38.304, 64.311, 32.447
38.861, 64.325, 31.993
39.427, 64.339, 31.549
40.000, 64.352, 31.128
40.582, 64.366, 30.746
41.172, 64.384, 30.389
41.771, 64.407, 30.027
42.379, 64.429, 29.640
42.995, 64.446, 29.248
43.620, 64.459, 28.872
44.255, 64.470, 28.505
44.898, 64.479, 28.131
45.552, 64.484, 27.738
46.214, 64.482, 27.338
46.886, 64.471, 26.974
47.568, 64.458, 26.714
48.260, 64.463, 26.557
48.962, 64.494, 26.362
49.674, 64.534, 26.011
50.397, 64.561, 25.565
51.130, 64.573, 25.157
51.874, 64.585, 24.809
52.628, 64.597, 24.472
53.394, 64.604, 24.148
54.170, 64.608, 23.883
54.958, 64.622, 23.649
55.758, 64.641, 23.350
56.569, 64.651, 23.007
57.391, 64.657, 22.705
58.226, 64.668, 22.408
59.073, 64.677, 22.097
59.932, 64.686, 21.790
60.804, 64.690, 21.466
61.688, 64.686, 21.178
62.586, 64.685, 20.946
63.496, 64.689, 20.710
64.420, 64.697, 20.431
65.357, 64.700, 20.093
66.307, 64.693, 19.769
67.272, 64.688, 19.519
68.250, 64.691, 19.251
69.243, 64.688, 18.975
70.250, 64.691, 18.713
71.272, 64.681, 18.356
72.309, 64.655, 18.135
73.360, 64.648, 17.914
74.427, 64.628, 17.586
75.510, 64.599, 17.330
76.608, 64.565, 17.120
77.723, 64.528, 17.016
78.853, 64.493, 17.044
80.000, 64.479, 17.184
81.164, 64.475, 17.238
82.344, 64.460, 17.280
83.542, 64.446, 17.433
84.757, 64.459, 17.609
85.990, 64.483, 17.692
87.241, 64.516, 17.719
88.510, 64.542, 17.679
89.797, 64.573, 17.681
91.103, 64.591, 17.586
92.428, 64.603, 17.641
93.773, 64.634, 17.663
95.137, 64.654, 17.640
96.520, 64.689, 17.751
97.924, 64.737, 17.668
99.349, 64.770, 17.595
100.794, 64.807, 17.496
102.260, 64.850, 17.359
103.747, 64.899, 17.161
105.256, 64.941, 16.934
106.787, 64.995, 16.631
108.340, 65.002, 16.243
