* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 13 Oct, 2020 4:54:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 13 16:54:06
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
216.681, 67.098, -162.315
219.833, 67.086, -163.129
223.030, 67.023, -163.921
226.274, 67.052, -164.664
229.565, 67.020, -165.578
232.905, 67.022, -166.480
236.292, 66.956, -167.518
239.729, 66.818, -168.323
243.216, 66.701, -168.812
246.754, 66.616, -169.143
250.343, 66.596, -169.539
253.984, 66.528, -170.360
257.678, 66.379, -171.082
261.426, 66.209, -171.086
265.229, 66.086, -170.502
269.087, 66.051, -170.206
273.001, 66.077, -170.045
276.972, 66.068, -170.643
281.000, 66.018, -171.128
285.088, 65.868, -171.314
289.234, 65.708, -170.740
293.441, 65.786, -170.572
297.710, 65.726, -170.451
302.040, 65.675, -170.826
306.433, 65.644, -170.422
310.890, 65.637, -170.415
315.412, 65.604, -170.394
320.000, 65.584, -170.715
324.655, 65.542, -170.715
329.377, 65.468, -170.844
334.168, 65.414, -170.846
339.028, 65.332, -170.773
343.959, 65.269, -170.619
348.962, 65.174, -170.556
354.038, 65.070, -170.367
359.188, 64.924, -169.730
364.412, 64.891, -168.612
369.713, 64.948, -167.877
375.090, 64.904, -167.375
380.546, 64.907, -166.745
386.081, 64.913, -166.007
391.697, 64.945, -165.384
397.395, 65.002, -164.962
403.175, 65.050, -164.627
409.039, 65.084, -164.253
414.989, 65.133, -163.824
421.025, 65.173, -163.473
427.149, 65.231, -163.002
433.362, 65.307, -162.679
439.665, 65.400, -162.618
446.060, 65.446, -162.319
452.548, 65.519, -162.303
459.131, 65.581, -162.314
465.809, 65.634, -162.270
472.584, 65.677, -162.280
479.458, 65.721, -162.292
486.432, 65.766, -162.275
493.507, 65.806, -162.214
500.686, 65.842, -162.193
507.968, 65.890, -162.189
515.357, 65.931, -162.183
522.853, 65.972, -162.163
530.458, 66.005, -162.263
538.174, 66.039, -162.310
546.002, 66.071, -162.297
553.943, 66.105, -162.302
562.001, 66.129, -162.288
570.175, 66.175, -162.280
578.469, 66.212, -162.400
586.883, 66.238, -162.449
595.419, 66.261, -162.506
604.080, 66.283, -162.499
612.866, 66.305, -162.525
621.780, 66.333, -162.507
630.824, 66.361, -162.422
640.000, 66.387, -162.430
649.309, 66.417, -162.398
658.753, 66.447, -162.374
668.335, 66.479, -162.361
678.056, 66.506, -162.350
687.919, 66.541, -162.327
697.925, 66.573, -162.340
708.076, 66.602, -162.370
718.376, 66.632, -162.364
728.825, 66.659, -162.376
739.426, 66.687, -162.372
750.181, 66.712, -162.344
761.093, 66.741, -162.285
772.163, 66.775, -162.244
783.394, 66.813, -162.210
794.789, 66.840, -162.187
806.349, 66.876, -162.146
818.078, 66.913, -162.105
829.977, 66.955, -162.080
842.050, 66.996, -162.019
854.297, 67.043, -162.004
866.724, 67.090, -161.994
879.330, 67.138, -162.004
892.120, 67.188, -162.026
905.097, 67.243, -162.074
918.262, 67.296, -162.158
931.618, 67.343, -162.280
945.169, 67.391, -162.387
958.917, 67.439, -162.525
972.864, 67.486, -162.662
987.015, 67.530, -162.830
1001.371, 67.568, -163.009
1015.937, 67.611, -163.145
1030.714, 67.651, -163.339
1045.706, 67.685, -163.531
1060.916, 67.713, -163.702
1076.347, 67.744, -163.848
1092.003, 67.776, -163.974
1107.887, 67.814, -164.099
1124.001, 67.851, -164.252
1140.350, 67.887, -164.401
1156.937, 67.925, -164.571
1173.765, 67.959, -164.698
1190.838, 68.004, -164.854
1208.159, 68.050, -165.016
1225.732, 68.098, -165.222
1243.561, 68.152, -165.465
1261.649, 68.201, -165.770
1280.000, 68.250, -166.090
1298.618, 68.291, -166.439
1317.507, 68.334, -166.820
1336.670, 68.374, -167.238
1356.113, 68.410, -167.659
1375.838, 68.442, -168.121
1395.850, 68.473, -168.603
1416.153, 68.501, -169.122
1436.751, 68.523, -169.666
1457.649, 68.538, -170.258
1478.851, 68.547, -170.883
1500.362, 68.551, -171.519
1522.185, 68.546, -172.199
1544.326, 68.532, -172.913
1566.789, 68.509, -173.633
1589.578, 68.471, -174.411
1612.699, 68.420, -175.179
1636.156, 68.352, -175.964
1659.955, 68.262, -176.736
1684.099, 68.152, -177.452
1708.595, 68.017, -178.072
1733.447, 67.871, -178.535
1758.661, 67.714, -178.857
1784.241, 67.559, -179.024
1810.193, 67.413, -179.075
1836.523, 67.268, -179.122
1863.236, 67.117, -179.138
1890.338, 66.951, -179.040
1917.833, 66.775, -178.835
1945.729, 66.600, -178.453
1974.030, 66.432, -177.942
2002.743, 66.262, -177.322
2031.873, 66.087, -176.581
2061.428, 65.909, -175.581
2091.412, 65.753, -174.326
2121.832, 65.633, -172.846
2152.695, 65.550, -171.331
2184.007, 65.486, -169.759
2215.774, 65.459, -168.045
2248.003, 65.467, -166.373
2280.701, 65.509, -164.702
2313.874, 65.585, -163.066
2347.530, 65.701, -161.557
2381.676, 65.831, -160.200
2416.318, 65.999, -158.965
2451.464, 66.182, -157.982
2487.122, 66.363, -157.271
2523.298, 66.532, -156.668
2560.000, 66.707, -156.122
2597.236, 66.897, -155.668
2635.014, 67.094, -155.519
2673.341, 67.264, -155.581
2712.226, 67.418, -155.643
2751.676, 67.581, -155.859
2791.700, 67.724, -156.390
2832.306, 67.807, -157.068
2873.503, 67.842, -157.761
2915.299, 67.817, -158.334
2957.703, 67.738, -158.556
3000.724, 67.630, -158.277
3044.370, 67.537, -157.306
3088.652, 67.534, -155.739
3133.577, 67.662, -154.089
3179.156, 67.901, -152.900
3225.398, 68.188, -152.322
