* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 9:26:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 21:26:59
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.639, 96.210
10.293, 63.716, 95.507
10.443, 63.796, 94.562
10.595, 63.917, 93.326
10.749, 64.042, 92.038
10.905, 64.135, 91.059
11.064, 64.216, 90.193
11.225, 64.306, 89.214
11.388, 64.399, 88.193
11.554, 64.488, 87.223
11.722, 64.573, 86.288
11.892, 64.658, 85.377
12.065, 64.741, 84.486
12.241, 64.827, 83.584
12.419, 64.913, 82.682
12.599, 64.997, 81.803
12.782, 65.081, 80.931
12.968, 65.164, 80.038
13.157, 65.246, 79.144
13.348, 65.325, 78.257
13.543, 65.401, 77.373
13.740, 65.474, 76.492
13.939, 65.545, 75.626
14.142, 65.613, 74.776
14.348, 65.680, 73.946
14.557, 65.746, 73.133
14.768, 65.813, 72.334
14.983, 65.881, 71.546
15.201, 65.949, 70.761
15.422, 66.018, 69.974
15.646, 66.087, 69.181
15.874, 66.156, 68.381
16.105, 66.222, 67.572
16.339, 66.287, 66.760
16.577, 66.348, 65.949
16.818, 66.408, 65.143
17.063, 66.465, 64.348
17.311, 66.520, 63.566
17.563, 66.574, 62.797
17.818, 66.628, 62.040
18.077, 66.682, 61.292
18.340, 66.735, 60.551
18.607, 66.789, 59.814
18.877, 66.842, 59.081
19.152, 66.894, 58.351
19.431, 66.946, 57.624
19.713, 66.997, 56.899
20.000, 67.047, 56.175
20.291, 67.097, 55.451
20.586, 67.144, 54.727
20.885, 67.190, 54.004
21.189, 67.233, 53.286
21.497, 67.274, 52.576
21.810, 67.313, 51.882
22.127, 67.350, 51.205
22.449, 67.388, 50.545
22.776, 67.426, 49.897
23.107, 67.466, 49.252
23.443, 67.506, 48.602
23.784, 67.546, 47.942
24.130, 67.584, 47.273
24.481, 67.620, 46.600
24.837, 67.653, 45.933
25.198, 67.683, 45.278
25.565, 67.713, 44.637
25.937, 67.742, 44.006
26.314, 67.770, 43.383
26.697, 67.797, 42.769
27.085, 67.823, 42.168
27.479, 67.850, 41.582
27.879, 67.878, 41.007
28.284, 67.908, 40.428
28.696, 67.938, 39.836
29.113, 67.965, 39.233
29.537, 67.987, 38.636
29.966, 68.008, 38.065
30.402, 68.028, 37.521
30.844, 68.052, 36.986
31.293, 68.078, 36.435
31.748, 68.101, 35.864
32.210, 68.118, 35.294
32.678, 68.133, 34.753
33.154, 68.148, 34.244
33.636, 68.167, 33.742
34.125, 68.187, 33.222
34.621, 68.204, 32.684
35.125, 68.216, 32.153
35.636, 68.225, 31.648
36.154, 68.234, 31.169
36.680, 68.244, 30.703
37.214, 68.254, 30.240
37.755, 68.263, 29.780
38.304, 68.270, 29.334
38.861, 68.277, 28.916
39.427, 68.288, 28.523
40.000, 68.304, 28.130
40.582, 68.322, 27.708
41.172, 68.340, 27.259
41.771, 68.353, 26.806
42.379, 68.365, 26.368
42.995, 68.377, 25.942
43.620, 68.388, 25.518
44.255, 68.397, 25.108
44.898, 68.405, 24.729
45.552, 68.417, 24.368
46.214, 68.429, 23.986
46.886, 68.437, 23.599
47.568, 68.440, 23.261
48.260, 68.451, 22.965
48.962, 68.470, 22.640
49.674, 68.491, 22.261
50.397, 68.510, 21.843
51.130, 68.528, 21.382
51.874, 68.539, 20.896
52.628, 68.545, 20.438
53.394, 68.556, 19.996
54.170, 68.570, 19.509
54.958, 68.577, 18.975
55.758, 68.574, 18.437
56.569, 68.561, 17.932
57.391, 68.542, 17.480
58.226, 68.521, 17.060
59.073, 68.494, 16.652
59.932, 68.461, 16.301
60.804, 68.430, 15.994
61.688, 68.395, 15.688
62.586, 68.356, 15.451
63.496, 68.323, 15.283
64.420, 68.294, 15.136
65.357, 68.268, 15.045
66.307, 68.249, 14.985
67.272, 68.231, 14.959
68.250, 68.220, 14.964
69.243, 68.211, 14.975
70.250, 68.200, 14.988
71.272, 68.187, 15.117
72.309, 68.214, 15.315
73.360, 68.256, 15.203
74.427, 68.270, 15.084
75.510, 68.301, 15.015
76.608, 68.330, 14.909
77.723, 68.375, 14.824
78.853, 68.415, 14.601
80.000, 68.446, 14.472
81.164, 68.491, 14.321
82.344, 68.529, 14.098
83.542, 68.566, 13.879
84.757, 68.602, 13.589
85.990, 68.619, 13.298
87.241, 68.644, 13.128
88.510, 68.678, 12.900
89.797, 68.715, 12.637
91.103, 68.744, 12.311
92.428, 68.770, 12.048
93.773, 68.803, 11.738
95.137, 68.835, 11.446
96.520, 68.885, 11.042
97.924, 68.898, 10.501
99.349, 68.909, 10.225
100.794, 68.941, 9.867
102.260, 68.965, 9.470
103.747, 68.979, 9.014
105.256, 68.980, 8.548
106.787, 68.961, 8.070
108.340, 68.943, 7.686
109.916, 68.934, 7.188
111.515, 68.909, 6.757
113.137, 68.892, 6.439
114.783, 68.874, 6.237
