* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 7:26:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 19:26:19
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.410, -52.980
10.293, 63.491, -54.442
10.443, 63.574, -55.981
10.595, 63.650, -57.237
10.749, 63.728, -58.411
10.905, 63.813, -59.511
11.064, 63.906, -60.551
11.225, 64.010, -61.574
11.388, 64.124, -62.581
11.554, 64.246, -63.617
11.722, 64.375, -64.678
11.892, 64.505, -65.779
12.065, 64.637, -66.914
12.241, 64.765, -68.065
12.419, 64.890, -69.224
12.599, 65.011, -70.363
12.782, 65.131, -71.476
12.968, 65.251, -72.546
13.157, 65.375, -73.584
13.348, 65.504, -74.591
13.543, 65.642, -75.603
13.740, 65.787, -76.629
13.939, 65.937, -77.712
14.142, 66.088, -78.859
14.348, 66.235, -80.089
14.557, 66.371, -81.383
14.768, 66.492, -82.733
14.983, 66.593, -84.089
15.201, 66.673, -85.406
15.422, 66.732, -86.641
15.646, 66.778, -87.728
15.874, 66.819, -88.650
16.105, 66.863, -89.386
16.339, 66.929, -89.975
16.577, 67.023, -90.495
16.818, 67.152, -91.031
17.063, 67.315, -91.725
17.311, 67.500, -92.695
17.563, 67.689, -94.001
17.818, 67.863, -95.681
18.077, 67.996, -97.698
18.340, 68.069, -99.941
18.607, 68.070, -102.267
18.877, 67.994, -104.500
19.152, 67.847, -106.431
19.431, 67.651, -107.844
19.713, 67.445, -108.611
20.000, 67.277, -108.736
20.291, 67.191, -108.387
20.586, 67.212, -107.874
20.885, 67.336, -107.566
21.189, 67.525, -107.722
21.497, 67.728, -108.381
21.810, 67.911, -109.387
22.127, 68.061, -110.508
22.449, 68.194, -111.561
22.776, 68.337, -112.508
23.107, 68.511, -113.489
23.443, 68.709, -114.729
23.784, 68.894, -116.378
24.130, 69.016, -118.368
24.481, 69.038, -120.395
24.837, 68.963, -122.017
25.198, 68.844, -122.870
25.565, 68.765, -122.934
25.937, 68.796, -122.654
26.314, 68.928, -122.685
26.697, 69.083, -123.416
27.085, 69.168, -124.689
27.479, 69.147, -125.960
27.879, 69.063, -126.715
28.284, 69.007, -126.878
28.696, 69.039, -126.883
29.113, 69.141, -127.310
29.537, 69.229, -128.351
29.966, 69.240, -129.660
30.402, 69.175, -130.713
30.844, 69.097, -131.175
31.293, 69.088, -131.164
31.748, 69.183, -131.142
32.210, 69.350, -131.580
32.678, 69.510, -132.631
33.154, 69.596, -134.024
33.636, 69.592, -135.194
34.125, 69.560, -135.711
34.621, 69.592, -135.751
35.125, 69.703, -135.993
35.636, 69.803, -136.774
36.154, 69.811, -137.662
36.680, 69.769, -138.069
37.214, 69.775, -138.089
37.755, 69.839, -138.393
38.304, 69.873, -139.168
38.861, 69.839, -139.896
39.427, 69.808, -140.288
40.000, 69.835, -140.677
40.582, 69.888, -141.459
41.172, 69.913, -142.560
41.771, 69.887, -143.669
42.379, 69.828, -144.424
42.995, 69.803, -144.658
43.620, 69.868, -144.786
44.255, 69.975, -145.277
44.898, 70.060, -145.949
45.552, 70.142, -146.622
46.214, 70.207, -147.566
46.886, 70.185, -148.540
47.568, 70.121, -148.949
48.260, 70.104, -149.105
48.962, 70.091, -149.344
49.674, 70.097, -149.322
50.397, 70.190, -149.543
51.130, 70.256, -150.456
51.874, 70.247, -151.217
52.628, 70.279, -151.742
53.394, 70.318, -152.632
54.170, 70.297, -153.519
54.958, 70.243, -154.078
55.758, 70.196, -154.017
56.569, 70.293, -153.761
57.391, 70.422, -154.681
58.226, 70.357, -155.677
59.073, 70.306, -155.570
59.932, 70.354, -155.782
60.804, 70.334, -156.172
61.688, 70.343, -156.203
62.586, 70.382, -156.603
63.496, 70.383, -157.137
64.420, 70.357, -157.803
65.357, 70.274, -158.127
66.307, 70.287, -158.143
67.272, 70.288, -158.822
68.250, 70.294, -158.784
69.243, 70.463, -160.007
70.250, 70.278, -161.743
71.272, 70.229, -161.004
72.309, 70.323, -162.466
73.360, 70.089, -162.500
74.427, 70.280, -162.033
75.510, 70.228, -163.535
76.608, 70.221, -162.841
77.723, 70.331, -164.209
78.853, 70.131, -164.520
80.000, 70.154, -164.275
81.164, 70.054, -164.707
82.344, 69.907, -164.551
83.542, 69.748, -163.264
84.757, 69.948, -162.619
85.990, 69.851, -163.896
87.241, 69.809, -162.918
88.510, 69.929, -163.118
89.797, 70.083, -163.193
91.103, 70.073, -163.652
92.428, 70.259, -162.190
93.773, 70.421, -162.806
95.137, 70.511, -162.651
96.520, 70.433, -163.880
97.924, 70.372, -162.574
99.349, 70.470, -164.588
100.794, 70.339, -162.996
102.260, 70.588, -164.334
103.747, 70.667, -163.724
105.256, 70.736, -164.478
106.787, 70.927, -164.753
108.340, 70.851, -166.483
109.916, 70.839, -166.387
111.515, 70.831, -167.177
113.137, 70.872, -166.612
114.783, 70.977, -166.933
