* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 4:02:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 16:02:11
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 54.417, -61.958
10.293, 54.583, -63.394
10.443, 54.720, -64.805
10.595, 54.838, -66.216
10.749, 54.931, -67.578
10.905, 55.003, -68.889
11.064, 55.062, -70.056
11.225, 55.102, -71.084
11.388, 55.144, -71.941
11.554, 55.187, -72.595
11.722, 55.244, -73.109
11.892, 55.326, -73.484
12.065, 55.434, -73.797
12.241, 55.574, -74.146
12.419, 55.742, -74.556
12.599, 55.928, -75.150
12.782, 56.128, -75.914
12.968, 56.324, -76.895
13.157, 56.512, -78.063
13.348, 56.677, -79.377
13.543, 56.819, -80.794
13.740, 56.931, -82.237
13.939, 57.017, -83.654
14.142, 57.077, -84.986
14.348, 57.122, -86.192
14.557, 57.155, -87.246
14.768, 57.190, -88.153
14.983, 57.228, -88.916
15.201, 57.281, -89.576
15.422, 57.347, -90.167
15.646, 57.430, -90.719
15.874, 57.527, -91.279
16.105, 57.639, -91.861
16.339, 57.760, -92.493
16.577, 57.889, -93.188
16.818, 58.022, -93.953
17.063, 58.153, -94.792
17.311, 58.279, -95.689
17.563, 58.397, -96.629
17.818, 58.504, -97.574
18.077, 58.602, -98.485
18.340, 58.695, -99.344
18.607, 58.789, -100.134
18.877, 58.891, -100.886
19.152, 59.002, -101.645
19.431, 59.122, -102.458
19.713, 59.243, -103.368
20.000, 59.354, -104.368
20.291, 59.449, -105.406
20.586, 59.527, -106.421
20.885, 59.592, -107.346
21.189, 59.657, -108.154
21.497, 59.736, -108.893
21.810, 59.830, -109.654
22.127, 59.934, -110.518
22.449, 60.033, -111.516
22.776, 60.113, -112.604
23.107, 60.168, -113.676
23.443, 60.206, -114.620
23.784, 60.244, -115.389
