* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 3:55:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 15:55:22
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 66.093, -104.104
10.293, 66.145, -105.533
10.443, 66.191, -106.824
10.595, 66.234, -108.089
10.749, 66.277, -109.326
10.905, 66.319, -110.538
11.064, 66.362, -111.739
11.225, 66.407, -112.924
11.388, 66.453, -114.114
11.554, 66.500, -115.312
11.722, 66.545, -116.523
11.892, 66.588, -117.756
12.065, 66.626, -119.002
12.241, 66.658, -120.262
12.419, 66.682, -121.523
12.599, 66.695, -122.765
12.782, 66.700, -123.978
12.968, 66.695, -125.128
13.157, 66.682, -126.209
13.348, 66.665, -127.186
13.543, 66.647, -128.063
13.740, 66.635, -128.824
13.939, 66.632, -129.494
14.142, 66.644, -130.080
14.348, 66.675, -130.642
14.557, 66.726, -131.200
14.768, 66.795, -131.834
14.983, 66.879, -132.561
15.201, 66.969, -133.433
15.422, 67.059, -134.444
15.646, 67.140, -135.604
15.874, 67.205, -136.862
16.105, 67.249, -138.194
16.339, 67.271, -139.533
16.577, 67.274, -140.828
16.818, 67.260, -142.049
17.063, 67.239, -143.162
17.311, 67.219, -144.187
17.563, 67.203, -145.142
17.818, 67.197, -146.081
18.077, 67.196, -147.047
18.340, 67.196, -148.058
18.607, 67.190, -149.119
18.877, 67.172, -150.188
19.152, 67.143, -151.224
19.431, 67.108, -152.193
19.713, 67.075, -153.081
20.000, 67.050, -153.932
20.291, 67.034, -154.810
20.586, 67.020, -155.763
20.885, 66.998, -156.815
21.189, 66.953, -157.921
21.497, 66.883, -158.976
21.810, 66.796, -159.888
22.127, 66.706, -160.629
22.449, 66.631, -161.252
22.776, 66.574, -161.876
23.107, 66.526, -162.617
23.443, 66.464, -163.497
23.784, 66.370, -164.399
24.130, 66.247, -165.148
24.481, 66.122, -165.641
24.837, 66.026, -165.954
25.198, 65.970, -166.312
25.565, 65.933, -166.930
25.937, 65.875, -167.834
26.314, 65.765, -168.827
26.697, 65.604, -169.616
27.085, 65.427, -170.003
27.479, 65.276, -170.016
27.879, 65.177, -169.861
28.284, 65.120, -169.753
28.696, 65.085, -169.776
29.113, 65.050, -169.888
29.537, 65.008, -169.987
29.966, 64.964, -169.960
30.402, 64.942, -169.755
30.844, 64.969, -169.509
31.293, 65.046, -169.562
31.748, 65.118, -170.179
32.210, 65.106, -171.156
32.678, 64.998, -171.905
33.154, 64.872, -172.035
33.636, 64.823, -171.891
34.125, 64.835, -172.209
34.621, 64.808, -173.113
35.125, 64.704, -174.063
35.636, 64.593, -174.862
36.154, 64.489, -176.088
36.680, 64.243, -177.886
37.214, 63.749, -178.923
37.755, 63.225, -177.447
38.304, 63.087, -174.324
38.861, 63.311, -172.854
39.427, 63.454, -173.720
40.000, 63.332, -174.701
40.582, 63.141, -174.505
41.172, 63.040, -173.999
41.771, 62.922, -173.723
42.379, 62.761, -172.886
42.995, 62.717, -171.653
43.620, 62.751, -171.260
44.255, 62.665, -171.574
44.898, 62.470, -171.388
45.552, 62.305, -170.755
46.214, 62.155, -170.333
46.886, 61.940, -169.884
47.568, 61.693, -168.893
48.260, 61.482, -167.365
48.962, 61.342, -165.591
49.674, 61.242, -163.981
50.397, 61.094, -162.267
51.130, 60.958, -159.713
51.874, 60.967, -156.790
52.628, 61.054, -154.361
53.394, 61.129, -152.049
54.170, 61.256, -149.554
54.958, 61.463, -147.345
55.758, 61.690, -145.648
56.569, 61.888, -144.226
57.391, 62.059, -142.681
58.226, 62.263, -140.861
59.073, 62.528, -139.084
59.932, 62.812, -137.493
60.804, 63.119, -135.834
61.688, 63.493, -134.301
62.586, 63.898, -133.247
63.496, 64.294, -132.432
64.420, 64.727, -131.695
65.357, 65.219, -131.457
66.307, 65.690, -131.896
67.272, 66.117, -132.423
68.250, 66.578, -133.160
69.243, 67.001, -134.458
70.250, 67.385, -135.715
71.272, 67.785, -137.408
72.309, 68.110, -139.478
73.360, 68.422, -141.651
74.427, 68.699, -144.380
75.510, 68.894, -147.465
76.608, 68.996, -150.807
77.723, 68.979, -154.402
78.853, 68.749, -158.018
80.000, 68.266, -160.720
81.164, 67.573, -161.065
82.344, 67.043, -158.257
83.542, 66.909, -154.022
84.757, 67.230, -150.348
85.990, 67.724, -148.595
87.241, 68.272, -148.227
88.510, 68.754, -149.104
89.797, 69.157, -150.454
91.103, 69.479, -152.112
92.428, 69.777, -153.908
93.773, 69.962, -156.026
95.137, 70.143, -157.697
96.520, 70.298, -159.726
97.924, 70.441, -161.707
99.349, 70.556, -163.833
100.794, 70.626, -166.103
102.260, 70.677, -167.982
103.747, 70.715, -170.287
105.256, 70.687, -172.292
106.787, 70.656, -174.248
108.340, 70.614, -176.137
109.916, 70.548, -177.982
111.515, 70.477, -179.644
113.137, 70.372, 178.680
114.783, 70.278, 177.124
116.452, 70.156, 175.706
118.146, 70.047, 174.235
119.865, 69.945, 172.904
121.608, 69.804, 171.524
123.377, 69.646, 170.113
125.171, 69.483, 168.803
126.992, 69.246, 167.495
128.839, 68.961, 166.460
130.713, 68.644, 166.524
132.615, 68.424, 167.624
134.543, 68.438, 168.616
136.500, 68.574, 168.434
138.486, 68.608, 167.314
140.500, 68.593, 166.068
142.544, 68.504, 165.116
144.617, 68.347, 164.004
146.721, 68.244, 163.048
148.855, 68.096, 162.363
151.020, 67.949, 161.711
153.217, 67.816, 161.227
155.445, 67.667, 160.695
157.706, 67.542, 160.330
160.000, 67.396, 159.928
162.327, 67.275, 159.657
164.688, 67.145, 159.278
