* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 4:10:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 16:10:26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 64.438, -79.509
10.293, 64.549, -80.573
10.443, 64.662, -81.579
10.595, 64.773, -82.600
10.749, 64.881, -83.639
10.905, 64.985, -84.690
11.064, 65.083, -85.730
11.225, 65.175, -86.762
11.388, 65.262, -87.764
11.554, 65.345, -88.729
11.722, 65.426, -89.655
11.892, 65.508, -90.533
12.065, 65.590, -91.376
12.241, 65.677, -92.192
12.419, 65.768, -92.990
12.599, 65.864, -93.794
12.782, 65.964, -94.608
12.968, 66.066, -95.456
13.157, 66.169, -96.334
13.348, 66.270, -97.252
13.543, 66.366, -98.200
13.740, 66.457, -99.172
13.939, 66.541, -100.152
14.142, 66.617, -101.127
14.348, 66.688, -102.079
14.557, 66.754, -102.999
14.768, 66.820, -103.878
14.983, 66.886, -104.717
15.201, 66.956, -105.529
15.422, 67.033, -106.331
15.646, 67.116, -107.140
15.874, 67.204, -107.989
16.105, 67.296, -108.884
16.339, 67.386, -109.841
16.577, 67.470, -110.841
16.818, 67.546, -111.873
17.063, 67.612, -112.896
17.311, 67.671, -113.884
17.563, 67.725, -114.818
17.818, 67.781, -115.690
18.077, 67.844, -116.530
18.340, 67.913, -117.363
18.607, 67.989, -118.233
18.877, 68.063, -119.165
19.152, 68.129, -120.141
19.431, 68.181, -121.131
19.713, 68.216, -122.069
20.000, 68.241, -122.886
20.291, 68.268, -123.561
20.586, 68.307, -124.113
20.885, 68.367, -124.606
21.189, 68.451, -125.143
21.497, 68.547, -125.808
21.810, 68.642, -126.618
22.127, 68.724, -127.534
22.449, 68.788, -128.487
22.776, 68.836, -129.404
23.107, 68.878, -130.252
23.443, 68.922, -131.048
23.784, 68.971, -131.842
24.130, 69.022, -132.669
24.481, 69.068, -133.524
24.837, 69.108, -134.370
25.198, 69.145, -135.177
25.565, 69.186, -135.947
25.937, 69.234, -136.719
26.314, 69.286, -137.528
26.697, 69.336, -138.375
27.085, 69.379, -139.226
27.479, 69.418, -140.044
27.879, 69.459, -140.826
28.284, 69.504, -141.598
28.696, 69.551, -142.388
29.113, 69.594, -143.194
29.537, 69.634, -143.995
29.966, 69.673, -144.784
30.402, 69.713, -145.586
30.844, 69.749, -146.429
31.293, 69.777, -147.308
31.748, 69.792, -148.179
32.210, 69.801, -148.994
32.678, 69.812, -149.748
33.154, 69.836, -150.499
33.636, 69.869, -151.340
34.125, 69.897, -152.312
34.621, 69.906, -153.343
35.125, 69.900, -154.282
35.636, 69.905, -155.087
36.154, 69.940, -155.913
36.680, 69.985, -156.973
37.214, 70.002, -158.242
37.755, 69.976, -159.447
38.304, 69.935, -160.403
38.861, 69.915, -161.255
39.427, 69.903, -162.268
40.000, 69.850, -163.448
40.582, 69.733, -164.505
41.172, 69.578, -165.126
41.771, 69.439, -165.287
42.379, 69.347, -165.211
42.995, 69.299, -165.082
43.620, 69.296, -164.937
44.255, 69.359, -164.928
44.898, 69.467, -165.362
45.552, 69.568, -166.228
46.214, 69.657, -167.266
46.886, 69.758, -168.536
47.568, 69.831, -170.261
48.260, 69.816, -172.097
48.962, 69.746, -173.566
49.674, 69.678, -174.775
50.397, 69.598, -175.980
51.130, 69.477, -177.070
51.874, 69.332, -177.839
52.628, 69.211, -178.337
53.394, 69.130, -179.014
54.170, 69.014, 179.988
54.958, 68.862, 179.170
55.758, 68.749, 178.298
56.569, 68.586, 176.967
57.391, 68.328, 176.072
58.226, 68.107, 175.798
59.073, 67.909, 175.667
59.932, 67.757, 176.134
60.804, 67.775, 176.476
61.688, 67.853, 175.579
62.586, 67.829, 173.446
63.496, 67.562, 170.688
64.420, 67.079, 168.688
65.357, 66.540, 167.191
66.307, 65.778, 166.033
67.272, 64.865, 167.286
68.250, 64.084, 170.443
69.243, 63.393, 175.457
70.250, 63.062, -177.597
71.272, 63.131, -170.457
72.309, 63.599, -164.334
