* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Nov, 2020 3:27:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nov 10 15:27:49
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
216.681, 67.210, 174.710
219.833, 67.083, 173.497
223.030, 66.876, 172.349
226.274, 66.614, 172.459
229.565, 66.429, 172.701
232.905, 66.185, 173.515
236.292, 66.036, 174.498
239.729, 65.972, 175.454
243.216, 65.926, 176.616
246.754, 65.880, 177.800
250.343, 65.875, 178.496
253.984, 65.908, 179.202
257.678, 65.947, -179.967
261.426, 65.957, -179.529
265.229, 65.995, -179.097
269.087, 66.008, -178.747
273.001, 66.025, -178.506
276.972, 66.021, -178.239
281.000, 65.991, -178.209
285.088, 66.003, -177.739
289.234, 65.922, -177.248
293.441, 65.918, -176.772
297.710, 65.865, -176.180
302.040, 65.823, -175.228
306.433, 65.829, -174.453
310.890, 65.854, -173.498
315.412, 65.899, -172.496
320.000, 65.937, -171.623
324.655, 66.004, -170.720
329.377, 66.159, -169.856
334.168, 66.263, -169.360
339.028, 66.396, -168.660
343.959, 66.528, -168.487
348.962, 66.630, -168.396
354.038, 66.799, -168.023
359.188, 66.878, -167.802
364.412, 66.984, -167.618
369.713, 67.090, -167.416
375.090, 67.189, -167.137
380.546, 67.293, -166.870
386.081, 67.418, -166.795
391.697, 67.565, -166.420
397.395, 67.688, -166.314
403.175, 67.910, -166.873
409.039, 68.061, -166.484
414.989, 68.265, -166.848
421.025, 68.487, -167.718
427.149, 68.642, -168.392
433.362, 68.675, -168.990
439.665, 68.855, -169.875
446.060, 68.974, -170.875
452.548, 68.964, -171.318
459.131, 69.072, -173.148
465.809, 69.108, -173.441
472.584, 69.151, -174.395
479.458, 69.196, -175.324
486.432, 69.227, -176.170
493.507, 69.257, -177.117
500.686, 69.280, -178.067
507.968, 69.288, -179.078
515.357, 69.273, 179.870
522.853, 69.244, 178.791
530.458, 69.197, 177.802
538.174, 69.135, 176.691
546.002, 69.040, 175.814
553.943, 68.940, 174.903
562.001, 68.810, 174.145
570.175, 68.666, 173.624
578.469, 68.520, 173.183
586.883, 68.381, 172.739
595.419, 68.238, 172.535
604.080, 68.067, 172.440
612.866, 67.878, 172.703
621.780, 67.739, 173.426
630.824, 67.655, 174.221
640.000, 67.633, 175.288
649.309, 67.680, 176.010
658.753, 67.782, 176.178
668.335, 67.872, 176.234
678.056, 67.967, 176.117
687.919, 68.010, 175.651
697.925, 68.064, 175.103
708.076, 68.085, 174.333
718.376, 68.090, 173.674
728.825, 68.037, 172.944
739.426, 68.000, 172.330
750.181, 67.945, 171.747
761.093, 67.867, 171.197
772.163, 67.796, 170.740
783.394, 67.700, 170.388
794.789, 67.636, 170.176
806.349, 67.550, 169.833
818.078, 67.466, 169.574
829.977, 67.405, 169.319
842.050, 67.347, 168.937
854.297, 67.270, 168.698
866.724, 67.179, 168.308
879.330, 67.094, 167.972
892.120, 66.999, 167.579
905.097, 66.897, 167.287
918.262, 66.782, 167.015
931.618, 66.669, 166.757
945.169, 66.554, 166.513
958.917, 66.422, 166.306
972.864, 66.286, 166.090
987.015, 66.146, 165.950
1001.371, 65.990, 165.860
1015.937, 65.835, 165.780
1030.714, 65.669, 165.822
1045.706, 65.510, 165.919
1060.916, 65.335, 166.095
1076.347, 65.166, 166.264
1092.003, 64.996, 166.546
1107.887, 64.824, 166.888
1124.001, 64.644, 167.309
1140.350, 64.467, 167.789
1156.937, 64.289, 168.315
1173.765, 64.108, 168.917
1190.838, 63.928, 169.595
1208.159, 63.744, 170.336
1225.732, 63.565, 171.201
1243.561, 63.383, 172.184
1261.649, 63.222, 173.207
1280.000, 63.046, 174.325
1298.618, 62.888, 175.504
1317.507, 62.731, 176.806
1336.670, 62.582, 178.138
1356.113, 62.433, 179.591
1375.838, 62.299, -178.892
1395.850, 62.174, -177.197
1416.153, 62.053, -175.452
1436.751, 61.944, -173.791
1457.649, 61.857, -171.749
1478.851, 61.793, -169.694
1500.362, 61.723, -167.616
1522.185, 61.687, -165.348
1544.326, 61.671, -163.054
1566.789, 61.675, -160.723
1589.578, 61.745, -157.924
1612.699, 61.880, -155.554
1636.156, 62.030, -153.210
1659.955, 62.211, -151.094
1684.099, 62.408, -149.226
1708.595, 62.621, -147.443
1733.447, 62.815, -145.770
1758.661, 63.047, -144.091
1784.241, 63.293, -142.457
1810.193, 63.570, -141.072
1836.523, 63.849, -139.835
1863.236, 64.142, -138.909
1890.338, 64.431, -138.055
1917.833, 64.723, -137.415
1945.729, 65.005, -136.907
1974.030, 65.286, -136.618
2002.743, 65.563, -136.368
2031.873, 65.826, -136.352
2061.428, 66.072, -136.432
2091.412, 66.305, -136.644
2121.832, 66.525, -136.911
2152.695, 66.722, -137.318
2184.007, 66.903, -137.759
2215.774, 67.060, -138.242
2248.003, 67.195, -138.773
2280.701, 67.318, -139.237
2313.874, 67.407, -139.731
2347.530, 67.483, -140.142
2381.676, 67.550, -140.499
2416.318, 67.604, -140.849
2451.464, 67.634, -141.084
2487.122, 67.650, -141.177
2523.298, 67.663, -141.251
2560.000, 67.673, -141.050
2597.236, 67.665, -140.855
2635.014, 67.674, -140.484
