* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 4:20:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 16:20:42
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.052, -80.158
10.293, 63.141, -81.348
10.443, 63.234, -82.432
10.595, 63.328, -83.510
10.749, 63.425, -84.592
10.905, 63.524, -85.674
11.064, 63.623, -86.764
11.225, 63.722, -87.861
11.388, 63.819, -88.958
11.554, 63.912, -90.059
11.722, 64.002, -91.150
11.892, 64.087, -92.224
12.065, 64.168, -93.274
12.241, 64.244, -94.284
12.419, 64.317, -95.254
12.599, 64.389, -96.171
12.782, 64.459, -97.040
12.968, 64.532, -97.862
13.157, 64.607, -98.644
13.348, 64.686, -99.402
13.543, 64.769, -100.145
13.740, 64.855, -100.894
13.939, 64.943, -101.655
14.142, 65.031, -102.439
14.348, 65.115, -103.242
14.557, 65.195, -104.065
14.768, 65.269, -104.888
14.983, 65.337, -105.706
15.201, 65.400, -106.499
15.422, 65.458, -107.264
15.646, 65.515, -107.994
15.874, 65.573, -108.695
16.105, 65.633, -109.375
16.339, 65.698, -110.050
16.577, 65.767, -110.737
16.818, 65.839, -111.449
17.063, 65.914, -112.203
17.311, 65.988, -113.004
17.563, 66.059, -113.857
17.818, 66.123, -114.755
18.077, 66.178, -115.676
18.340, 66.222, -116.592
18.607, 66.254, -117.465
18.877, 66.279, -118.248
19.152, 66.306, -118.924
19.431, 66.342, -119.497
19.713, 66.397, -120.005
20.000, 66.475, -120.539
20.291, 66.568, -121.174
20.586, 66.666, -121.954
20.885, 66.755, -122.879
21.189, 66.821, -123.881
21.497, 66.861, -124.849
21.810, 66.884, -125.698
22.127, 66.904, -126.401
22.449, 66.932, -126.998
22.776, 66.973, -127.574
23.107, 67.018, -128.200
23.443, 67.052, -128.875
23.784, 67.068, -129.506
24.130, 67.073, -129.983
24.481, 67.090, -130.279
24.837, 67.137, -130.504
25.198, 67.217, -130.854
25.565, 67.304, -131.471
