* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 8:59:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 20:59:19
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 59.512, 100.463
10.293, 59.596, 99.833
10.443, 59.683, 98.965
10.595, 59.817, 97.806
10.749, 59.954, 96.569
10.905, 60.057, 95.564
11.064, 60.145, 94.626
11.225, 60.237, 93.574
11.388, 60.329, 92.472
11.554, 60.410, 91.424
11.722, 60.484, 90.417
11.892, 60.554, 89.465
12.065, 60.621, 88.562
12.241, 60.691, 87.692
12.419, 60.764, 86.859
12.599, 60.842, 86.074
12.782, 60.925, 85.308
12.968, 61.016, 84.521
13.157, 61.112, 83.709
13.348, 61.211, 82.866
13.543, 61.309, 81.976
13.740, 61.405, 81.037
13.939, 61.494, 80.066
14.142, 61.574, 79.078
14.348, 61.645, 78.093
14.557, 61.707, 77.139
14.768, 61.761, 76.229
14.983, 61.810, 75.387
15.201, 61.859, 74.612
15.422, 61.909, 73.904
15.646, 61.965, 73.247
15.874, 62.028, 72.623
16.105, 62.099, 72.010
16.339, 62.177, 71.382
16.577, 62.259, 70.724
16.818, 62.343, 70.028
17.063, 62.425, 69.291
17.311, 62.503, 68.526
17.563, 62.574, 67.747
17.818, 62.638, 66.970
18.077, 62.697, 66.215
18.340, 62.752, 65.490
18.607, 62.806, 64.796
18.877, 62.860, 64.127
19.152, 62.916, 63.470
19.431, 62.974, 62.809
19.713, 63.031, 62.133
20.000, 63.087, 61.441
20.291, 63.138, 60.742
20.586, 63.185, 60.050
20.885, 63.228, 59.380
21.189, 63.271, 58.741
21.497, 63.315, 58.127
21.810, 63.363, 57.521
22.127, 63.414, 56.901
22.449, 63.465, 56.256
22.776, 63.513, 55.590
23.107, 63.556, 54.926
23.443, 63.595, 54.291
23.784, 63.632, 53.704
24.130, 63.675, 53.161
24.481, 63.725, 52.632
24.837, 63.783, 52.077
25.198, 63.843, 51.472
25.565, 63.899, 50.820
25.937, 63.947, 50.155
26.314, 63.988, 49.514
26.697, 64.026, 48.916
27.085, 64.065, 48.347
27.479, 64.107, 47.782
27.879, 64.148, 47.202
28.284, 64.184, 46.620
28.696, 64.216, 46.060
29.113, 64.246, 45.539
29.537, 64.280, 45.043
29.966, 64.318, 44.540
30.402, 64.357, 44.009
30.844, 64.393, 43.455
31.293, 64.423, 42.904
31.748, 64.450, 42.381
32.210, 64.480, 41.885
32.678, 64.513, 41.394
33.154, 64.548, 40.883
33.636, 64.581, 40.351
