* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 9:18:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 21:18:29
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 61.936, 93.836
10.293, 61.992, 93.156
10.443, 62.050, 92.256
10.595, 62.143, 91.095
10.749, 62.241, 89.900
10.905, 62.321, 89.019
11.064, 62.398, 88.250
11.225, 62.485, 87.344
11.388, 62.579, 86.373
11.554, 62.670, 85.414
11.722, 62.759, 84.454
11.892, 62.845, 83.486
12.065, 62.927, 82.508
12.241, 63.006, 81.510
12.419, 63.080, 80.506
12.599, 63.149, 79.546
12.782, 63.213, 78.614
12.968, 63.277, 77.698
13.157, 63.340, 76.810
13.348, 63.404, 75.962
13.543, 63.470, 75.127
13.740, 63.538, 74.301
13.939, 63.609, 73.468
14.142, 63.681, 72.626
14.348, 63.753, 71.767
14.557, 63.822, 70.894
14.768, 63.888, 70.009
14.983, 63.949, 69.130
15.201, 64.005, 68.265
15.422, 64.058, 67.422
15.646, 64.110, 66.610
15.874, 64.161, 65.825
16.105, 64.213, 65.064
16.339, 64.268, 64.314
16.577, 64.324, 63.564
16.818, 64.381, 62.807
17.063, 64.436, 62.039
17.311, 64.490, 61.266
17.563, 64.540, 60.494
17.818, 64.588, 59.730
18.077, 64.633, 58.983
18.340, 64.677, 58.253
18.607, 64.721, 57.537
18.877, 64.765, 56.828
19.152, 64.810, 56.121
19.431, 64.853, 55.412
19.713, 64.895, 54.703
20.000, 64.934, 53.998
20.291, 64.972, 53.304
20.586, 65.009, 52.624
20.885, 65.045, 51.958
21.189, 65.083, 51.303
21.497, 65.121, 50.652
21.810, 65.161, 49.995
22.127, 65.202, 49.327
22.449, 65.241, 48.644
22.776, 65.277, 47.952
23.107, 65.309, 47.261
23.443, 65.338, 46.589
23.784, 65.365, 45.945
24.130, 65.394, 45.330
24.481, 65.427, 44.727
24.837, 65.463, 44.111
25.198, 65.499, 43.467
25.565, 65.531, 42.799
25.937, 65.556, 42.133
26.314, 65.576, 41.503
26.697, 65.595, 40.921
27.085, 65.618, 40.372
27.479, 65.646, 39.822
27.879, 65.675, 39.247
28.284, 65.701, 38.653
28.696, 65.722, 38.067
29.113, 65.741, 37.510
29.537, 65.762, 36.975
29.966, 65.785, 36.436
30.402, 65.808, 35.880
30.844, 65.828, 35.320
31.293, 65.844, 34.776
31.748, 65.861, 34.255
32.210, 65.881, 33.741
32.678, 65.902, 33.215
33.154, 65.922, 32.674
33.636, 65.938, 32.133
34.125, 65.951, 31.603
34.621, 65.963, 31.094
35.125, 65.976, 30.604
35.636, 65.990, 30.125
36.154, 66.005, 29.636
36.680, 66.019, 29.133
37.214, 66.029, 28.634
37.755, 66.039, 28.150
38.304, 66.052, 27.654
38.861, 66.061, 27.111
39.427, 66.060, 26.557
40.000, 66.049, 26.074
40.582, 66.043, 25.688
41.172, 66.051, 25.321
41.771, 66.068, 24.882
42.379, 66.078, 24.369
