* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 9:02:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 21:02:31
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 59.811, 96.185
10.293, 59.879, 95.521
10.443, 59.950, 94.633
10.595, 60.058, 93.474
10.749, 60.170, 92.270
10.905, 60.255, 91.364
11.064, 60.331, 90.564
11.225, 60.417, 89.651
11.388, 60.509, 88.691
11.554, 60.597, 87.763
11.722, 60.684, 86.854
11.892, 60.770, 85.948
12.065, 60.855, 85.043
12.241, 60.940, 84.116
12.419, 61.023, 83.177
12.599, 61.102, 82.260
12.782, 61.179, 81.352
12.968, 61.253, 80.436
13.157, 61.325, 79.532
13.348, 61.393, 78.653
13.543, 61.461, 77.790
13.740, 61.526, 76.944
13.939, 61.592, 76.117
14.142, 61.656, 75.307
14.348, 61.721, 74.514
14.557, 61.787, 73.731
14.768, 61.853, 72.956
14.983, 61.919, 72.189
15.201, 61.985, 71.425
15.422, 62.051, 70.662
15.646, 62.116, 69.900
15.874, 62.181, 69.138
16.105, 62.244, 68.376
16.339, 62.307, 67.614
16.577, 62.367, 66.853
16.818, 62.426, 66.096
17.063, 62.483, 65.342
17.311, 62.538, 64.595
17.563, 62.592, 63.855
17.818, 62.645, 63.120
18.077, 62.697, 62.391
18.340, 62.748, 61.665
18.607, 62.797, 60.944
18.877, 62.845, 60.227
19.152, 62.892, 59.517
19.431, 62.937, 58.814
19.713, 62.982, 58.118
20.000, 63.026, 57.428
20.291, 63.069, 56.744
20.586, 63.111, 56.064
20.885, 63.151, 55.392
21.189, 63.191, 54.734
21.497, 63.229, 54.094
21.810, 63.269, 53.472
22.127, 63.311, 52.860
22.449, 63.355, 52.243
22.776, 63.400, 51.610
23.107, 63.443, 50.957
23.443, 63.481, 50.296
23.784, 63.513, 49.650
24.130, 63.541, 49.042
24.481, 63.569, 48.481
24.837, 63.601, 47.956
25.198, 63.638, 47.440
25.565, 63.679, 46.907
25.937, 63.721, 46.342
26.314, 63.759, 45.752
26.697, 63.791, 45.159
27.085, 63.819, 44.583
27.479, 63.844, 44.034
27.879, 63.869, 43.511
28.284, 63.895, 43.002
28.696, 63.922, 42.496
29.113, 63.950, 41.989
29.537, 63.976, 41.482
29.966, 64.001, 40.982
30.402, 64.026, 40.495
30.844, 64.052, 40.015
31.293, 64.079, 39.530
31.748, 64.107, 39.033
32.210, 64.132, 38.530
32.678, 64.156, 38.033
33.154, 64.180, 37.548
33.636, 64.203, 37.068
34.125, 64.226, 36.592
34.621, 64.247, 36.130
35.125, 64.270, 35.686
35.636, 64.294, 35.248
36.154, 64.317, 34.805
36.680, 64.338, 34.367
37.214, 64.356, 33.953
37.755, 64.375, 33.563
38.304, 64.395, 33.187
38.861, 64.416, 32.817
39.427, 64.441, 32.433
40.000, 64.465, 32.007
40.582, 64.483, 31.543
41.172, 64.492, 31.087
41.771, 64.499, 30.664
42.379, 64.507, 30.255
42.995, 64.517, 29.859
43.620, 64.532, 29.473
44.255, 64.552, 29.048
44.898, 64.564, 28.606
45.552, 64.572, 28.258
46.214, 64.598, 27.959
46.886, 64.631, 27.533
47.568, 64.637, 27.082
48.260, 64.636, 26.830
48.962, 64.661, 26.610
49.674, 64.682, 26.223
50.397, 64.677, 25.875
51.130, 64.680, 25.636
51.874, 64.689, 25.302
52.628, 64.681, 24.953
53.394, 64.677, 24.722
54.170, 64.691, 24.460
54.958, 64.707, 24.116
55.758, 64.718, 23.772
56.569, 64.729, 23.450
57.391, 64.741, 23.154
58.226, 64.753, 22.863
59.073, 64.761, 22.599
59.932, 64.771, 22.353
60.804, 64.778, 22.056
61.688, 64.773, 21.780
62.586, 64.773, 21.545
63.496, 64.777, 21.269
64.420, 64.779, 20.963
65.357, 64.778, 20.684
66.307, 64.784, 20.462
67.272, 64.800, 20.201
68.250, 64.804, 19.893
69.243, 64.802, 19.687
70.250, 64.808, 19.426
71.272, 64.793, 19.168
72.309, 64.796, 18.975
73.360, 64.788, 18.508
74.427, 64.736, 18.213
75.510, 64.714, 18.066
76.608, 64.686, 17.822
77.723, 64.653, 17.692
78.853, 64.612, 17.653
80.000, 64.594, 17.847
81.164, 64.604, 17.847
82.344, 64.587, 17.880
83.542, 64.593, 18.005
84.757, 64.595, 18.100
85.990, 64.619, 18.262
87.241, 64.638, 18.257
88.510, 64.654, 18.363
89.797, 64.683, 18.292
91.103, 64.691, 18.220
92.428, 64.715, 18.221
93.773, 64.755, 18.167
95.137, 64.797, 18.153
96.520, 64.855, 18.102
97.924, 64.881, 17.955
99.349, 64.891, 17.932
100.794, 64.916, 17.956
102.260, 64.963, 17.748
103.747, 65.013, 17.494
105.256, 65.069, 17.061
106.787, 65.078, 16.833
108.340, 65.108, 16.858
109.916, 65.141, 16.736
111.515, 65.149, 16.409
113.137, 65.152, 16.105
114.783, 65.164, 15.714
116.452, 65.165, 15.411
118.146, 65.147, 15.382
119.865, 65.168, 15.516
121.608, 65.148, 15.330
123.377, 65.130, 15.316
125.171, 65.145, 15.240
126.992, 65.177, 15.054
128.839, 65.206, 14.926
130.713, 65.233, 14.883
132.615, 65.243, 14.717
134.543, 65.249, 14.601
136.500, 65.271, 14.406
138.486, 65.285, 14.187
140.500, 65.278, 14.015
142.544, 65.276, 13.919
144.617, 65.273, 13.741
146.721, 65.285, 13.693
148.855, 65.302, 13.583
151.020, 65.301, 13.502
153.217, 65.287, 13.412
155.445, 65.310, 13.340
157.706, 65.335, 13.364
160.000, 65.379, 13.709
162.327, 65.419, 13.191
164.688, 65.338, 13.042
167.084, 65.389, 13.091
169.514, 65.425, 12.838
171.980, 65.436, 12.688
174.481, 65.425, 12.516
177.019, 65.437, 12.412
179.594, 65.479, 12.359
182.206, 65.499, 12.158
184.856, 65.470, 11.974
187.545, 65.450, 11.741
190.273, 65.469, 11.456
193.041, 65.419, 11.273
195.849, 65.391, 11.551
198.697, 65.406, 11.676
201.587, 65.443, 11.780
204.520, 65.479, 11.830
207.494, 65.488, 11.659
210.512, 65.487, 11.539
213.574, 65.508, 11.432
216.681, 65.525, 11.270
219.833, 65.531, 11.163
223.030, 65.532, 10.973
226.274, 65.539, 10.855
229.565, 65.544, 11.079
232.905, 65.562, 10.915
236.292, 65.554, 10.555
239.729, 65.543, 10.501
243.216, 65.531, 10.493
246.754, 65.536, 10.309
250.343, 65.551, 10.200
253.984, 65.547, 10.242
257.678, 65.587, 10.084
261.426, 65.580, 9.933
265.229, 65.572, 9.896
269.087, 65.571, 9.887
273.001, 65.565, 9.776
276.972, 65.550, 9.664
281.000, 65.550, 9.610
285.088, 65.551, 9.580
289.234, 65.539, 9.494
293.441, 65.539, 9.518
297.710, 65.545, 9.637
302.040, 65.556, 9.718
306.433, 65.573, 9.710
310.890, 65.563, 9.497
315.412, 65.547, 9.240
320.000, 65.516, 9.071
324.655, 65.478, 9.063
329.377, 65.488, 8.997
334.168, 65.475, 8.864
339.028, 65.455, 8.822
343.959, 65.443, 8.952
348.962, 65.434, 8.941
354.038, 65.422, 8.799
359.188, 65.394, 9.065
364.412, 65.379, 9.147
369.713, 65.374, 9.101
375.090, 65.368, 9.238
380.546, 65.360, 9.281
386.081, 65.358, 9.250
391.697, 65.328, 9.281
397.395, 65.296, 9.389
403.175, 65.291, 9.468
409.039, 65.275, 9.621
414.989, 65.263, 9.707
421.025, 65.256, 9.799
427.149, 65.253, 9.982
433.362, 65.227, 10.046
439.665, 65.224, 10.176
446.060, 65.212, 10.334
452.548, 65.204, 10.531
459.131, 65.179, 10.713
465.809, 65.190, 10.842
472.584, 65.193, 10.940
479.458, 65.196, 11.106
486.432, 65.187, 11.333
493.507, 65.183, 11.499
