* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 3:24:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 15:24:49
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 58.944, -75.264
10.293, 59.088, -76.534
10.443, 59.210, -77.801
10.595, 59.317, -79.087
10.749, 59.406, -80.344
10.905, 59.479, -81.579
11.064, 59.542, -82.723
11.225, 59.593, -83.780
11.388, 59.643, -84.739
11.554, 59.693, -85.581
11.722, 59.750, -86.345
11.892, 59.819, -87.037
12.065, 59.899, -87.691
12.241, 59.993, -88.356
12.419, 60.099, -89.038
12.599, 60.213, -89.789
12.782, 60.333, -90.602
12.968, 60.452, -91.495
13.157, 60.569, -92.456
13.348, 60.678, -93.473
13.543, 60.779, -94.530
13.740, 60.869, -95.601
13.939, 60.949, -96.669
14.142, 61.019, -97.712
14.348, 61.081, -98.712
14.557, 61.137, -99.658
14.768, 61.192, -100.541
14.983, 61.246, -101.362
15.201, 61.305, -102.128
15.422, 61.370, -102.859
15.646, 61.443, -103.570
15.874, 61.522, -104.296
16.105, 61.607, -105.047
16.339, 61.693, -105.845
16.577, 61.776, -106.680
16.818, 61.855, -107.547
17.063, 61.925, -108.418
17.311, 61.988, -109.270
17.563, 62.045, -110.085
17.818, 62.101, -110.851
18.077, 62.157, -111.576
18.340, 62.216, -112.271
18.607, 62.278, -112.955
18.877, 62.342, -113.645
19.152, 62.405, -114.341
19.431, 62.466, -115.040
19.713, 62.523, -115.730
20.000, 62.577, -116.397
20.291, 62.629, -117.034
20.586, 62.682, -117.641
20.885, 62.736, -118.222
21.189, 62.794, -118.785
21.497, 62.857, -119.345
21.810, 62.924, -119.921
22.127, 62.995, -120.535
22.449, 63.066, -121.205
22.776, 63.132, -121.936
23.107, 63.188, -122.711
23.443, 63.232, -123.488
23.784, 63.265, -124.216
24.130, 63.295, -124.863
24.481, 63.331, -125.439
24.837, 63.379, -126.000
25.198, 63.438, -126.614
25.565, 63.497, -127.316
25.937, 63.545, -128.080
26.314, 63.578, -128.830
26.697, 63.600, -129.489
27.085, 63.626, -130.041
27.479, 63.662, -130.541
27.879, 63.706, -131.063
28.284, 63.746, -131.622
28.696, 63.775, -132.155
29.113, 63.798, -132.580
29.537, 63.832, -132.898
29.966, 63.886, -133.220
30.402, 63.952, -133.664
30.844, 64.010, -134.251
31.293, 64.051, -134.908
31.748, 64.081, -135.580
