* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 3:48:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 15:48:40
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 65.895, -104.936
10.293, 65.955, -106.372
10.443, 66.002, -107.693
10.595, 66.044, -108.984
10.749, 66.080, -110.222
10.905, 66.111, -111.413
11.064, 66.143, -112.547
11.225, 66.175, -113.618
11.388, 66.213, -114.664
11.554, 66.257, -115.680
11.722, 66.306, -116.712
11.892, 66.361, -117.788
12.065, 66.415, -118.914
12.241, 66.463, -120.124
12.419, 66.501, -121.390
12.599, 66.519, -122.692
12.782, 66.516, -123.995
12.968, 66.487, -125.210
13.157, 66.437, -126.308
13.348, 66.374, -127.177
13.543, 66.307, -127.820
13.740, 66.257, -128.177
13.939, 66.236, -128.345
14.142, 66.262, -128.352
14.348, 66.337, -128.405
14.557, 66.465, -128.577
14.768, 66.621, -129.051
14.983, 66.800, -129.849
15.201, 66.967, -131.002
15.422, 67.112, -132.429
15.646, 67.220, -134.076
15.874, 67.288, -135.778
16.105, 67.316, -137.482
16.339, 67.314, -139.068
16.577, 67.296, -140.522
16.818, 67.270, -141.835
17.063, 67.249, -143.059
17.311, 67.232, -144.256
17.563, 67.217, -145.464
17.818, 67.196, -146.718
18.077, 67.161, -147.977
18.340, 67.109, -149.202
18.607, 67.042, -150.328
18.877, 66.969, -151.312
19.152, 66.902, -152.167
19.431, 66.847, -152.933
19.713, 66.809, -153.686
20.000, 66.781, -154.505
20.291, 66.752, -155.405
20.586, 66.713, -156.367
20.885, 66.659, -157.335
21.189, 66.591, -158.233
21.497, 66.520, -159.024
21.810, 66.456, -159.728
22.127, 66.405, -160.405
22.449, 66.366, -161.130
22.776, 66.329, -161.950
23.107, 66.282, -162.864
23.443, 66.214, -163.807
23.784, 66.126, -164.687
24.130, 66.025, -165.431
24.481, 65.927, -166.020
24.837, 65.842, -166.505
25.198, 65.777, -166.986
25.565, 65.723, -167.562
25.937, 65.666, -168.291
26.314, 65.585, -169.146
