* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 4:38:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 16:38:20
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 61.472, -80.460
10.293, 61.509, -82.269
10.443, 61.493, -83.540
10.595, 61.476, -84.493
10.749, 61.488, -85.074
10.905, 61.522, -85.338
11.064, 61.611, -85.547
11.225, 61.756, -85.641
11.388, 61.937, -85.919
11.554, 62.161, -86.453
11.722, 62.393, -87.252
11.892, 62.615, -88.408
12.065, 62.816, -89.806
12.241, 62.970, -91.367
12.419, 63.082, -93.022
12.599, 63.144, -94.575
12.782, 63.165, -96.008
12.968, 63.160, -97.147
13.157, 63.140, -98.021
13.348, 63.133, -98.593
13.543, 63.144, -98.947
13.740, 63.194, -99.190
13.939, 63.273, -99.424
14.142, 63.382, -99.767
14.348, 63.499, -100.239
14.557, 63.618, -100.872
14.768, 63.725, -101.564
14.983, 63.820, -102.292
15.201, 63.906, -102.942
15.422, 63.996, -103.527
15.646, 64.101, -104.024
15.874, 64.229, -104.551
16.105, 64.380, -105.154
16.339, 64.549, -105.958
16.577, 64.716, -106.975
16.818, 64.874, -108.214
17.063, 65.003, -109.598
17.311, 65.104, -111.042
17.563, 65.175, -112.480
17.818, 65.224, -113.837
18.077, 65.259, -115.111
18.340, 65.282, -116.302
18.607, 65.296, -117.429
18.877, 65.295, -118.468
19.152, 65.281, -119.362
19.431, 65.259, -120.051
19.713, 65.247, -120.472
20.000, 65.271, -120.683
20.291, 65.346, -120.854
20.586, 65.471, -121.189
20.885, 65.627, -121.889
21.189, 65.773, -123.044
21.497, 65.870, -124.529
21.810, 65.900, -126.108
22.127, 65.872, -127.533
22.449, 65.814, -128.634
22.776, 65.765, -129.404
23.107, 65.757, -130.024
23.443, 65.789, -130.771
23.784, 65.827, -131.814
24.130, 65.831, -133.081
24.481, 65.779, -134.302
24.837, 65.690, -135.164
25.198, 65.613, -135.508
25.565, 65.605, -135.475
25.937, 65.692, -135.492
26.314, 65.842, -135.860
26.697, 65.992, -136.781
27.085, 66.086, -137.995
27.479, 66.114, -139.096
27.879, 66.114, -139.768
28.284, 66.152, -140.036
28.696, 66.263, -140.321
29.113, 66.409, -141.116
29.537, 66.494, -142.512
29.966, 66.442, -144.007
30.402, 66.268, -144.783
