* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 9:30:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 21:30:20
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 68.522, -1.601
216.681, 68.511, -1.841
219.833, 68.512, -1.973
223.030, 68.508, -2.225
226.274, 68.508, -2.487
229.565, 68.523, -2.613
232.905, 68.499, -2.802
236.292, 68.462, -3.137
239.729, 68.451, -3.501
243.216, 68.430, -3.797
246.754, 68.385, -3.985
250.343, 68.366, -4.345
253.984, 68.351, -4.518
257.678, 68.304, -4.706
261.426, 68.280, -4.961
265.229, 68.259, -5.121
269.087, 68.226, -5.356
273.001, 68.188, -5.532
276.972, 68.159, -5.721
281.000, 68.128, -6.001
285.088, 68.095, -6.237
289.234, 68.061, -6.473
293.441, 68.019, -6.598
297.710, 67.958, -6.732
302.040, 67.907, -6.658
306.433, 67.886, -6.659
310.890, 67.843, -7.036
315.412, 67.791, -7.177
320.000, 67.731, -7.347
324.655, 67.691, -7.487
329.377, 67.655, -7.565
334.168, 67.606, -7.599
339.028, 67.563, -7.694
343.959, 67.519, -7.831
348.962, 67.469, -7.942
354.038, 67.412, -8.058
359.188, 67.357, -8.073
364.412, 67.319, -8.070
369.713, 67.266, -8.136
375.090, 67.206, -8.176
380.546, 67.142, -8.212
386.081, 67.090, -8.158
391.697, 67.026, -8.178
397.395, 66.968, -8.125
403.175, 66.925, -8.092
409.039, 66.877, -8.111
414.989, 66.810, -8.097
421.025, 66.738, -7.968
427.149, 66.687, -7.817
433.362, 66.629, -7.735
439.665, 66.564, -7.666
446.060, 66.527, -7.467
452.548, 66.476, -7.495
459.131, 66.391, -7.346
465.809, 66.353, -7.081
472.584, 66.297, -7.014
479.458, 66.237, -6.781
486.432, 66.202, -6.589
493.507, 66.142, -6.496
500.686, 66.091, -6.281
507.968, 66.047, -6.263
515.357, 65.974, -6.213
522.853, 65.897, -6.020
530.458, 65.823, -5.716
538.174, 65.758, -5.514
546.002, 65.698, -5.255
553.943, 65.627, -5.157
562.001, 65.521, -4.959
570.175, 65.393, -4.525
578.469, 65.318, -3.715
586.883, 65.286, -3.201
595.419, 65.211, -2.741
604.080, 65.157, -2.035
612.866, 65.123, -1.619
621.780, 65.046, -1.074
630.824, 64.996, -0.292
640.000, 64.978, 0.367
649.309, 64.941, 0.845
658.753, 64.899, 1.579
668.335, 64.877, 2.333
678.056, 64.867, 3.014
687.919, 64.859, 3.798
697.925, 64.901, 4.354
708.076, 64.886, 4.715
718.376, 64.875, 5.311
728.825, 64.889, 5.689
739.426, 64.860, 6.176
750.181, 64.855, 6.771
761.093, 64.853, 7.389
772.163, 64.863, 7.829
783.394, 64.843, 8.157
794.789, 64.820, 8.748
806.349, 64.810, 9.228
818.078, 64.770, 9.884
829.977, 64.751, 10.626
842.050, 64.752, 11.405
854.297, 64.772, 12.117
866.724, 64.765, 12.680
879.330, 64.743, 13.660
892.120, 64.799, 14.663
905.097, 64.867, 15.265
918.262, 64.877, 15.912
931.618, 64.949, 16.782
945.169, 65.008, 17.442
958.917, 65.122, 17.825
972.864, 65.153, 18.086
987.015, 65.189, 18.578
1001.371, 65.228, 18.932
1015.937, 65.258, 19.447
1030.714, 65.279, 20.055
1045.706, 65.359, 20.682
1060.916, 65.412, 20.716
1076.347, 65.359, 21.172
1092.003, 65.414, 21.876
1107.887, 65.450, 22.452
1124.001, 65.515, 23.099
1140.350, 65.563, 23.599
1156.937, 65.623, 24.154
1173.765, 65.638, 24.726
1190.838, 65.713, 25.579
1208.159, 65.811, 25.921
1225.732, 65.834, 26.414
1243.561, 65.912, 27.171
1261.649, 65.996, 27.599
1280.000, 66.064, 28.191
1298.618, 66.156, 28.738
1317.507, 66.262, 29.118
1336.670, 66.335, 29.522
1356.113, 66.435, 30.011
1375.838, 66.528, 30.277
1395.850, 66.631, 30.550
1416.153, 66.703, 30.566
1436.751, 66.747, 30.781
1457.649, 66.773, 31.078
1478.851, 66.834, 31.738
1500.362, 66.896, 32.175
1522.185, 67.001, 32.910
1544.326, 67.126, 33.160
1566.789, 67.215, 33.425
1589.578, 67.310, 33.627
1612.699, 67.369, 33.861
1636.156, 67.465, 34.375
1659.955, 67.576, 34.557
1684.099, 67.664, 34.830
1708.595, 67.769, 34.974
1733.447, 67.840, 34.980
1758.661, 67.887, 35.241
1784.241, 67.965, 35.510
1810.193, 68.008, 35.803
1836.523, 68.098, 36.265
1863.236, 68.165, 36.342
1890.338, 68.176, 36.959
1917.833, 68.288, 37.709
1945.729, 68.359, 38.301
1974.030, 68.501, 39.094
2002.743, 68.623, 39.475
2031.873, 68.742, 40.244
2061.428, 68.914, 40.885
2091.412, 69.115, 41.608
2121.832, 69.379, 41.702
2152.695, 69.521, 41.525
2184.007, 69.687, 41.749
2215.774, 69.861, 41.999
2248.003, 70.085, 42.128
2280.701, 70.299, 41.978
2313.874, 70.496, 41.647
2347.530, 70.670, 41.447
2381.676, 70.881, 41.297
2416.318, 71.104, 40.773
2451.464, 71.290, 40.155
2487.122, 71.466, 39.541
2523.298, 71.650, 38.977
2560.000, 71.852, 38.059
2597.236, 72.013, 37.013
2635.014, 72.143, 35.825
2673.341, 72.256, 34.730
