* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 9:19:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 21:19:05
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 61.962, 94.045
10.293, 62.030, 93.327
10.443, 62.100, 92.360
10.595, 62.205, 91.091
10.749, 62.311, 89.770
10.905, 62.387, 88.770
11.064, 62.451, 87.891
11.225, 62.523, 86.914
11.388, 62.599, 85.907
11.554, 62.673, 84.960
11.722, 62.746, 84.056
11.892, 62.822, 83.167
12.065, 62.899, 82.291
12.241, 62.981, 81.381
12.419, 63.064, 80.449
12.599, 63.143, 79.515
12.782, 63.220, 78.570
12.968, 63.292, 77.596
13.157, 63.359, 76.626
13.348, 63.418, 75.682
13.543, 63.473, 74.774
13.740, 63.525, 73.908
13.939, 63.577, 73.096
14.142, 63.631, 72.331
14.348, 63.691, 71.606
14.557, 63.758, 70.888
14.768, 63.832, 70.165
14.983, 63.910, 69.409
15.201, 63.991, 68.615
15.422, 64.070, 67.773
15.646, 64.144, 66.898
15.874, 64.212, 66.006
16.105, 64.273, 65.113
16.339, 64.327, 64.242
16.577, 64.377, 63.403
16.818, 64.425, 62.600
17.063, 64.472, 61.829
17.311, 64.521, 61.079
17.563, 64.572, 60.341
17.818, 64.624, 59.607
18.077, 64.676, 58.870
18.340, 64.728, 58.129
18.607, 64.778, 57.385
18.877, 64.826, 56.641
19.152, 64.872, 55.899
19.431, 64.915, 55.165
19.713, 64.956, 54.444
20.000, 64.995, 53.740
20.291, 65.034, 53.055
20.586, 65.073, 52.384
20.885, 65.114, 51.716
21.189, 65.156, 51.041
21.497, 65.198, 50.351
21.810, 65.236, 49.650
22.127, 65.271, 48.951
22.449, 65.303, 48.266
22.776, 65.333, 47.602
23.107, 65.364, 46.954
23.443, 65.396, 46.309
23.784, 65.428, 45.659
24.130, 65.457, 45.009
24.481, 65.484, 44.371
24.837, 65.510, 43.759
25.198, 65.537, 43.170
25.565, 65.569, 42.585
25.937, 65.603, 41.980
26.314, 65.635, 41.348
26.697, 65.662, 40.706
27.085, 65.684, 40.080
27.479, 65.704, 39.486
27.879, 65.724, 38.918
28.284, 65.747, 38.355
28.696, 65.770, 37.788
29.113, 65.791, 37.222
29.537, 65.811, 36.668
29.966, 65.832, 36.123
30.402, 65.855, 35.568
30.844, 65.876, 34.991
31.293, 65.892, 34.411
31.748, 65.903, 33.864
32.210, 65.916, 33.356
32.678, 65.936, 32.850
33.154, 65.957, 32.305
33.636, 65.972, 31.727
34.125, 65.977, 31.181
34.621, 65.982, 30.710
35.125, 65.998, 30.265
35.636, 66.020, 29.760
36.154, 66.035, 29.187
36.680, 66.037, 28.637
37.214, 66.038, 28.166
37.755, 66.049, 27.692
38.304, 66.060, 27.125
38.861, 66.050, 26.542
39.427, 66.029, 26.095
40.000, 66.025, 25.770
40.582, 66.043, 25.370
41.172, 66.054, 24.836
41.771, 66.046, 24.329
42.379, 66.041, 23.946
42.995, 66.056, 23.537
43.620, 66.066, 22.992
44.255, 66.052, 22.449
44.898, 66.031, 22.050
45.552, 66.022, 21.703
46.214, 66.010, 21.282
46.886, 65.976, 20.896
47.568, 65.936, 20.698
48.260, 65.914, 20.595
48.962, 65.900, 20.448
49.674, 65.878, 20.353
50.397, 65.872, 20.382
51.130, 65.896, 20.357
51.874, 65.925, 20.190
52.628, 65.952, 19.997
53.394, 65.993, 19.746
54.170, 66.032, 19.351
54.958, 66.055, 18.926
55.758, 66.076, 18.543
56.569, 66.099, 18.139
57.391, 66.117, 17.713
58.226, 66.134, 17.268
59.073, 66.144, 16.767
59.932, 66.141, 16.252
60.804, 66.133, 15.766
61.688, 66.126, 15.231
62.586, 66.104, 14.629
63.496, 66.066, 14.085
64.420, 66.027, 13.577
65.357, 65.974, 13.025
66.307, 65.887, 12.584
67.272, 65.791, 12.413
68.250, 65.700, 12.309
69.243, 65.589, 12.341
70.250, 65.479, 12.490
71.272, 65.324, 12.926
72.309, 65.258, 14.149
73.360, 65.331, 14.686
74.427, 65.315, 14.799
75.510, 65.318, 15.458
76.608, 65.390, 16.023
