* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 7:43:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 19:43:56
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.186, -52.479
10.293, 63.321, -53.562
10.443, 63.459, -54.739
10.595, 63.616, -55.752
10.749, 63.785, -56.767
10.905, 63.966, -57.814
11.064, 64.158, -58.899
11.225, 64.356, -60.058
11.388, 64.562, -61.291
11.554, 64.767, -62.619
11.722, 64.971, -64.044
11.892, 65.166, -65.569
12.065, 65.350, -67.189
12.241, 65.516, -68.884
12.419, 65.662, -70.640
12.599, 65.782, -72.411
12.782, 65.875, -74.165
12.968, 65.939, -75.843
13.157, 65.980, -77.397
13.348, 66.000, -78.780
13.543, 66.013, -79.964
13.740, 66.024, -80.936
13.939, 66.050, -81.744
14.142, 66.094, -82.441
14.348, 66.164, -83.113
14.557, 66.249, -83.859
14.768, 66.345, -84.717
14.983, 66.430, -85.713
15.201, 66.496, -86.768
15.422, 66.534, -87.822
15.646, 66.549, -88.696
15.874, 66.560, -89.328
16.105, 66.586, -89.650
16.339, 66.667, -89.762
16.577, 66.816, -89.886
16.818, 67.036, -90.235
17.063, 67.303, -91.116
17.311, 67.566, -92.595
17.563, 67.788, -94.606
17.818, 67.931, -96.984
18.077, 67.976, -99.379
18.340, 67.937, -101.443
18.607, 67.852, -102.940
18.877, 67.774, -103.763
19.152, 67.767, -104.034
19.431, 67.868, -104.220
19.713, 68.049, -104.774
20.000, 68.248, -105.904
20.291, 68.401, -107.533
20.586, 68.460, -109.312
20.885, 68.423, -110.742
21.189, 68.341, -111.384
21.497, 68.314, -111.147
21.810, 68.428, -110.496
22.127, 68.692, -110.225
22.449, 69.024, -110.936
22.776, 69.307, -112.706
23.107, 69.447, -115.109
23.443, 69.409, -117.435
23.784, 69.235, -118.966
24.130, 69.036, -119.299
24.481, 68.943, -118.668
24.837, 69.022, -117.908
25.198, 69.221, -117.858
25.565, 69.421, -118.735
25.937, 69.538, -120.139
26.314, 69.568, -121.475
26.697, 69.578, -122.422
27.085, 69.638, -123.184
27.479, 69.750, -124.264
27.879, 69.841, -125.889
28.284, 69.842, -127.714
28.696, 69.758, -129.113
29.113, 69.680, -129.735
29.537, 69.707, -129.987
29.966, 69.821, -130.682
30.402, 69.897, -132.059
30.844, 69.834, -133.419
31.293, 69.691, -133.715
31.748, 69.663, -132.789
32.210, 69.878, -131.931
32.678, 70.200, -132.592
33.154, 70.387, -134.698
33.636, 70.322, -136.888
34.125, 70.109, -137.836
34.621, 69.970, -137.434
35.125, 70.030, -136.873
35.636, 70.204, -137.219
36.154, 70.350, -138.564
36.680, 70.401, -140.465
37.214, 70.330, -142.441
37.755, 70.152, -143.833
38.304, 69.981, -144.078
38.861, 69.998, -143.723
39.427, 70.175, -144.257
40.000, 70.263, -146.016
40.582, 70.131, -147.342
41.172, 70.004, -146.922
41.771, 70.145, -146.004
42.379, 70.406, -146.641
42.995, 70.469, -148.233
43.620, 70.371, -148.907
44.255, 70.360, -148.660
44.898, 70.448, -148.862
45.552, 70.485, -149.532
46.214, 70.504, -149.992
46.886, 70.573, -150.784
47.568, 70.555, -152.113
48.260, 70.445, -152.659
48.962, 70.510, -152.497
49.674, 70.707, -153.735
50.397, 70.676, -155.918
51.130, 70.499, -156.525
51.874, 70.558, -156.388
52.628, 70.642, -157.853
53.394, 70.451, -158.933
54.170, 70.385, -158.116
54.958, 70.579, -158.598
55.758, 70.546, -160.478
56.569, 70.390, -160.896
57.391, 70.453, -161.182
58.226, 70.470, -162.678
59.073, 70.383, -163.666
59.932, 70.387, -164.562
60.804, 70.343, -166.142
61.688, 70.198, -167.676
62.586, 69.962, -169.201
63.496, 69.611, -170.136
64.420, 69.283, -170.434
65.357, 69.010, -170.621
66.307, 68.818, -171.780
67.272, 68.200, -173.881
68.250, 67.382, -170.505
69.243, 67.435, -166.009
70.250, 67.432, -163.279
71.272, 67.688, -159.201
72.309, 68.020, -156.408
73.360, 68.573, -153.896
74.427, 68.929, -154.338
75.510, 69.128, -153.206
76.608, 69.491, -153.536
77.723, 69.771, -154.052
78.853, 70.088, -156.315
80.000, 70.011, -157.794
81.164, 70.234, -157.630
82.344, 70.309, -159.547
83.542, 70.320, -158.805
84.757, 70.639, -160.542
85.990, 70.466, -163.119
87.241, 70.294, -162.662
88.510, 70.663, -163.641
89.797, 70.496, -165.892
91.103, 70.632, -165.204
92.428, 70.699, -166.704
93.773, 70.551, -167.215
95.137, 70.443, -166.990
96.520, 70.303, -167.347
97.924, 70.224, -167.192
99.349, 70.221, -167.408
100.794, 70.278, -168.238
102.260, 70.298, -168.249
103.747, 70.225, -169.363
105.256, 70.308, -168.076
106.787, 70.174, -168.558
108.340, 70.480, -167.978
109.916, 70.496, -169.320
111.515, 70.484, -170.154
113.137, 70.563, -169.768
114.783, 70.633, -170.916
116.452, 70.605, -171.177
118.146, 70.557, -171.560
119.865, 70.587, -171.649
121.608, 70.599, -172.358
123.377, 70.576, -172.940
125.171, 70.588, -172.885
126.992, 70.592, -173.823
128.839, 70.568, -173.959
130.713, 70.573, -174.439
132.615, 70.503, -175.516
134.543, 70.486, -175.640
136.500, 70.557, -176.049
138.486, 70.600, -176.114
140.500, 70.375, -176.799
142.544, 70.479, -176.553
144.617, 70.489, -177.525
146.721, 70.426, -177.921
148.855, 70.429, -178.216
151.020, 70.483, -177.993
153.217, 70.407, -178.271
155.445, 70.356, -179.173
157.706, 70.408, -178.982
160.000, 70.373, -178.968
162.327, 70.348, -179.875
164.688, 70.125, 179.287
167.084, 70.119, 178.898
169.514, 70.298, 178.552
171.980, 70.101, 178.941
174.481, 70.066, 179.658
177.019, 70.170, 178.339
179.594, 70.111, 177.587
182.206, 70.119, 177.430
184.856, 70.048, 177.319
187.545, 70.131, 177.545
190.273, 70.076, 177.005
193.041, 70.085, 176.415
195.849, 70.070, 176.045
198.697, 69.933, 175.694
201.587, 70.085, 175.720
204.520, 69.998, 175.285
207.494, 69.978, 175.041
210.512, 69.968, 174.737
213.574, 69.848, 174.697
216.681, 70.020, 173.325
219.833, 69.804, 174.413
223.030, 69.823, 174.446
226.274, 69.734, 174.005
229.565, 69.807, 173.488
232.905, 69.735, 172.936
236.292, 69.653, 172.380
239.729, 69.587, 172.033
243.216, 69.528, 171.804
246.754, 69.537, 171.893
250.343, 69.521, 171.967
