* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 7:25:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 19:25:55
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.928, -54.300
10.293, 64.060, -56.077
10.443, 64.192, -57.993
10.595, 64.293, -59.659
10.749, 64.379, -61.250
10.905, 64.452, -62.724
11.064, 64.514, -64.085
11.225, 64.575, -65.310
11.388, 64.635, -66.405
11.554, 64.703, -67.398
11.722, 64.779, -68.293
11.892, 64.868, -69.158
12.065, 64.968, -69.993
12.241, 65.075, -70.864
12.419, 65.188, -71.763
12.599, 65.298, -72.711
12.782, 65.404, -73.683
12.968, 65.499, -74.655
13.157, 65.587, -75.583
13.348, 65.668, -76.432
13.543, 65.754, -77.178
13.740, 65.849, -77.814
13.939, 65.968, -78.391
14.142, 66.114, -78.973
14.348, 66.294, -79.655
14.557, 66.495, -80.564
14.768, 66.712, -81.755
14.983, 66.918, -83.301
15.201, 67.095, -85.151
15.422, 67.225, -87.273
15.646, 67.288, -89.487
15.874, 67.283, -91.635
16.105, 67.208, -93.550
16.339, 67.086, -94.973
16.577, 66.954, -95.814
16.818, 66.848, -96.029
17.063, 66.827, -95.752
17.311, 66.915, -95.385
17.563, 67.104, -95.253
17.818, 67.366, -95.687
18.077, 67.635, -96.841
18.340, 67.860, -98.569
18.607, 68.008, -100.642
18.877, 68.068, -102.767
19.152, 68.049, -104.632
19.431, 67.992, -106.017
19.713, 67.945, -106.932
20.000, 67.940, -107.559
20.291, 67.987, -108.166
20.586, 68.064, -108.985
20.885, 68.130, -110.067
21.189, 68.152, -111.234
21.497, 68.131, -112.185
21.810, 68.107, -112.708
22.127, 68.139, -112.881
22.449, 68.260, -113.088
22.776, 68.449, -113.811
23.107, 68.632, -115.303
23.443, 68.724, -117.402
23.784, 68.673, -119.575
24.130, 68.491, -121.123
24.481, 68.270, -121.499
24.837, 68.154, -120.734
25.198, 68.247, -119.637
25.565, 68.520, -119.296
25.937, 68.835, -120.245
26.314, 69.055, -122.213
26.697, 69.114, -124.447
27.085, 69.043, -126.169
27.479, 68.942, -126.991
27.879, 68.917, -127.163
28.284, 68.999, -127.361
28.696, 69.127, -128.076
29.113, 69.213, -129.255
29.537, 69.218, -130.420
29.966, 69.184, -131.133
30.402, 69.185, -131.392
30.844, 69.261, -131.634
31.293, 69.371, -132.305
31.748, 69.440, -133.400
32.210, 69.429, -134.502
32.678, 69.373, -135.166
33.154, 69.343, -135.344
33.636, 69.382, -135.412
34.125, 69.463, -135.743
34.621, 69.539, -136.350
35.125, 69.594, -137.023
