* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 7:43:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 19:43:07
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.692, -50.371
10.293, 63.800, -51.781
10.443, 63.908, -53.274
10.595, 64.017, -54.501
10.749, 64.131, -55.674
10.905, 64.258, -56.812
11.064, 64.396, -57.940
11.225, 64.546, -59.131
11.388, 64.707, -60.384
11.554, 64.867, -61.762
11.722, 65.026, -63.254
11.892, 65.169, -64.853
12.065, 65.296, -66.544
12.241, 65.397, -68.250
12.419, 65.473, -69.947
12.599, 65.524, -71.531
12.782, 65.558, -72.982
12.968, 65.584, -74.221
13.157, 65.616, -75.279
13.348, 65.666, -76.138
13.543, 65.747, -76.931
13.740, 65.863, -77.693
13.939, 66.009, -78.606
14.142, 66.176, -79.704
14.348, 66.348, -81.082
14.557, 66.503, -82.690
14.768, 66.628, -84.509
14.983, 66.708, -86.393
15.201, 66.743, -88.215
15.422, 66.734, -89.858
15.646, 66.703, -91.154
15.874, 66.670, -92.078
16.105, 66.659, -92.599
16.339, 66.703, -92.848
16.577, 66.808, -92.994
16.818, 66.978, -93.188
17.063, 67.197, -93.619
17.311, 67.442, -94.336
17.563, 67.697, -95.342
17.818, 67.947, -96.606
18.077, 68.183, -98.076
18.340, 68.400, -99.735
18.607, 68.589, -101.573
18.877, 68.735, -103.565
19.152, 68.821, -105.645
19.431, 68.828, -107.637
19.713, 68.755, -109.268
20.000, 68.623, -110.239
20.291, 68.487, -110.336
20.586, 68.426, -109.584
20.885, 68.515, -108.393
21.189, 68.773, -107.523
21.497, 69.127, -107.652
21.810, 69.462, -108.960
22.127, 69.677, -111.155
22.449, 69.717, -113.652
22.776, 69.583, -115.763
23.107, 69.342, -116.890
23.443, 69.109, -116.807
23.784, 69.007, -115.886
24.130, 69.081, -114.972
24.481, 69.276, -114.827
24.837, 69.483, -115.667
25.198, 69.623, -117.207
25.565, 69.671, -118.987
25.937, 69.652, -120.657
26.314, 69.602, -122.084
26.697, 69.549, -123.290
27.085, 69.508, -124.313
27.479, 69.492, -125.165
27.879, 69.521, -125.929
28.284, 69.602, -126.842
28.696, 69.702, -128.151
29.113, 69.753, -129.839
29.537, 69.705, -131.469
29.966, 69.584, -132.413
30.402, 69.492, -132.386
30.844, 69.537, -131.868
31.293, 69.712, -131.815
31.748, 69.890, -132.661
32.210, 69.956, -133.942
32.678, 69.915, -134.786
33.154, 69.882, -134.834
33.636, 69.965, -134.651
34.125, 70.133, -135.096
34.621, 70.267, -136.318
35.125, 70.301, -137.749
35.636, 70.280, -138.882
36.154, 70.272, -139.766
36.680, 70.278, -140.705
37.214, 70.260, -141.663
37.755, 70.228, -142.322
38.304, 70.238, -142.712
38.861, 70.297, -143.279
39.427, 70.334, -144.141
40.000, 70.314, -144.899
40.582, 70.288, -145.244
41.172, 70.310, -145.465
41.771, 70.353, -145.912
42.379, 70.378, -146.512
42.995, 70.396, -147.097
43.620, 70.425, -147.779
44.255, 70.445, -148.598
44.898, 70.459, -149.369
45.552, 70.506, -150.125
46.214, 70.574, -151.190
46.886, 70.591, -152.539
47.568, 70.527, -153.590
