* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 4:08:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 16:08:09
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 62.399, 149.258
216.681, 62.064, 150.184
219.833, 61.726, 151.893
223.030, 61.388, 153.783
226.274, 61.204, 155.930
229.565, 60.860, 158.263
232.905, 60.701, 160.620
236.292, 60.540, 163.402
239.729, 60.378, 165.474
243.216, 60.350, 168.497
246.754, 60.366, 171.151
250.343, 60.329, 173.961
253.984, 60.380, 176.265
257.678, 60.455, 178.723
261.426, 60.597, -179.108
265.229, 60.713, -176.937
269.087, 60.895, -174.814
273.001, 61.078, -173.029
276.972, 61.256, -171.458
281.000, 61.450, -170.257
285.088, 61.680, -169.041
289.234, 61.894, -167.945
293.441, 62.114, -167.393
297.710, 62.293, -166.604
302.040, 62.484, -166.092
306.433, 62.672, -165.541
310.890, 62.827, -165.158
315.412, 63.003, -164.847
320.000, 63.156, -164.416
324.655, 63.296, -164.215
329.377, 63.448, -164.194
334.168, 63.582, -163.963
339.028, 63.712, -163.901
343.959, 63.831, -163.804
348.962, 63.959, -163.745
354.038, 64.064, -163.657
359.188, 64.175, -163.644
364.412, 64.280, -163.672
369.713, 64.378, -163.694
375.090, 64.459, -163.662
380.546, 64.577, -163.709
386.081, 64.675, -163.677
391.697, 64.772, -163.886
397.395, 64.869, -164.116
403.175, 64.941, -164.331
409.039, 65.019, -164.529
414.989, 65.081, -164.793
421.025, 65.130, -165.084
427.149, 65.173, -165.223
433.362, 65.225, -165.416
439.665, 65.268, -165.582
446.060, 65.306, -165.703
452.548, 65.348, -165.889
459.131, 65.384, -166.034
465.809, 65.417, -166.191
