* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 3:27:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 15:27:46
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 55.004, -72.842
10.293, 55.068, -73.973
10.443, 55.129, -74.925
10.595, 55.193, -75.822
10.749, 55.263, -76.673
10.905, 55.338, -77.479
11.064, 55.419, -78.283
11.225, 55.507, -79.077
11.388, 55.598, -79.883
11.554, 55.692, -80.712
11.722, 55.786, -81.552
11.892, 55.877, -82.406
12.065, 55.965, -83.259
12.241, 56.050, -84.093
12.419, 56.133, -84.906
12.599, 56.216, -85.680
12.782, 56.301, -86.423
12.968, 56.390, -87.140
13.157, 56.484, -87.843
13.348, 56.584, -88.558
13.543, 56.688, -89.293
13.740, 56.793, -90.071
13.939, 56.898, -90.883
14.142, 56.997, -91.736
14.348, 57.089, -92.600
14.557, 57.173, -93.466
14.768, 57.251, -94.296
14.983, 57.322, -95.086
15.201, 57.393, -95.818
15.422, 57.466, -96.505
15.646, 57.545, -97.155
15.874, 57.630, -97.805
16.105, 57.721, -98.469
16.339, 57.815, -99.176
16.577, 57.907, -99.923
16.818, 57.994, -100.710
17.063, 58.073, -101.508
17.311, 58.144, -102.290
17.563, 58.207, -103.034
17.818, 58.269, -103.716
18.077, 58.332, -104.340
18.340, 58.402, -104.917
18.607, 58.481, -105.474
18.877, 58.568, -106.050
19.152, 58.662, -106.667
19.431, 58.759, -107.341
19.713, 58.853, -108.074
20.000, 58.940, -108.845
20.291, 59.019, -109.631
20.586, 59.089, -110.407
20.885, 59.152, -111.150
21.189, 59.211, -111.845
21.497, 59.267, -112.482
21.810, 59.325, -113.061
22.127, 59.388, -113.588
22.449, 59.460, -114.088
22.776, 59.542, -114.599
23.107, 59.630, -115.169
23.443, 59.718, -115.831
23.784, 59.792, -116.574
24.130, 59.845, -117.330
24.481, 59.876, -117.993
24.837, 59.898, -118.479
25.198, 59.933, -118.780
25.565, 59.997, -119.000
25.937, 60.092, -119.303
26.314, 60.203, -119.823
26.697, 60.302, -120.579
27.085, 60.371, -121.471
27.479, 60.407, -122.353
27.879, 60.419, -123.114
28.284, 60.423, -123.720
28.696, 60.430, -124.193
29.113, 60.447, -124.556
29.537, 60.480, -124.824
29.966, 60.539, -125.048
30.402, 60.628, -125.342
30.844, 60.735, -125.834
31.293, 60.834, -126.555
31.748, 60.901, -127.379
32.210, 60.936, -128.094
32.678, 60.965, -128.572
33.154, 61.020, -128.881
33.636, 61.108, -129.249
34.125, 61.201, -129.844
34.621, 61.265, -130.603
35.125, 61.287, -131.272
35.636, 61.296, -131.653
36.154, 61.335, -131.830
36.680, 61.411, -132.103
37.214, 61.487, -132.631
37.755, 61.530, -133.239
38.304, 61.555, -133.682
38.861, 61.605, -134.025
39.427, 61.678, -134.568
40.000, 61.719, -135.345
40.582, 61.710, -135.982
41.172, 61.710, -136.229
41.771, 61.770, -136.419
42.379, 61.855, -136.967
42.995, 61.899, -137.715
43.620, 61.914, -138.320
44.255, 61.937, -138.816
44.898, 61.957, -139.362
45.552, 61.961, -139.803
46.214, 61.977, -140.072
46.886, 62.017, -140.359
47.568, 62.062, -140.664
48.260, 62.130, -140.994
48.962, 62.202, -141.599
49.674, 62.228, -142.269
50.397, 62.251, -142.660
51.130, 62.308, -143.222
51.874, 62.302, -144.019
