* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 3:33:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 15:33:40
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 57.276, -62.681
10.293, 57.374, -63.535
10.443, 57.487, -64.187
10.595, 57.611, -64.789
10.749, 57.754, -65.390
10.905, 57.911, -65.982
11.064, 58.078, -66.647
11.225, 58.255, -67.378
11.388, 58.432, -68.185
11.554, 58.607, -69.089
11.722, 58.773, -70.045
11.892, 58.927, -71.043
12.065, 59.069, -72.052
12.241, 59.198, -73.021
12.419, 59.316, -73.950
12.599, 59.431, -74.794
12.782, 59.544, -75.569
12.968, 59.665, -76.283
13.157, 59.792, -76.958
13.348, 59.931, -77.649
13.543, 60.078, -78.375
13.740, 60.231, -79.190
13.939, 60.382, -80.092
14.142, 60.527, -81.101
14.348, 60.659, -82.173
14.557, 60.774, -83.300
14.768, 60.871, -84.408
14.983, 60.951, -85.483
15.201, 61.021, -86.469
15.422, 61.087, -87.369
15.646, 61.155, -88.172
15.874, 61.231, -88.921
16.105, 61.317, -89.636
16.339, 61.415, -90.368
16.577, 61.520, -91.141
16.818, 61.629, -91.970
17.063, 61.737, -92.855
17.311, 61.842, -93.778
17.563, 61.940, -94.723
17.818, 62.033, -95.661
18.077, 62.120, -96.569
18.340, 62.205, -97.429
18.607, 62.290, -98.223
18.877, 62.382, -98.948
19.152, 62.487, -99.629
19.431, 62.606, -100.303
19.713, 62.742, -101.038
20.000, 62.883, -101.900
20.291, 63.016, -102.894
20.586, 63.126, -103.969
20.885, 63.204, -105.018
21.189, 63.254, -105.875
21.497, 63.303, -106.419
21.810, 63.383, -106.688
22.127, 63.522, -106.880
22.449, 63.721, -107.293
22.776, 63.948, -108.191
23.107, 64.148, -109.652
23.443, 64.270, -111.497
23.784, 64.288, -113.356
24.130, 64.219, -114.822
24.481, 64.117, -115.633
24.837, 64.050, -115.823
25.198, 64.066, -115.731
25.565, 64.163, -115.794
25.937, 64.298, -116.280
26.314, 64.419, -117.168
26.697, 64.498, -118.246
27.085, 64.539, -119.284
27.479, 64.563, -120.157
27.879, 64.592, -120.871
28.284, 64.642, -121.514
28.696, 64.712, -122.196
29.113, 64.793, -122.993
29.537, 64.872, -123.923
29.966, 64.936, -124.937
30.402, 64.981, -125.952
30.844, 65.014, -126.915
31.293, 65.040, -127.826
31.748, 65.061, -128.706
32.210, 65.075, -129.540
32.678, 65.088, -130.317
33.154, 65.105, -131.093
33.636, 65.120, -131.973
34.125, 65.106, -132.942
34.621, 65.052, -133.822
35.125, 64.978, -134.437
35.636, 64.911, -134.815
36.154, 64.853, -135.038
36.680, 64.803, -134.992
37.214, 64.804, -134.557
37.755, 64.918, -134.107
38.304, 65.115, -134.299
38.861, 65.279, -135.236
39.427, 65.349, -136.314
40.000, 65.385, -136.990
40.582, 65.465, -137.462
41.172, 65.573, -138.246
41.771, 65.639, -139.313
42.379, 65.649, -140.222
42.995, 65.669, -140.864
43.620, 65.719, -141.652
44.255, 65.729, -142.842
44.898, 65.635, -143.903
45.552, 65.513, -144.226
46.214, 65.476, -144.261
46.886, 65.461, -144.764
47.568, 65.339, -145.243
48.260, 65.202, -144.695
48.962, 65.220, -143.731
49.674, 65.318, -143.390
50.397, 65.386, -143.296
51.130, 65.482, -143.157
51.874, 65.598, -143.504
52.628, 65.630, -144.154
53.394, 65.592, -144.421
54.170, 65.553, -144.152
54.958, 65.563, -143.357
55.758, 65.692, -142.312
56.569, 65.939, -141.719
57.391, 66.217, -141.813
58.226, 66.483, -142.390
59.073, 66.724, -143.372
59.932, 66.911, -144.619
60.804, 67.056, -145.882
61.688, 67.176, -147.231
62.586, 67.246, -148.591
63.496, 67.305, -149.723
64.420, 67.371, -150.998
65.357, 67.390, -152.241
66.307, 67.424, -153.280
67.272, 67.449, -154.545
68.250, 67.432, -155.621
69.243, 67.430, -156.561
70.250, 67.419, -157.500
71.272, 67.403, -158.419
72.309, 67.364, -159.225
73.360, 67.347, -159.827
74.427, 67.347, -160.481
75.510, 67.361, -161.151
76.608, 67.362, -161.972
77.723, 67.350, -162.644
78.853, 67.338, -163.319
80.000, 67.345, -163.975
81.164, 67.289, -165.084
82.344, 67.191, -165.159
83.542, 67.267, -165.713
84.757, 67.206, -166.691
85.990, 67.190, -167.096
87.241, 67.159, -167.767
88.510, 67.140, -168.021
