* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 9:01:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 21:01:17
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 59.170, 99.859
10.293, 59.248, 99.302
10.443, 59.329, 98.550
10.595, 59.460, 97.568
10.749, 59.600, 96.531
10.905, 59.718, 95.714
11.064, 59.830, 94.953
11.225, 59.952, 94.044
11.388, 60.078, 93.050
11.554, 60.195, 92.047
11.722, 60.305, 91.026
11.892, 60.407, 90.001
12.065, 60.500, 88.974
12.241, 60.586, 87.951
12.419, 60.665, 86.945
12.599, 60.738, 86.000
12.782, 60.806, 85.102
12.968, 60.874, 84.237
13.157, 60.942, 83.407
13.348, 61.012, 82.617
13.543, 61.084, 81.840
13.740, 61.158, 81.070
13.939, 61.233, 80.299
14.142, 61.307, 79.526
14.348, 61.381, 78.753
14.557, 61.453, 77.985
14.768, 61.523, 77.224
14.983, 61.593, 76.482
15.201, 61.663, 75.754
15.422, 61.735, 75.037
15.646, 61.809, 74.322
15.874, 61.885, 73.598
16.105, 61.963, 72.854
16.339, 62.040, 72.086
16.577, 62.115, 71.296
16.818, 62.185, 70.491
17.063, 62.250, 69.686
17.311, 62.311, 68.894
17.563, 62.368, 68.126
17.818, 62.424, 67.387
18.077, 62.480, 66.673
18.340, 62.538, 65.976
18.607, 62.597, 65.285
18.877, 62.658, 64.593
19.152, 62.718, 63.897
19.431, 62.777, 63.201
19.713, 62.834, 62.513
20.000, 62.890, 61.838
20.291, 62.946, 61.177
20.586, 63.003, 60.527
20.885, 63.061, 59.880
21.189, 63.119, 59.225
21.497, 63.177, 58.557
21.810, 63.232, 57.877
22.127, 63.282, 57.194
22.449, 63.327, 56.523
22.776, 63.368, 55.878
23.107, 63.407, 55.267
23.443, 63.446, 54.692
23.784, 63.487, 54.142
24.130, 63.532, 53.601
24.481, 63.580, 53.055
24.837, 63.628, 52.498
25.198, 63.677, 51.930
25.565, 63.725, 51.356
25.937, 63.774, 50.772
26.314, 63.822, 50.171
26.697, 63.868, 49.545
27.085, 63.908, 48.903
27.479, 63.941, 48.274
27.879, 63.970, 47.690
28.284, 64.001, 47.160
28.696, 64.038, 46.654
29.113, 64.082, 46.130
29.537, 64.126, 45.564
29.966, 64.165, 44.978
30.402, 64.199, 44.413
30.844, 64.232, 43.889
31.293, 64.270, 43.381
31.748, 64.309, 42.853
32.210, 64.345, 42.309
32.678, 64.375, 41.788
33.154, 64.404, 41.321
33.636, 64.439, 40.881
34.125, 64.480, 40.409
34.621, 64.517, 39.882
35.125, 64.543, 39.350
35.636, 64.560, 38.883
36.154, 64.583, 38.493
36.680, 64.617, 38.100
37.214, 64.654, 37.626
37.755, 64.679, 37.099
38.304, 64.690, 36.638
38.861, 64.707, 36.304
39.427, 64.747, 35.992
40.000, 64.801, 35.552
40.582, 64.844, 34.985
41.172, 64.869, 34.428
41.771, 64.890, 33.946
42.379, 64.913, 33.485
42.995, 64.930, 33.030
43.620, 64.943, 32.648
44.255, 64.965, 32.304
44.898, 64.989, 31.897
45.552, 64.997, 31.475
46.214, 64.999, 31.166
46.886, 65.016, 30.911
47.568, 65.043, 30.568
48.260, 65.065, 30.170
48.962, 65.087, 29.785
49.674, 65.118, 29.349
50.397, 65.143, 28.834
51.130, 65.157, 28.328
51.874, 65.165, 27.899
52.628, 65.177, 27.544
53.394, 65.195, 27.220
54.170, 65.216, 26.905
54.958, 65.239, 26.594
55.758, 65.265, 26.239
56.569, 65.283, 25.846
57.391, 65.299, 25.470
58.226, 65.317, 25.052
59.073, 65.327, 24.620
59.932, 65.338, 24.245
60.804, 65.351, 23.873
61.688, 65.365, 23.567
62.586, 65.393, 23.241
63.496, 65.405, 22.844
64.420, 65.412, 22.573
65.357, 65.433, 22.230
66.307, 65.440, 21.814
67.272, 65.447, 21.415
68.250, 65.451, 21.018
69.243, 65.475, 20.652
70.250, 65.488, 20.170
71.272, 65.508, 19.964
72.309, 65.574, 19.448
73.360, 65.549, 18.731
74.427, 65.504, 18.535
75.510, 65.490, 18.324
76.608, 65.470, 18.065
77.723, 65.448, 17.731
78.853, 65.418, 17.428
80.000, 65.394, 17.145
81.164, 65.371, 16.906
82.344, 65.346, 16.695
83.542, 65.311, 16.592
84.757, 65.287, 16.582
85.990, 65.262, 16.555
87.241, 65.239, 16.593
88.510, 65.229, 16.672
89.797, 65.243, 16.736
91.103, 65.261, 16.703
92.428, 65.278, 16.720
93.773, 65.305, 16.778
95.137, 65.332, 16.795
96.520, 65.372, 16.927
97.924, 65.423, 16.827
99.349, 65.449, 16.810
100.794, 65.505, 16.754
102.260, 65.560, 16.494
103.747, 65.603, 16.148
105.256, 65.661, 15.839
106.787, 65.717, 15.244
108.340, 65.719, 14.766
109.916, 65.742, 14.554
111.515, 65.775, 14.087
113.137, 65.785, 13.541
114.783, 65.770, 12.921
116.452, 65.734, 12.469
118.146, 65.680, 12.205
119.865, 65.658, 12.206
121.608, 65.588, 11.983
123.377, 65.526, 12.259
125.171, 65.517, 12.528
126.992, 65.549, 12.660
128.839, 65.596, 12.661
130.713, 65.641, 12.555
132.615, 65.672, 12.364
134.543, 65.681, 12.113
136.500, 65.699, 11.966
138.486, 65.732, 11.786
140.500, 65.761, 11.578
142.544, 65.770, 11.349
144.617, 65.773, 11.162
146.721, 65.799, 10.908
148.855, 65.810, 10.610
151.020, 65.824, 10.363
153.217, 65.813, 10.089
155.445, 65.829, 9.929
157.706, 65.863, 9.865
160.000, 65.895, 10.095
162.327, 65.937, 9.936
164.688, 65.874, 9.462
