* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 7:28:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 19:28:51
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 70.448, 173.855
216.681, 70.439, 173.898
219.833, 70.409, 173.635
223.030, 70.403, 173.246
226.274, 70.336, 173.275
229.565, 70.382, 172.637
232.905, 70.437, 172.983
236.292, 70.307, 172.028
239.729, 70.342, 172.054
243.216, 70.273, 171.694
246.754, 70.203, 171.173
250.343, 70.232, 171.087
253.984, 70.201, 170.732
257.678, 70.164, 170.699
261.426, 70.204, 170.064
265.229, 70.082, 170.268
269.087, 70.099, 169.876
273.001, 70.165, 169.563
276.972, 69.970, 169.890
281.000, 70.044, 169.408
285.088, 69.999, 169.506
289.234, 70.003, 168.832
293.441, 70.006, 168.609
297.710, 69.943, 168.038
302.040, 69.974, 167.501
306.433, 69.828, 167.749
310.890, 69.801, 167.231
315.412, 69.772, 166.889
320.000, 69.778, 166.826
324.655, 69.751, 166.956
329.377, 69.722, 166.741
334.168, 69.697, 166.383
339.028, 69.642, 166.119
343.959, 69.666, 164.991
348.962, 69.595, 165.514
354.038, 69.485, 165.392
359.188, 69.497, 165.469
364.412, 69.460, 165.107
369.713, 69.476, 164.672
375.090, 69.541, 164.128
380.546, 69.374, 164.446
386.081, 69.379, 163.937
391.697, 69.264, 164.038
397.395, 69.354, 163.553
403.175, 69.325, 163.230
409.039, 69.234, 163.261
414.989, 69.331, 161.967
421.025, 69.130, 161.916
427.149, 69.172, 162.109
433.362, 69.189, 162.469
439.665, 69.173, 162.079
446.060, 69.131, 161.442
452.548, 69.007, 161.351
459.131, 68.920, 160.578
465.809, 68.860, 160.309
472.584, 68.757, 160.348
479.458, 68.917, 160.043
486.432, 68.857, 159.672
493.507, 68.763, 159.420
500.686, 68.486, 158.346
507.968, 68.588, 157.960
515.357, 68.422, 158.177
522.853, 68.452, 157.587
530.458, 68.472, 157.337
538.174, 68.039, 157.843
546.002, 68.332, 157.944
553.943, 68.019, 157.809
562.001, 68.165, 157.403
570.175, 67.822, 158.110
578.469, 67.952, 157.426
586.883, 67.907, 157.334
595.419, 67.873, 157.912
604.080, 67.827, 156.525
612.866, 67.725, 156.980
621.780, 67.661, 156.520
630.824, 67.754, 157.382
640.000, 67.618, 155.946
649.309, 67.388, 155.788
658.753, 67.438, 155.261
668.335, 67.309, 155.779
678.056, 67.099, 154.621
687.919, 67.174, 155.339
697.925, 66.964, 154.245
708.076, 67.013, 154.142
718.376, 66.880, 153.724
728.825, 66.844, 154.385
739.426, 66.817, 154.594
750.181, 66.720, 153.163
761.093, 66.555, 153.717
772.163, 66.528, 154.907
783.394, 66.484, 154.023
794.789, 66.213, 153.943
806.349, 66.078, 154.835
818.078, 66.030, 153.514
829.977, 66.009, 153.006
842.050, 65.643, 152.716
854.297, 65.645, 155.047
866.724, 65.791, 153.415
879.330, 65.439, 153.870
892.120, 65.261, 153.707
905.097, 65.254, 155.193
918.262, 64.998, 153.984
931.618, 64.818, 155.660
945.169, 64.874, 155.682
958.917, 64.811, 156.106
972.864, 64.652, 155.560
987.015, 64.460, 155.340
1001.371, 64.523, 157.480
1015.937, 64.579, 157.919
1030.714, 64.403, 158.712
1045.706, 64.268, 158.489
1060.916, 64.245, 156.865
1076.347, 63.869, 160.197
1092.003, 63.902, 159.999
1107.887, 63.720, 160.681
1124.001, 63.749, 159.617
1140.350, 63.464, 160.699
1156.937, 63.362, 162.761
1173.765, 63.421, 162.081
1190.838, 63.446, 164.986
1208.159, 63.271, 163.743
1225.732, 63.190, 164.371
1243.561, 63.258, 164.935
1261.649, 63.231, 165.178
1280.000, 63.322, 165.535
1298.618, 63.094, 167.688
1317.507, 63.273, 167.454
1336.670, 63.340, 167.113
1356.113, 63.130, 169.584
1375.838, 62.953, 168.224
1395.850, 62.946, 169.869
1416.153, 63.079, 170.267
1436.751, 63.150, 171.527
1457.649, 63.304, 170.815
1478.851, 62.642, 170.745
1500.362, 62.723, 172.225
1522.185, 62.857, 172.575
1544.326, 62.673, 172.812
1566.789, 62.617, 173.604
1589.578, 62.708, 175.898
1612.699, 62.475, 174.937
1636.156, 62.527, 177.236
1659.955, 62.567, 178.422
1684.099, 62.785, -179.533
1708.595, 62.637, -179.935
1733.447, 62.994, -179.967
1758.661, 63.144, 179.816
1784.241, 63.198, 178.436
1810.193, 63.381, 177.550
1836.523, 62.983, 175.961
1863.236, 63.073, 176.685
1890.338, 62.529, 176.488
1917.833, 62.630, 175.797
1945.729, 62.394, 177.166
1974.030, 62.286, 178.375
2002.743, 61.761, 176.625
2031.873, 61.709, 176.121
2061.428, 61.583, 177.493
2091.412, 61.427, 179.637
2121.832, 60.647, -179.313
2152.695, 60.623, -176.678
2184.007, 60.149, -175.494
2215.774, 59.949, -174.763
2248.003, 59.405, -173.329
2280.701, 59.096, -165.513
2313.874, 58.569, -162.001
2347.530, 58.763, -154.842
2381.676, 59.604, -150.488
2416.318, 59.203, -143.064
2451.464, 60.017, -138.537
2487.122, 60.626, -133.990
2523.298, 60.787, -132.745
2560.000, 62.044, -133.631
2597.236, 62.444, -128.887
2635.014, 62.927, -128.671
2673.341, 63.408, -127.123
2712.226, 64.042, -129.841
2751.676, 64.673, -133.593
2791.700, 65.041, -131.536
2832.306, 65.442, -130.012
2873.503, 65.647, -133.325
2915.299, 66.217, -136.676
2957.703, 66.651, -134.515
