* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 7:25:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 19:25:26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.273, -57.591
10.293, 63.338, -59.207
10.443, 63.403, -60.827
10.595, 63.445, -62.025
10.749, 63.483, -63.001
10.905, 63.532, -63.706
11.064, 63.596, -64.180
11.225, 63.697, -64.479
11.388, 63.834, -64.633
11.554, 64.019, -64.841
11.722, 64.247, -65.110
11.892, 64.504, -65.657
12.065, 64.785, -66.472
12.241, 65.055, -67.636
12.419, 65.312, -69.113
12.599, 65.524, -70.831
12.782, 65.691, -72.704
12.968, 65.797, -74.594
13.157, 65.848, -76.361
13.348, 65.857, -77.889
13.543, 65.857, -79.071
13.740, 65.846, -79.873
13.939, 65.877, -80.392
14.142, 65.955, -80.769
14.348, 66.099, -81.238
14.557, 66.277, -82.046
14.768, 66.477, -83.297
14.983, 66.640, -85.039
15.201, 66.743, -87.092
15.422, 66.759, -89.317
15.646, 66.679, -91.287
15.874, 66.535, -92.762
16.105, 66.355, -93.477
16.339, 66.236, -93.362
16.577, 66.232, -92.807
16.818, 66.378, -92.214
17.063, 66.651, -92.351
17.311, 66.947, -93.482
17.563, 67.190, -95.535
17.818, 67.300, -98.223
18.077, 67.232, -100.876
18.340, 67.011, -102.769
18.607, 66.719, -103.354
18.877, 66.484, -102.383
19.152, 66.476, -100.211
19.431, 66.776, -98.260
19.713, 67.272, -97.677
20.000, 67.806, -98.794
20.291, 68.234, -101.318
20.586, 68.479, -104.556
20.885, 68.536, -107.760
21.189, 68.457, -110.357
21.497, 68.332, -112.122
21.810, 68.236, -113.275
22.127, 68.190, -114.262
22.449, 68.154, -115.377
22.776, 68.073, -116.512
23.107, 67.934, -117.223
23.443, 67.797, -117.083
23.784, 67.775, -116.167
24.130, 67.944, -115.215
24.481, 68.257, -115.146
24.837, 68.583, -116.332
25.198, 68.797, -118.411
25.565, 68.853, -120.630
25.937, 68.791, -122.291
26.314, 68.707, -123.093
26.697, 68.695, -123.289
27.085, 68.783, -123.483
27.479, 68.918, -124.134
27.879, 69.025, -125.264
28.284, 69.056, -126.539
28.696, 69.016, -127.540
29.113, 68.958, -127.988
29.537, 68.956, -127.989
29.966, 69.046, -128.071
30.402, 69.179, -128.769
30.844, 69.247, -130.111
31.293, 69.185, -131.431
31.748, 69.048, -131.894
32.210, 69.000, -131.361
32.678, 69.151, -130.882
33.154, 69.409, -131.598
33.636, 69.574, -133.474
34.125, 69.556, -135.434
34.621, 69.447, -136.516
35.125, 69.406, -136.783
35.636, 69.474, -137.104
36.154, 69.551, -137.962
36.680, 69.559, -138.949
37.214, 69.520, -139.509
37.755, 69.515, -139.651
38.304, 69.568, -139.792
38.861, 69.640, -140.239
39.427, 69.686, -140.936
40.000, 69.694, -141.681
40.582, 69.681, -142.360
41.172, 69.658, -142.988
41.771, 69.631, -143.546
42.379, 69.619, -143.975
42.995, 69.653, -144.460
43.620, 69.704, -145.338
44.255, 69.695, -146.449
44.898, 69.625, -147.133
45.552, 69.601, -147.191
46.214, 69.672, -147.261
46.886, 69.757, -147.725
47.568, 69.810, -148.205
48.260, 69.877, -148.551
48.962, 69.962, -149.172
49.674, 69.987, -150.040
50.397, 69.959, -150.576
51.130, 69.972, -150.807
51.874, 70.025, -151.342
52.628, 70.031, -152.138
53.394, 70.002, -152.637
54.170, 70.019, -152.909
54.958, 70.066, -153.463
55.758, 70.067, -154.158
56.569, 70.052, -154.510
57.391, 70.086, -154.796
58.226, 70.119, -155.434
