* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 3:30:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 15:30:25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 56.837, -59.800
10.293, 57.033, -60.640
10.443, 57.233, -61.608
10.595, 57.424, -62.698
10.749, 57.595, -63.900
10.905, 57.748, -65.202
11.064, 57.876, -66.489
11.225, 57.977, -67.781
11.388, 58.060, -68.963
11.554, 58.122, -70.005
11.722, 58.180, -70.893
11.892, 58.242, -71.572
12.065, 58.316, -72.108
12.241, 58.420, -72.539
12.419, 58.549, -72.918
12.599, 58.709, -73.393
12.782, 58.893, -73.967
12.968, 59.085, -74.762
13.157, 59.279, -75.741
13.348, 59.453, -76.900
13.543, 59.605, -78.172
13.740, 59.722, -79.462
13.939, 59.814, -80.685
14.142, 59.879, -81.744
14.348, 59.941, -82.604
14.557, 60.006, -83.225
14.768, 60.098, -83.710
14.983, 60.221, -84.096
15.201, 60.380, -84.568
15.422, 60.561, -85.185
15.646, 60.754, -86.043
15.874, 60.931, -87.109
16.105, 61.086, -88.348
16.339, 61.203, -89.640
16.577, 61.288, -90.861
16.818, 61.346, -91.938
17.063, 61.395, -92.785
17.311, 61.452, -93.449
17.563, 61.529, -93.966
17.818, 61.635, -94.469
18.077, 61.759, -95.051
18.340, 61.894, -95.759
18.607, 62.026, -96.612
18.877, 62.142, -97.546
19.152, 62.242, -98.501
19.431, 62.327, -99.420
19.713, 62.405, -100.264
20.000, 62.483, -101.037
20.291, 62.566, -101.760
20.586, 62.655, -102.451
20.885, 62.752, -103.131
21.189, 62.858, -103.813
21.497, 62.974, -104.521
21.810, 63.100, -105.300
22.127, 63.230, -106.194
22.449, 63.355, -107.225
22.776, 63.461, -108.373
23.107, 63.538, -109.555
23.443, 63.586, -110.653
23.784, 63.617, -111.563
24.130, 63.650, -112.257
24.481, 63.706, -112.806
24.837, 63.790, -113.347
25.198, 63.894, -114.010
25.565, 63.998, -114.843
25.937, 64.086, -115.801
26.314, 64.150, -116.780
26.697, 64.196, -117.689
27.085, 64.238, -118.493
27.479, 64.286, -119.225
27.879, 64.343, -119.952
28.284, 64.406, -120.730
28.696, 64.466, -121.573
29.113, 64.516, -122.451
29.537, 64.555, -123.305
29.966, 64.587, -124.082
30.402, 64.624, -124.784
30.844, 64.671, -125.464
31.293, 64.723, -126.188
31.748, 64.768, -126.960
32.210, 64.801, -127.709
32.678, 64.829, -128.380
33.154, 64.858, -129.009
33.636, 64.882, -129.641
34.125, 64.890, -130.186
34.621, 64.898, -130.478
35.125, 64.956, -130.588
35.636, 65.077, -130.955
36.154, 65.197, -131.896
36.680, 65.234, -133.093
37.214, 65.202, -133.879
37.755, 65.218, -134.105
38.304, 65.341, -134.482
38.861, 65.477, -135.596
39.427, 65.516, -137.041
40.000, 65.491, -138.035
40.582, 65.509, -138.603
41.172, 65.579, -139.438
41.771, 65.602, -140.634
42.379, 65.548, -141.580
42.995, 65.501, -141.985
43.620, 65.519, -142.311
44.255, 65.551, -143.008
44.898, 65.531, -143.888
