* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Nov, 2020 3:24:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nov 10 15:24:04
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 65.065, -95.177
10.293, 65.110, -96.447
10.443, 65.156, -97.807
10.595, 65.192, -98.968
10.749, 65.224, -100.077
10.905, 65.255, -101.128
11.064, 65.284, -102.122
11.225, 65.316, -103.057
11.388, 65.349, -103.936
11.554, 65.389, -104.770
11.722, 65.434, -105.563
11.892, 65.488, -106.344
12.065, 65.549, -107.118
12.241, 65.618, -107.925
12.419, 65.691, -108.767
12.599, 65.764, -109.675
12.782, 65.833, -110.637
12.968, 65.892, -111.655
13.157, 65.937, -112.684
13.348, 65.964, -113.704
13.543, 65.976, -114.634
13.740, 65.972, -115.450
13.939, 65.965, -116.082
14.142, 65.965, -116.540
14.348, 65.984, -116.817
14.557, 66.036, -117.024
14.768, 66.125, -117.213
14.983, 66.249, -117.562
15.201, 66.393, -118.136
15.422, 66.547, -119.013
15.646, 66.681, -120.186
15.874, 66.783, -121.584
16.105, 66.839, -123.129
16.339, 66.843, -124.646
16.577, 66.806, -126.020
16.818, 66.736, -127.157
17.063, 66.659, -127.987
17.311, 66.598, -128.570
17.563, 66.566, -129.000
17.818, 66.570, -129.409
18.077, 66.603, -129.961
18.340, 66.643, -130.711
18.607, 66.673, -131.647
18.877, 66.679, -132.701
19.152, 66.654, -133.755
19.431, 66.604, -134.680
19.713, 66.545, -135.406
20.000, 66.495, -135.925
20.291, 66.471, -136.294
20.586, 66.480, -136.624
20.885, 66.522, -137.042
21.189, 66.580, -137.650
21.497, 66.635, -138.476
21.810, 66.662, -139.453
22.127, 66.650, -140.432
22.449, 66.599, -141.219
22.776, 66.532, -141.648
23.107, 66.484, -141.670
23.443, 66.493, -141.421
23.784, 66.572, -141.190
24.130, 66.700, -141.259
24.481, 66.832, -141.736
24.837, 66.926, -142.491
25.198, 66.970, -143.250
25.565, 66.986, -143.784
25.937, 67.013, -144.069
26.314, 67.079, -144.312
26.697, 67.175, -144.795
27.085, 67.258, -145.631
27.479, 67.289, -146.669
27.879, 67.263, -147.613
28.284, 67.211, -148.249
28.696, 67.176, -148.601
29.113, 67.182, -148.901
29.537, 67.215, -149.389
29.966, 67.241, -150.118
30.402, 67.239, -150.973
30.844, 67.209, -151.796
31.293, 67.162, -152.501
31.748, 67.111, -153.085
32.210, 67.062, -153.568
32.678, 67.020, -153.976
33.154, 66.987, -154.351
33.636, 66.956, -154.739
34.125, 66.918, -155.122
34.621, 66.869, -155.401
35.125, 66.829, -155.502
35.636, 66.818, -155.513
36.154, 66.837, -155.648
36.680, 66.852, -155.974
37.214, 66.842, -156.314
37.755, 66.830, -156.486
38.304, 66.845, -156.600
38.861, 66.869, -156.875
39.427, 66.864, -157.166
40.000, 66.846, -157.124
40.582, 66.884, -156.818
41.172, 66.974, -156.685
41.771, 67.064, -156.768
42.379, 67.159, -156.814
42.995, 67.294, -157.100
43.620, 67.390, -157.955
44.255, 67.369, -158.711
44.898, 67.346, -158.653
45.552, 67.457, -158.585
46.214, 67.583, -159.485
46.886, 67.582, -160.633
47.568, 67.555, -161.252
48.260, 67.575, -161.960
48.962, 67.545, -162.891
49.674, 67.499, -163.369
50.397, 67.529, -164.009
51.130, 67.481, -165.350
51.874, 67.273, -166.083
52.628, 67.114, -165.690
53.394, 67.062, -165.378
54.170, 66.997, -165.282
54.958, 66.942, -165.107
55.758, 66.874, -165.143
56.569, 66.753, -164.859
57.391, 66.696, -164.012
58.226, 66.730, -163.400
59.073, 66.747, -163.102
59.932, 66.745, -162.384
60.804, 66.853, -161.301
61.688, 67.044, -160.829
62.586, 67.187, -160.651
63.496, 67.359, -160.294
64.420, 67.566, -160.394
65.357, 67.744, -160.743
66.307, 67.933, -161.382
67.272, 68.055, -162.458
68.250, 68.127, -163.085
69.243, 68.302, -163.826
70.250, 68.407, -165.451
71.272, 68.412, -166.460
72.309, 68.501, -167.397
73.360, 68.528, -168.632
74.427, 68.543, -169.519
75.510, 68.555, -170.499
76.608, 68.525, -171.434
77.723, 68.483, -172.099
78.853, 68.440, -172.936
80.000, 68.377, -173.451
81.164, 68.333, -174.574
82.344, 68.145, -174.654
83.542, 68.249, -174.477
84.757, 68.264, -175.377
85.990, 68.292, -175.776
87.241, 68.294, -176.317
88.510, 68.317, -176.607
89.797, 68.337, -177.053
91.103, 68.368, -177.673
92.428, 68.351, -178.342
93.773, 68.377, -179.119
95.137, 68.344, 179.992
96.520, 68.330, 179.249
97.924, 68.318, 178.170
99.349, 68.211, 177.663
100.794, 68.277, 176.723
102.260, 68.182, 175.747
103.747, 68.129, 174.683
105.256, 68.054, 174.152
106.787, 67.991, 173.292
108.340, 67.924, 172.360
109.916, 67.819, 171.903
111.515, 67.758, 170.605
113.137, 67.619, 170.141
114.783, 67.481, 169.284
116.452, 67.352, 168.851
118.146, 67.251, 168.191
119.865, 67.109, 167.174
121.608, 66.936, 166.710
123.377, 66.750, 165.946
125.171, 66.612, 165.524
126.992, 66.400, 165.024
128.839, 66.200, 164.508
130.713, 65.962, 164.134
132.615, 65.840, 163.858
134.543, 65.549, 163.601
136.500, 65.336, 164.041
138.486, 64.991, 163.828
140.500, 64.700, 164.044
142.544, 64.416, 164.657
144.617, 64.156, 165.028
146.721, 63.862, 166.785
148.855, 63.560, 167.561
151.020, 63.252, 168.947
153.217, 63.041, 170.124
155.445, 62.881, 172.095
157.706, 62.832, 174.493
160.000, 62.608, 177.138
162.327, 62.552, 178.804
164.688, 62.484, -179.082
167.084, 62.559, -177.087
169.514, 62.551, -175.436
171.980, 62.600, -173.228
174.481, 62.688, -171.402
177.019, 62.802, -169.961
179.594, 62.842, -168.777
182.206, 62.945, -167.813
184.856, 63.119, -166.338
187.545, 63.228, -165.279
190.273, 63.316, -164.322
193.041, 63.435, -162.988
195.849, 63.531, -162.651
198.697, 63.640, -161.729
201.587, 63.813, -161.060
204.520, 63.947, -159.993
207.494, 63.987, -159.562
210.512, 64.070, -158.672
213.574, 64.141, -158.504
216.681, 64.218, -157.676
219.833, 64.213, -157.058
223.030, 64.314, -155.992
226.274, 64.315, -154.737
229.565, 64.362, -152.809
232.905, 64.505, -150.478
236.292, 64.747, -146.882
239.729, 65.171, -145.873
243.216, 65.721, -144.492
246.754, 66.240, -145.012
250.343, 66.634, -145.540
253.984, 67.023, -146.109
257.678, 67.266, -147.686
261.426, 67.549, -148.932
265.229, 67.743, -150.443
269.087, 67.867, -151.569
273.001, 68.017, -152.553
276.972, 68.080, -153.608
281.000, 68.177, -154.508
285.088, 68.279, -155.298
289.234, 68.304, -156.202
293.441, 68.374, -156.985
297.710, 68.417, -157.456
302.040, 68.467, -157.891
306.433, 68.511, -158.147
310.890, 68.605, -158.533
315.412, 68.682, -159.048
320.000, 68.788, -159.294
324.655, 68.886, -159.948
329.377, 69.008, -160.063
334.168, 69.039, -160.771
339.028, 69.135, -161.460
343.959, 69.212, -162.158
348.962, 69.317, -162.822
354.038, 69.347, -163.305
359.188, 69.420, -164.146
364.412, 69.459, -164.572
369.713, 69.534, -165.336
375.090, 69.597, -165.764
380.546, 69.682, -166.408
386.081, 69.744, -167.160
