* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 3:33:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 15:33:06
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 57.200, -61.568
10.293, 57.337, -62.237
10.443, 57.483, -62.886
10.595, 57.632, -63.588
10.749, 57.778, -64.377
10.905, 57.922, -65.238
11.064, 58.056, -66.159
11.225, 58.180, -67.149
11.388, 58.292, -68.154
11.554, 58.390, -69.175
11.722, 58.478, -70.174
11.892, 58.556, -71.123
12.065, 58.630, -72.023
12.241, 58.706, -72.849
12.419, 58.786, -73.620
12.599, 58.878, -74.355
12.782, 58.981, -75.072
12.968, 59.100, -75.828
13.157, 59.232, -76.634
13.348, 59.373, -77.546
13.543, 59.518, -78.556
13.740, 59.659, -79.684
13.939, 59.790, -80.889
14.142, 59.907, -82.154
14.348, 60.007, -83.400
14.557, 60.089, -84.600
14.768, 60.162, -85.669
14.983, 60.229, -86.597
15.201, 60.304, -87.353
15.422, 60.394, -87.984
15.646, 60.509, -88.515
15.874, 60.650, -89.065
16.105, 60.813, -89.672
16.339, 60.988, -90.425
16.577, 61.161, -91.319
16.818, 61.323, -92.349
17.063, 61.460, -93.443
17.311, 61.573, -94.521
17.563, 61.662, -95.521
17.818, 61.737, -96.365
18.077, 61.812, -97.059
18.340, 61.895, -97.628
18.607, 61.998, -98.139
18.877, 62.118, -98.703
19.152, 62.247, -99.382
19.431, 62.374, -100.213
19.713, 62.485, -101.188
20.000, 62.570, -102.223
20.291, 62.628, -103.227
20.586, 62.668, -104.119
20.885, 62.703, -104.848
21.189, 62.755, -105.440
21.497, 62.837, -106.022
21.810, 62.946, -106.746
22.127, 63.063, -107.722
22.449, 63.164, -108.969
22.776, 63.222, -110.380
23.107, 63.225, -111.741
23.443, 63.185, -112.803
23.784, 63.139, -113.397
24.130, 63.138, -113.562
24.481, 63.214, -113.559
24.837, 63.366, -113.737
25.198, 63.558, -114.334
25.565, 63.740, -115.359
25.937, 63.882, -116.626
26.314, 63.977, -117.890
26.697, 64.046, -118.989
27.085, 64.114, -119.913
27.479, 64.195, -120.768
27.879, 64.284, -121.667
28.284, 64.367, -122.643
28.696, 64.432, -123.639
29.113, 64.479, -124.571
29.537, 64.520, -125.395
29.966, 64.565, -126.130
30.402, 64.621, -126.842
30.844, 64.686, -127.620
31.293, 64.751, -128.534
31.748, 64.794, -129.577
32.210, 64.805, -130.624
32.678, 64.791, -131.506
33.154, 64.785, -132.182
33.636, 64.812, -132.871
34.125, 64.846, -133.865
34.621, 64.824, -135.141
35.125, 64.712, -136.216
35.636, 64.565, -136.567
36.154, 64.488, -136.262
36.680, 64.519, -136.006
37.214, 64.582, -136.218
37.755, 64.606, -136.535
38.304, 64.635, -136.497
38.861, 64.752, -136.408
39.427, 64.927, -136.927
40.000, 65.051, -138.029
40.582, 65.100, -139.122
41.172, 65.145, -139.987
41.771, 65.208, -141.013
42.379, 65.228, -142.351
42.995, 65.174, -143.578
43.620, 65.095, -144.417
44.255, 65.038, -145.050
44.898, 64.993, -145.747
45.552, 64.932, -146.588
46.214, 64.821, -147.499
46.886, 64.637, -148.177
47.568, 64.412, -148.261
48.260, 64.203, -147.699
48.962, 64.048, -146.613
49.674, 63.980, -145.168
50.397, 64.015, -143.687
51.130, 64.136, -142.476
51.874, 64.309, -141.744
52.628, 64.477, -141.547
53.394, 64.593, -141.589
54.170, 64.663, -141.527
54.958, 64.715, -141.089
55.758, 64.829, -140.213
56.569, 65.047, -139.551
57.391, 65.281, -139.437
58.226, 65.510, -139.505
59.073, 65.756, -139.892
59.932, 65.976, -140.619
60.804, 66.180, -141.493
61.688, 66.355, -142.652
62.586, 66.476, -143.763
63.496, 66.605, -144.739
64.420, 66.723, -145.904
65.357, 66.810, -146.946
66.307, 66.917, -147.998
67.272, 66.987, -149.218
68.250, 67.042, -150.167
69.243, 67.118, -151.275
70.250, 67.138, -152.418
71.272, 67.162, -153.325
72.309, 67.183, -154.298
73.360, 67.199, -155.208
74.427, 67.208, -156.078
75.510, 67.252, -156.880
76.608, 67.286, -158.037
77.723, 67.289, -159.054
78.853, 67.275, -160.127
80.000, 67.243, -160.845
81.164, 67.223, -161.635
82.344, 67.198, -162.127
83.542, 67.203, -162.921
84.757, 67.172, -163.587
85.990, 67.163, -164.327
87.241, 67.179, -164.974
88.510, 67.158, -166.067
89.797, 67.149, -166.458
91.103, 67.128, -167.578
92.428, 67.101, -167.707
93.773, 67.100, -169.007
95.137, 66.996, -169.219
96.520, 67.028, -170.025
97.924, 66.946, -170.718
99.349, 66.957, -171.239
100.794, 66.885, -172.034
102.260, 66.860, -172.392
103.747, 66.808, -173.015
105.256, 66.766, -173.527
106.787, 66.700, -174.040
108.340, 66.661, -174.410
109.916, 66.587, -174.731
111.515, 66.554, -174.909
113.137, 66.526, -175.234
114.783, 66.485, -175.672
116.452, 66.467, -176.089
118.146, 66.471, -176.515
119.865, 66.404, -177.017
121.608, 66.366, -177.329
123.377, 66.347, -177.794
125.171, 66.267, -178.082
126.992, 66.249, -178.590
128.839, 66.222, -179.032
130.713, 66.168, -179.190
132.615, 66.104, 179.907
134.543, 66.050, 179.992
136.500, 65.965, 179.104
138.486, 65.933, 179.391
140.500, 65.851, 179.305
142.544, 65.848, 178.677
144.617, 65.730, 178.836
146.721, 65.742, 178.310
148.855, 65.672, 178.396
151.020, 65.600, 178.217
153.217, 65.582, 177.728
155.445, 65.529, 177.795
157.706, 65.485, 177.797
160.000, 65.417, 177.705
162.327, 65.383, 177.458
164.688, 65.338, 177.247
167.084, 65.317, 177.196
169.514, 65.262, 176.998
171.980, 65.221, 176.843
174.481, 65.181, 176.665
177.019, 65.143, 176.449
179.594, 65.088, 176.602
182.206, 65.025, 176.415
184.856, 64.965, 176.201
187.545, 64.921, 175.889
190.273, 64.900, 175.890
193.041, 64.856, 175.996
195.849, 64.785, 175.926
198.697, 64.722, 175.707
201.587, 64.693, 175.686
204.520, 64.652, 175.502
207.494, 64.602, 175.743
210.512, 64.506, 175.647
213.574, 64.455, 175.587
216.681, 64.440, 175.651
219.833, 64.366, 175.753
223.030, 64.319, 175.767
226.274, 64.278, 175.603
229.565, 64.230, 175.752
232.905, 64.190, 175.967
236.292, 64.117, 176.015
239.729, 64.088, 175.899
243.216, 64.027, 176.023
246.754, 63.985, 176.016
250.343, 63.926, 175.919
253.984, 63.856, 176.053
257.678, 63.824, 176.264
261.426, 63.740, 176.417
265.229, 63.709, 176.613
269.087, 63.665, 176.833
273.001, 63.643, 177.008
276.972, 63.571, 176.999
281.000, 63.524, 177.155
285.088, 63.468, 177.262
289.234, 63.418, 177.475
293.441, 63.364, 177.865
297.710, 63.287, 177.958
302.040, 63.220, 178.207
306.433, 63.142, 178.634
310.890, 63.108, 178.861
315.412, 63.074, 179.351
320.000, 62.994, 179.886
324.655, 62.944, 179.714
329.377, 62.905, -179.543
334.168, 62.852, -179.359
339.028, 62.827, -178.217
343.959, 62.752, -177.724
348.962, 62.722, -177.452
354.038, 62.683, -176.710
359.188, 62.665, -176.171
364.412, 62.630, -175.344
369.713, 62.622, -174.428
375.090, 62.667, -173.697
380.546, 62.703, -172.823
386.081, 62.743, -171.906
391.697, 62.877, -171.087
397.395, 63.006, -170.873
403.175, 63.132, -170.575
409.039, 63.247, -170.746
414.989, 63.357, -171.222
421.025, 63.385, -171.877
427.149, 63.423, -172.379
433.362, 63.344, -172.746
439.665, 63.304, -173.062
446.060, 63.257, -173.282
452.548, 63.143, -173.654
459.131, 63.027, -173.299
465.809, 62.951, -172.474
472.584, 62.900, -172.474
479.458, 62.857, -171.994
486.432, 62.824, -171.348
493.507, 62.735, -170.746
500.686, 62.771, -170.205
507.968, 62.659, -169.766
515.357, 62.649, -169.416
522.853, 62.607, -168.416
530.458, 62.689, -168.512
538.174, 62.617, -167.059
546.002, 62.615, -167.505
553.943, 62.487, -166.045
562.001, 62.581, -165.195
570.175, 62.633, -164.714
578.469, 62.661, -164.366
586.883, 62.622, -164.528
595.419, 62.619, -162.686
604.080, 62.625, -162.005
612.866, 62.712, -161.338
621.780, 62.721, -160.790
630.824, 62.745, -160.091
640.000, 62.825, -159.266
649.309, 62.872, -158.847
658.753, 62.870, -158.384
668.335, 62.986, -157.616
678.056, 63.003, -157.186
687.919, 63.055, -156.404
697.925, 63.082, -156.063
708.076, 63.168, -155.315
718.376, 63.256, -154.871
728.825, 63.379, -154.338
739.426, 63.357, -153.317
750.181, 63.443, -153.009
761.093, 63.550, -152.447
772.163, 63.613, -151.870
783.394, 63.749, -151.136
794.789, 63.833, -150.501
806.349, 63.924, -150.272
818.078, 63.997, -149.494
829.977, 64.153, -149.372
842.050, 64.313, -148.890
854.297, 64.448, -148.791
866.724, 64.562, -148.265
879.330, 64.653, -148.355
892.120, 64.817, -148.150
905.097, 64.926, -147.910
918.262, 65.085, -147.796
