* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 4:19:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 16:19:17
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 62.933, -81.395
10.293, 63.024, -82.461
10.443, 63.126, -83.418
10.595, 63.233, -84.376
10.749, 63.347, -85.358
10.905, 63.466, -86.359
11.064, 63.586, -87.401
11.225, 63.706, -88.486
11.388, 63.822, -89.598
11.554, 63.931, -90.745
11.722, 64.032, -91.896
11.892, 64.123, -93.036
12.065, 64.204, -94.150
12.241, 64.277, -95.206
12.419, 64.343, -96.205
12.599, 64.406, -97.129
12.782, 64.468, -97.983
12.968, 64.531, -98.778
13.157, 64.598, -99.519
13.348, 64.668, -100.233
13.543, 64.742, -100.923
13.740, 64.819, -101.608
13.939, 64.897, -102.287
14.142, 64.977, -102.963
14.348, 65.057, -103.639
14.557, 65.139, -104.313
14.768, 65.223, -105.001
14.983, 65.309, -105.709
15.201, 65.397, -106.460
15.422, 65.482, -107.260
15.646, 65.563, -108.118
15.874, 65.634, -109.014
16.105, 65.695, -109.934
16.339, 65.743, -110.834
16.577, 65.783, -111.687
16.818, 65.818, -112.474
17.063, 65.858, -113.196
17.311, 65.906, -113.892
17.563, 65.964, -114.595
17.818, 66.029, -115.363
18.077, 66.092, -116.205
18.340, 66.147, -117.109
18.607, 66.189, -118.032
18.877, 66.218, -118.894
19.152, 66.244, -119.666
19.431, 66.274, -120.341
19.713, 66.322, -120.965
20.000, 66.385, -121.643
20.291, 66.454, -122.437
20.586, 66.513, -123.354
20.885, 66.548, -124.336
21.189, 66.553, -125.240
21.497, 66.541, -125.925
21.810, 66.540, -126.356
22.127, 66.573, -126.633
22.449, 66.650, -126.954
22.776, 66.757, -127.527
23.107, 66.856, -128.444
23.443, 66.911, -129.596
23.784, 66.903, -130.713
24.130, 66.850, -131.499
24.481, 66.800, -131.812
24.837, 66.803, -131.778
25.198, 66.884, -131.748
25.565, 67.019, -132.075
25.937, 67.154, -132.887
26.314, 67.240, -134.025
26.697, 67.262, -135.166
27.085, 67.241, -136.019
27.479, 67.223, -136.492
27.879, 67.246, -136.740
28.284, 67.318, -137.046
28.696, 67.411, -137.612
29.113, 67.487, -138.433
29.537, 67.525, -139.337
29.966, 67.528, -140.117
30.402, 67.522, -140.675
30.844, 67.529, -141.063
31.293, 67.559, -141.426
31.748, 67.599, -141.872
32.210, 67.634, -142.392
32.678, 67.659, -142.907
33.154, 67.686, -143.388
33.636, 67.719, -143.901
34.125, 67.748, -144.517
34.621, 67.756, -145.182
35.125, 67.743, -145.730
35.636, 67.734, -146.077
36.154, 67.755, -146.344
36.680, 67.800, -146.732
37.214, 67.842, -147.287
37.755, 67.868, -147.882
38.304, 67.886, -148.426
38.861, 67.907, -148.953
39.427, 67.925, -149.508
40.000, 67.937, -150.043
40.582, 67.948, -150.519
41.172, 67.967, -150.985
41.771, 67.986, -151.485
42.379, 67.998, -151.985
42.995, 68.008, -152.444
43.620, 68.019, -152.886
44.255, 68.027, -153.312
44.898, 68.030, -153.669
45.552, 68.042, -153.935
46.214, 68.074, -154.195
46.886, 68.120, -154.590
47.568, 68.155, -155.171
48.260, 68.158, -155.785
48.962, 68.147, -156.243
49.674, 68.152, -156.601
50.397, 68.171, -157.040
51.130, 68.179, -157.540
51.874, 68.182, -157.959
52.628, 68.201, -158.335
53.394, 68.225, -158.814
54.170, 68.231, -159.304
54.958, 68.236, -159.668
55.758, 68.255, -160.078
56.569, 68.254, -160.556
57.391, 68.248, -160.871
58.226, 68.265, -161.235
59.073, 68.262, -161.746
59.932, 68.243, -162.091
60.804, 68.246, -162.377
61.688, 68.254, -162.748
62.586, 68.255, -163.133
63.496, 68.251, -163.470
64.420, 68.259, -163.761
65.357, 68.270, -164.132
