* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 7:38:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 19:38:21
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 59.451, -39.696
10.293, 59.662, -40.981
10.443, 59.875, -42.495
10.595, 60.084, -44.028
10.749, 60.283, -45.680
10.905, 60.467, -47.446
11.064, 60.635, -49.304
11.225, 60.780, -51.198
11.388, 60.903, -53.117
11.554, 61.003, -54.971
11.722, 61.082, -56.754
11.892, 61.149, -58.383
12.065, 61.205, -59.857
12.241, 61.265, -61.145
12.419, 61.331, -62.262
12.599, 61.417, -63.248
12.782, 61.521, -64.139
12.968, 61.648, -65.005
13.157, 61.788, -65.879
13.348, 61.939, -66.800
13.543, 62.088, -67.744
13.740, 62.232, -68.707
13.939, 62.366, -69.607
14.142, 62.495, -70.423
14.348, 62.623, -71.096
14.557, 62.762, -71.655
14.768, 62.919, -72.116
14.983, 63.101, -72.593
15.201, 63.301, -73.169
15.422, 63.514, -73.923
15.646, 63.717, -74.903
15.874, 63.896, -76.070
16.105, 64.039, -77.380
16.339, 64.140, -78.703
16.577, 64.205, -79.968
16.818, 64.242, -81.121
17.063, 64.267, -82.159
17.311, 64.285, -83.167
17.563, 64.291, -84.200
17.818, 64.275, -85.304
18.077, 64.216, -86.419
18.340, 64.105, -87.331
18.607, 63.959, -87.807
18.877, 63.819, -87.653
19.152, 63.754, -86.825
19.431, 63.842, -85.731
19.713, 64.089, -85.050
20.000, 64.437, -85.296
20.291, 64.793, -86.649
20.586, 65.065, -88.871
20.885, 65.203, -91.403
21.189, 65.218, -93.578
21.497, 65.186, -94.885
21.810, 65.227, -95.319
22.127, 65.426, -95.505
22.449, 65.761, -96.311
22.776, 66.118, -98.228
23.107, 66.363, -101.066
23.443, 66.412, -104.086
23.784, 66.273, -106.310
24.130, 66.065, -106.971
24.481, 65.980, -106.114
24.837, 66.147, -104.876
25.198, 66.503, -104.656
25.565, 66.853, -105.935
25.937, 67.041, -108.116
26.314, 67.034, -110.167
26.697, 66.922, -111.292
27.085, 66.854, -111.485
27.479, 66.908, -111.538
27.879, 67.020, -112.198
28.284, 67.077, -113.393
28.696, 67.048, -114.456
29.113, 67.017, -114.900
29.537, 67.095, -115.089
29.966, 67.266, -115.885
30.402, 67.402, -117.561
30.844, 67.395, -119.420
31.293, 67.293, -120.431
31.748, 67.259, -120.362
32.210, 67.401, -120.147
32.678, 67.624, -120.811
33.154, 67.768, -122.209
33.636, 67.795, -123.399
34.125, 67.812, -123.902
34.621, 67.909, -124.271
35.125, 68.026, -125.213
