* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 7:37:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 19:37:54
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 59.764, -49.127
10.293, 59.841, -50.314
10.443, 59.920, -51.496
10.595, 60.006, -52.328
10.749, 60.102, -53.023
10.905, 60.220, -53.608
11.064, 60.356, -54.104
11.225, 60.515, -54.599
11.388, 60.696, -55.092
11.554, 60.893, -55.675
11.722, 61.106, -56.343
11.892, 61.321, -57.148
12.065, 61.539, -58.083
12.241, 61.747, -59.152
12.419, 61.943, -60.345
12.599, 62.118, -61.632
12.782, 62.269, -62.985
12.968, 62.391, -64.362
13.157, 62.485, -65.703
13.348, 62.548, -66.970
13.543, 62.588, -68.074
13.740, 62.607, -68.985
13.939, 62.622, -69.635
14.142, 62.645, -70.039
14.348, 62.693, -70.193
14.557, 62.783, -70.234
14.768, 62.920, -70.223
14.983, 63.106, -70.370
15.201, 63.323, -70.754
15.422, 63.562, -71.466
15.646, 63.791, -72.506
15.874, 64.001, -73.810
16.105, 64.179, -75.310
16.339, 64.322, -76.863
16.577, 64.437, -78.410
16.818, 64.532, -79.904
17.063, 64.619, -81.346
17.311, 64.699, -82.795
17.563, 64.767, -84.274
17.818, 64.812, -85.794
18.077, 64.822, -87.272
18.340, 64.794, -88.541
18.607, 64.744, -89.450
18.877, 64.704, -89.908
19.152, 64.716, -89.950
19.431, 64.818, -89.926
19.713, 64.996, -90.137
20.000, 65.205, -90.937
20.291, 65.381, -92.312
20.586, 65.468, -94.003
20.885, 65.446, -95.532
21.189, 65.346, -96.369
21.497, 65.263, -96.218
21.810, 65.312, -95.349
22.127, 65.547, -94.567
22.449, 65.915, -94.706
22.776, 66.294, -96.107
23.107, 66.570, -98.515
23.443, 66.682, -101.308
23.784, 66.639, -103.790
24.130, 66.509, -105.467
24.481, 66.391, -106.270
24.837, 66.358, -106.585
25.198, 66.411, -106.956
25.565, 66.495, -107.657
25.937, 66.559, -108.561
26.314, 66.594, -109.356
26.697, 66.636, -109.867
27.085, 66.727, -110.231
27.479, 66.866, -110.764
27.879, 67.012, -111.648
28.284, 67.114, -112.743
28.696, 67.161, -113.700
29.113, 67.190, -114.202
29.537, 67.272, -114.260
29.966, 67.456, -114.332
30.402, 67.715, -115.023
30.844, 67.953, -116.631
31.293, 68.060, -118.831
31.748, 67.998, -120.841
32.210, 67.836, -121.865
32.678, 67.731, -121.763
33.154, 67.794, -121.331
33.636, 67.975, -121.606
34.125, 68.133, -122.780
34.621, 68.193, -124.261
