* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 13 Oct, 2020 4:57:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 13 16:57:05
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 47.885, -43.198
10.293, 48.038, -44.579
10.443, 48.189, -46.055
10.595, 48.286, -47.346
10.749, 48.356, -48.511
10.905, 48.400, -49.439
11.064, 48.429, -50.132
11.225, 48.466, -50.491
11.388, 48.513, -50.553
11.554, 48.609, -50.391
11.722, 48.749, -50.040
11.892, 48.953, -49.780
12.065, 49.215, -49.632
12.241, 49.512, -49.882
12.419, 49.835, -50.515
12.599, 50.142, -51.624
12.782, 50.422, -53.127
12.968, 50.641, -54.952
13.157, 50.793, -56.914
13.348, 50.863, -58.910
13.543, 50.862, -60.651
13.740, 50.790, -62.049
13.939, 50.686, -62.831
14.142, 50.577, -62.993
14.348, 50.511, -62.446
14.557, 50.534, -61.500
14.768, 50.665, -60.294
14.983, 50.908, -59.352
15.201, 51.224, -58.834
15.422, 51.583, -58.935
15.646, 51.925, -59.601
15.874, 52.229, -60.688
16.105, 52.473, -62.048
16.339, 52.653, -63.416
16.577, 52.783, -64.664
16.818, 52.873, -65.678
17.063, 52.948, -66.388
17.311, 53.025, -66.826
17.563, 53.116, -67.037
17.818, 53.231, -67.087
18.077, 53.371, -67.061
18.340, 53.535, -67.019
18.607, 53.720, -67.013
18.877, 53.921, -67.091
19.152, 54.131, -67.293
19.431, 54.336, -67.625
19.713, 54.529, -68.044
20.000, 54.706, -68.482
20.291, 54.874, -68.882
20.586, 55.045, -69.235
20.885, 55.231, -69.613
21.189, 55.433, -70.160
21.497, 55.629, -71.009
21.810, 55.787, -72.161
22.127, 55.873, -73.442
22.449, 55.878, -74.528
22.776, 55.828, -75.065
23.107, 55.789, -74.848
23.443, 55.842, -74.031
23.784, 56.033, -73.132
24.130, 56.340, -72.759
24.481, 56.685, -73.218
24.837, 56.987, -74.386
25.198, 57.203, -75.858
25.565, 57.342, -77.210
25.937, 57.445, -78.197
26.314, 57.560, -78.843
26.697, 57.710, -79.355
27.085, 57.887, -79.933
27.479, 58.066, -80.628
27.879, 58.233, -81.367
28.284, 58.390, -82.074
28.696, 58.543, -82.747
29.113, 58.693, -83.428
29.537, 58.831, -84.129
29.966, 58.952, -84.797
30.402, 59.063, -85.371
30.844, 59.177, -85.857
31.293, 59.301, -86.343
31.748, 59.429, -86.920
32.210, 59.541, -87.592
32.678, 59.627, -88.226
33.154, 59.700, -88.659
33.636, 59.793, -88.853
34.125, 59.930, -88.983
34.621, 60.100, -89.266
35.125, 60.269, -89.704
35.636, 60.434, -90.102
36.154, 60.627, -90.427
36.680, 60.859, -90.985
37.214, 61.074, -91.999
37.755, 61.211, -93.126
38.304, 61.300, -93.832
38.861, 61.440, -94.188
39.427, 61.637, -94.856
40.000, 61.795, -96.018
40.582, 61.877, -97.020
41.172, 61.985, -97.609
41.771, 62.164, -98.469
42.379, 62.304, -99.966
42.995, 62.342, -101.332
43.620, 62.386, -102.203
44.255, 62.451, -103.269
44.898, 62.398, -104.244
45.552, 62.318, -103.647
46.214, 62.546, -102.282
46.886, 62.954, -102.924
47.568, 63.096, -104.840
48.260, 63.070, -105.178
48.962, 63.298, -104.754
49.674, 63.605, -106.177
50.397, 63.655, -108.039
51.130, 63.688, -108.576
51.874, 63.891, -109.527
52.628, 63.993, -111.590
53.394, 63.948, -113.142
54.170, 63.931, -114.193
54.958, 63.893, -115.346
55.758, 63.799, -116.157
56.569, 63.679, -116.553
57.391, 63.542, -116.203
58.226, 63.517, -115.232
59.073, 63.574, -114.542
59.932, 63.652, -113.806
60.804, 63.812, -113.245
61.688, 63.964, -113.003
62.586, 64.166, -112.455
63.496, 64.473, -112.510
64.420, 64.709, -113.164
65.357, 64.925, -113.494
66.307, 65.170, -114.187
67.272, 65.323, -114.847
68.250, 65.564, -115.166
69.243, 65.777, -116.677
70.250, 65.828, -117.440
71.272, 66.076, -117.951
72.309, 66.259, -119.587
73.360, 66.405, -120.656
74.427, 66.568, -122.081
75.510, 66.697, -123.052
76.608, 66.877, -124.379
77.723, 66.950, -125.577
78.853, 67.089, -126.358
80.000, 67.252, -127.764
81.164, 67.316, -129.424
82.344, 67.380, -130.561
83.542, 67.489, -132.082
84.757, 67.571, -133.676
85.990, 67.609, -135.490
87.241, 67.651, -136.677
88.510, 67.730, -138.455
89.797, 67.728, -139.996
91.103, 67.685, -141.310
92.428, 67.732, -142.050
93.773, 67.703, -143.676
95.137, 67.699, -144.339
96.520, 67.656, -145.833
97.924, 67.759, -146.929
99.349, 67.643, -149.441
100.794, 67.690, -150.392
102.260, 67.628, -152.844
103.747, 67.525, -154.522
105.256, 67.299, -155.887
106.787, 67.074, -157.051
108.340, 66.803, -158.020
109.916, 66.325, -158.216
111.515, 66.139, -157.530
113.137, 65.860, -156.241
114.783, 65.795, -154.990
116.452, 65.759, -153.725
118.146, 65.862, -152.660
119.865, 65.989, -153.061
121.608, 66.022, -152.726
123.377, 66.067, -153.193
125.171, 66.049, -153.089
126.992, 66.175, -152.765
128.839, 66.126, -152.698
130.713, 66.169, -152.817
132.615, 66.313, -153.478
134.543, 66.451, -154.140
136.500, 66.492, -155.117
138.486, 66.464, -156.326
140.500, 66.279, -157.316
142.544, 66.197, -157.100
144.617, 66.034, -157.208
146.721, 65.963, -156.770
148.855, 65.834, -155.975
151.020, 65.850, -154.842
153.217, 65.910, -153.990
155.445, 66.052, -153.125
157.706, 66.290, -152.643
160.000, 66.475, -152.529
162.327, 66.674, -153.008
164.688, 66.859, -153.738
167.084, 66.938, -154.345
169.514, 67.102, -155.291
171.980, 67.185, -156.289
174.481, 67.229, -157.245
177.019, 67.250, -158.115
179.594, 67.268, -158.925
182.206, 67.302, -160.068
184.856, 67.299, -160.771
187.545, 67.316, -161.440
190.273, 67.335, -162.301
193.041, 67.352, -162.882
195.849, 67.348, -163.462
198.697, 67.276, -164.161
201.587, 67.292, -164.716
204.520, 67.257, -165.104
207.494, 67.236, -165.489
210.512, 67.244, -165.896
213.574, 67.365, -166.926
216.681, 67.439, -168.295
219.833, 67.441, -169.366
223.030, 67.347, -170.114
226.274, 67.225, -171.137
229.565, 66.916, -172.673
232.905, 66.692, -171.123
236.292, 66.815, -170.562
239.729, 66.814, -170.311
243.216, 66.761, -171.498
246.754, 66.734, -172.551
250.343, 66.599, -173.069
253.984, 66.491, -173.007
257.678, 66.375, -173.287
261.426, 66.377, -173.186
265.229, 66.236, -173.368
269.087, 66.168, -173.949
273.001, 66.227, -173.732
276.972, 66.030, -173.650
281.000, 65.883, -174.402
285.088, 65.852, -174.070
289.234, 65.789, -174.024
293.441, 65.670, -173.435
297.710, 65.569, -173.390
302.040, 65.467, -173.237
306.433, 65.354, -172.713
310.890, 65.262, -171.789
315.412, 65.350, -171.244
320.000, 65.343, -170.636
324.655, 65.346, -170.420
329.377, 65.301, -170.097
334.168, 65.291, -170.130
339.028, 65.341, -169.774
343.959, 65.294, -169.850
348.962, 65.263, -169.516
354.038, 65.193, -169.252
359.188, 65.144, -168.457
364.412, 65.164, -167.988
369.713, 65.176, -167.493
375.090, 65.172, -166.811
380.546, 65.225, -166.273
386.081, 65.274, -165.908
391.697, 65.336, -165.517
397.395, 65.390, -165.273
403.175, 65.435, -165.209
409.039, 65.468, -165.093
414.989, 65.590, -164.614
421.025, 65.522, -164.638
427.149, 65.579, -164.541
433.362, 65.602, -164.311
439.665, 65.640, -164.063
446.060, 65.685, -164.003
452.548, 65.723, -163.880
459.131, 65.760, -163.749
465.809, 65.800, -163.646
472.584, 65.839, -163.584
479.458, 65.865, -163.454
486.432, 65.897, -163.344
493.507, 65.940, -163.177
500.686, 65.966, -163.049
507.968, 66.014, -162.934
515.357, 66.060, -162.859
522.853, 66.094, -162.677
530.458, 66.139, -162.658
538.174, 66.181, -162.543
546.002, 66.232, -162.532
553.943, 66.277, -162.520
562.001, 66.328, -162.486
570.175, 66.372, -162.505
578.469, 66.415, -162.533
586.883, 66.464, -162.555
595.419, 66.506, -162.625
604.080, 66.545, -162.680
612.866, 66.577, -162.758
621.780, 66.607, -162.835
630.824, 66.637, -162.831
640.000, 66.670, -162.847
649.309, 66.701, -162.912
658.753, 66.728, -162.992
668.335, 66.758, -163.063
678.056, 66.776, -163.103
687.919, 66.800, -163.111
697.925, 66.827, -163.109
708.076, 66.855, -163.121
718.376, 66.883, -163.138
728.825, 66.905, -163.127
739.426, 66.928, -163.133
750.181, 66.952, -163.111
761.093, 66.974, -163.091
772.163, 66.999, -163.019
783.394, 67.029, -162.937
794.789, 67.062, -162.861
806.349, 67.101, -162.782
818.078, 67.144, -162.721
829.977, 67.189, -162.672
842.050, 67.237, -162.648
854.297, 67.287, -162.646
866.724, 67.340, -162.668
879.330, 67.389, -162.710
892.120, 67.442, -162.804
905.097, 67.489, -162.905
918.262, 67.537, -163.018
931.618, 67.587, -163.134
945.169, 67.626, -163.290
958.917, 67.668, -163.439
972.864, 67.710, -163.604
987.015, 67.750, -163.788
1001.371, 67.781, -163.944
1015.937, 67.816, -164.107
1030.714, 67.850, -164.268
1045.706, 67.882, -164.441
1060.916, 67.910, -164.594
1076.347, 67.936, -164.724
1092.003, 67.971, -164.823
1107.887, 68.012, -164.943
1124.001, 68.052, -165.137
1140.350, 68.094, -165.265
1156.937, 68.138, -165.482
1173.765, 68.178, -165.730
1190.838, 68.219, -165.970
1208.159, 68.258, -166.250
1225.732, 68.296, -166.575
