* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 4:03:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 16:03:52
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 54.632, -63.216
10.293, 54.784, -64.144
10.443, 54.947, -65.034
10.595, 55.111, -65.976
10.749, 55.273, -67.002
10.905, 55.431, -68.098
11.064, 55.578, -69.238
11.225, 55.712, -70.434
11.388, 55.832, -71.619
11.554, 55.937, -72.786
11.722, 56.031, -73.907
11.892, 56.117, -74.948
12.065, 56.198, -75.924
12.241, 56.282, -76.831
12.419, 56.366, -77.685
12.599, 56.456, -78.524
12.782, 56.549, -79.347
12.968, 56.641, -80.183
13.157, 56.731, -81.015
13.348, 56.815, -81.824
13.543, 56.895, -82.589
13.740, 56.973, -83.267
13.939, 57.056, -83.865
14.142, 57.152, -84.361
14.348, 57.267, -84.831
14.557, 57.405, -85.294
14.768, 57.563, -85.867
14.983, 57.737, -86.569
15.201, 57.910, -87.459
15.422, 58.075, -88.494
15.646, 58.220, -89.656
15.874, 58.342, -90.825
16.105, 58.443, -91.963
16.339, 58.532, -92.977
16.577, 58.622, -93.882
16.818, 58.722, -94.687
17.063, 58.841, -95.484
17.311, 58.975, -96.351
17.563, 59.117, -97.340
17.818, 59.252, -98.480
18.077, 59.369, -99.714
18.340, 59.463, -100.985
18.607, 59.532, -102.208
18.877, 59.587, -103.309
19.152, 59.638, -104.280
19.431, 59.693, -105.130
19.713, 59.761, -105.908
20.000, 59.842, -106.685
20.291, 59.933, -107.505
20.586, 60.026, -108.400
20.885, 60.115, -109.377
21.189, 60.190, -110.418
21.497, 60.245, -111.461
21.810, 60.279, -112.425
22.127, 60.302, -113.234
22.449, 60.329, -113.854
22.776, 60.379, -114.338
23.107, 60.462, -114.824
23.443, 60.567, -115.482
23.784, 60.667, -116.380
24.130, 60.732, -117.409
24.481, 60.755, -118.326
24.837, 60.762, -118.911
25.198, 60.802, -119.151
25.565, 60.914, -119.316
25.937, 61.088, -119.808
26.314, 61.271, -120.855
26.697, 61.401, -122.342
27.085, 61.450, -123.892
27.479, 61.440, -125.125
27.879, 61.429, -125.913
28.284, 61.465, -126.462
28.696, 61.552, -127.126
29.113, 61.653, -128.107
29.537, 61.728, -129.335
29.966, 61.767, -130.613
30.402, 61.778, -131.801
30.844, 61.777, -132.858
31.293, 61.772, -133.763
31.748, 61.779, -134.497
32.210, 61.818, -135.128
32.678, 61.894, -135.847
33.154, 61.984, -136.817
33.636, 62.050, -137.984
34.125, 62.080, -139.103
34.621, 62.094, -139.999
35.125, 62.122, -140.701
35.636, 62.172, -141.358
36.154, 62.232, -142.051
36.680, 62.296, -142.809
37.214, 62.356, -143.693
37.755, 62.387, -144.724
38.304, 62.370, -145.765
38.861, 62.315, -146.611
39.427, 62.253, -147.225
40.000, 62.202, -147.723
40.582, 62.162, -148.168
41.172, 62.146, -148.571
41.771, 62.168, -149.070
42.379, 62.217, -149.874
42.995, 62.250, -150.991
43.620, 62.244, -152.162
44.255, 62.221, -153.078
44.898, 62.238, -153.797
45.552, 62.289, -154.800
46.214, 62.271, -156.152
46.886, 62.141, -156.978
47.568, 62.068, -156.780
48.260, 62.165, -156.925
48.962, 62.217, -158.381
49.674, 62.063, -159.860
50.397, 61.884, -160.329
51.130, 61.816, -160.825
51.874, 61.734, -161.898
52.628, 61.627, -162.919
53.394, 61.551, -164.258
54.170, 61.378, -166.063
54.958, 61.089, -167.236
55.758, 60.822, -167.727
56.569, 60.534, -168.162
57.391, 60.147, -167.940
58.226, 59.762, -166.483
59.073, 59.497, -164.224
59.932, 59.340, -161.938
60.804, 59.226, -159.464
61.688, 59.268, -156.704
62.586, 59.456, -154.823
63.496, 59.641, -153.569
64.420, 59.874, -152.592
65.357, 60.115, -152.217
66.307, 60.325, -152.067
67.272, 60.520, -152.039
68.250, 60.721, -152.140
69.243, 60.882, -152.778
70.250, 60.940, -153.170
71.272, 61.034, -153.404
72.309, 61.060, -153.692
73.360, 61.146, -153.299
74.427, 61.291, -153.490
75.510, 61.396, -153.434
76.608, 61.605, -153.417
77.723, 61.825, -154.103
78.853, 61.956, -155.041
80.000, 62.098, -155.667
81.164, 62.203, -156.926
82.344, 62.251, -157.415
83.542, 62.406, -158.621
84.757, 62.385, -159.750
85.990, 62.483, -160.525
87.241, 62.488, -161.776
88.510, 62.513, -162.461
89.797, 62.570, -163.334
91.103, 62.564, -164.852
92.428, 62.449, -165.654
93.773, 62.386, -166.426
95.137, 62.298, -167.231
96.520, 62.204, -167.664
97.924, 62.071, -168.185
99.349, 62.070, -167.383
100.794, 62.041, -168.239
102.260, 61.983, -167.748
103.747, 61.978, -167.844
105.256, 61.973, -167.948
106.787, 62.010, -167.701
108.340, 62.029, -168.260
109.916, 62.059, -168.211
111.515, 62.065, -168.490
113.137, 62.083, -169.046
114.783, 62.115, -169.301
116.452, 62.125, -169.946
118.146, 62.188, -170.214
119.865, 62.028, -170.143
121.608, 62.224, -170.612
123.377, 62.139, -171.085
125.171, 62.130, -171.730
126.992, 62.122, -172.103
128.839, 62.102, -172.601
130.713, 62.089, -172.440
132.615, 62.050, -172.875
134.543, 62.065, -173.505
136.500, 62.167, -173.830
138.486, 62.095, -173.966
140.500, 62.076, -174.353
142.544, 62.072, -174.760
144.617, 62.084, -175.762
146.721, 62.040, -175.580
148.855, 62.089, -175.928
151.020, 62.007, -175.631
153.217, 62.004, -176.866
155.445, 61.895, -177.712
157.706, 61.863, -177.882
160.000, 61.768, -178.371
162.327, 61.738, -178.690
164.688, 61.592, -178.914
167.084, 61.631, -178.592
169.514, 61.587, -178.634
171.980, 61.551, -178.715
174.481, 61.537, -178.261
177.019, 61.509, -178.828
179.594, 61.514, -178.809
182.206, 61.512, -178.961
184.856, 61.500, -179.182
187.545, 61.471, -179.661
190.273, 61.421, 179.931
193.041, 61.392, -179.975
195.849, 61.430, 179.489
198.697, 61.376, 179.134
201.587, 61.362, 178.878
204.520, 61.316, 178.563
207.494, 61.308, 178.176
210.512, 61.120, 178.680
213.574, 61.084, 177.922
216.681, 61.027, 177.467
219.833, 60.996, 177.278
223.030, 60.869, 177.241
226.274, 60.814, 177.158
229.565, 60.749, 177.335
232.905, 60.617, 177.710
236.292, 60.568, 177.379
239.729, 60.530, 177.636
243.216, 60.483, 177.524
246.754, 60.464, 177.322
250.343, 60.409, 177.375
253.984, 60.372, 177.034
257.678, 60.300, 176.995
261.426, 60.204, 176.770
265.229, 60.139, 176.971
269.087, 60.084, 176.553
273.001, 59.928, 176.801
276.972, 59.824, 176.331
281.000, 59.748, 176.854
285.088, 59.630, 177.240
289.234, 59.500, 177.355
293.441, 59.458, 177.799
297.710, 59.334, 177.870
302.040, 59.243, 178.136
306.433, 59.131, 178.790
310.890, 59.058, 178.943
315.412, 59.004, 179.544
320.000, 58.866, 179.878
324.655, 58.746, -179.735
329.377, 58.664, -178.972
334.168, 58.610, -178.598
339.028, 58.511, -177.843
343.959, 58.405, -176.717
348.962, 58.325, -176.095
354.038, 58.290, -175.591
359.188, 58.246, -173.997
364.412, 58.217, -173.409
369.713, 58.155, -172.409
375.090, 58.113, -171.955
380.546, 58.161, -170.831
386.081, 58.071, -170.001
