* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 7:20:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 19:20:23
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 68.840, 137.383
216.681, 68.575, 137.055
219.833, 68.322, 136.728
223.030, 68.205, 137.032
226.274, 67.958, 137.318
229.565, 67.717, 136.883
232.905, 67.514, 137.069
236.292, 67.305, 137.054
239.729, 67.038, 136.872
243.216, 66.908, 137.578
246.754, 66.641, 137.438
250.343, 66.305, 138.225
253.984, 66.211, 137.957
257.678, 65.949, 139.101
261.426, 65.738, 139.414
265.229, 65.601, 139.641
269.087, 65.346, 140.512
273.001, 65.142, 141.033
276.972, 64.946, 141.514
281.000, 64.723, 142.605
285.088, 64.519, 142.573
289.234, 64.459, 144.111
293.441, 64.135, 144.592
297.710, 64.020, 145.599
302.040, 63.841, 146.701
306.433, 63.576, 147.623
310.890, 63.539, 148.029
315.412, 63.305, 150.113
320.000, 63.032, 151.241
324.655, 62.955, 152.815
329.377, 62.861, 153.852
334.168, 62.771, 154.981
339.028, 62.753, 156.181
343.959, 62.561, 158.059
348.962, 62.320, 158.471
354.038, 62.324, 160.120
359.188, 62.105, 162.105
364.412, 62.152, 163.406
369.713, 62.172, 164.033
375.090, 61.994, 166.686
380.546, 62.170, 166.770
386.081, 61.997, 167.898
391.697, 61.897, 169.522
397.395, 61.842, 171.520
403.175, 62.108, 173.444
409.039, 62.080, 173.497
414.989, 62.171, 176.277
421.025, 62.058, 177.257
427.149, 62.097, 179.536
433.362, 61.984, 179.946
439.665, 62.021, -179.613
446.060, 62.301, -176.745
452.548, 62.355, -176.663
459.131, 62.444, -174.818
465.809, 62.300, -173.264
472.584, 62.817, -173.068
479.458, 62.791, -171.989
486.432, 62.868, -170.134
493.507, 63.001, -168.594
500.686, 63.036, -167.892
507.968, 63.141, -166.817
515.357, 63.178, -166.722
522.853, 63.270, -165.717
530.458, 63.522, -164.970
538.174, 63.770, -163.789
546.002, 63.996, -161.924
553.943, 63.871, -162.391
562.001, 64.162, -161.678
570.175, 64.402, -159.701
578.469, 64.520, -158.626
586.883, 64.794, -158.954
595.419, 64.839, -159.459
604.080, 65.031, -159.111
612.866, 65.293, -158.362
621.780, 65.440, -158.130
630.824, 65.584, -159.315
640.000, 65.739, -158.691
649.309, 66.157, -159.485
658.753, 66.246, -159.158
668.335, 66.287, -159.449
678.056, 66.545, -159.977
687.919, 66.642, -162.023
697.925, 66.823, -160.498
708.076, 66.983, -161.864
718.376, 67.092, -161.037
728.825, 67.200, -162.454
739.426, 67.497, -163.346
750.181, 67.460, -163.980
761.093, 67.428, -165.123
772.163, 67.548, -164.246
783.394, 67.660, -166.710
794.789, 67.723, -166.244
806.349, 67.756, -167.370
818.078, 67.775, -168.823
829.977, 67.858, -169.004
842.050, 67.811, -169.476
854.297, 67.752, -170.391
866.724, 67.823, -170.887
879.330, 67.721, -171.594
892.120, 67.852, -173.291
905.097, 67.788, -172.094
918.262, 67.535, -174.554
931.618, 67.711, -173.302
945.169, 67.796, -173.438
958.917, 67.580, -174.699
972.864, 67.626, -175.534
987.015, 67.662, -175.264
1001.371, 67.696, -175.756
1015.937, 67.641, -177.035
1030.714, 67.592, -177.602
1045.706, 67.449, -176.448
1060.916, 67.394, -178.778
1076.347, 67.255, -178.730
1092.003, 67.332, -178.944
1107.887, 67.163, -178.541
1124.001, 66.963, -179.241
1140.350, 66.881, -179.067
1156.937, 66.877, -177.871
1173.765, 66.835, -177.850
1190.838, 66.734, -177.493
1208.159, 66.702, -177.780
1225.732, 66.573, -176.873
1243.561, 66.766, -177.616
1261.649, 66.568, -176.856
1280.000, 66.586, -176.300
1298.618, 66.599, -176.120
1317.507, 66.449, -174.976
1336.670, 66.420, -175.312
1356.113, 66.456, -174.107
1375.838, 66.495, -174.419
1395.850, 66.634, -173.771
1416.153, 66.485, -173.731
1436.751, 66.652, -172.613
1457.649, 66.663, -172.898
1478.851, 66.599, -171.479
1500.362, 66.883, -171.130
1522.185, 66.761, -171.213
1544.326, 66.834, -170.620
