* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 8:56:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 20:56:11
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 59.782, 95.987
10.293, 59.841, 95.308
10.443, 59.902, 94.414
10.595, 59.997, 93.267
10.749, 60.098, 92.094
10.905, 60.182, 91.249
11.064, 60.262, 90.525
11.225, 60.356, 89.667
11.388, 60.459, 88.745
11.554, 60.561, 87.824
11.722, 60.664, 86.891
11.892, 60.763, 85.928
12.065, 60.859, 84.936
12.241, 60.948, 83.905
12.419, 61.031, 82.854
12.599, 61.103, 81.844
12.782, 61.167, 80.868
12.968, 61.225, 79.929
13.157, 61.281, 79.046
13.348, 61.335, 78.240
13.543, 61.394, 77.483
13.740, 61.459, 76.767
13.939, 61.531, 76.060
14.142, 61.610, 75.347
14.348, 61.694, 74.600
14.557, 61.779, 73.805
14.768, 61.862, 72.959
14.983, 61.937, 72.077
15.201, 62.004, 71.179
15.422, 62.060, 70.283
15.646, 62.107, 69.430
15.874, 62.148, 68.631
16.105, 62.186, 67.901
16.339, 62.228, 67.232
16.577, 62.275, 66.604
16.818, 62.329, 65.994
17.063, 62.391, 65.368
17.311, 62.456, 64.704
17.563, 62.521, 63.997
17.818, 62.582, 63.249
18.077, 62.636, 62.484
18.340, 62.684, 61.729
18.607, 62.726, 61.002
18.877, 62.766, 60.313
19.152, 62.809, 59.659
19.431, 62.856, 59.015
19.713, 62.907, 58.358
20.000, 62.959, 57.669
20.291, 63.008, 56.950
20.586, 63.051, 56.216
20.885, 63.087, 55.496
21.189, 63.118, 54.817
21.497, 63.150, 54.189
21.810, 63.186, 53.594
22.127, 63.229, 53.002
22.449, 63.275, 52.381
22.776, 63.320, 51.723
23.107, 63.358, 51.043
23.443, 63.389, 50.378
23.784, 63.416, 49.760
24.130, 63.443, 49.196
24.481, 63.475, 48.667
24.837, 63.513, 48.136
25.198, 63.554, 47.579
25.565, 63.593, 46.994
25.937, 63.628, 46.405
26.314, 63.659, 45.834
26.697, 63.689, 45.286
27.085, 63.722, 44.747
27.479, 63.755, 44.201
27.879, 63.785, 43.646
28.284, 63.812, 43.099
28.696, 63.837, 42.577
29.113, 63.863, 42.082
29.537, 63.891, 41.598
29.966, 63.921, 41.111
30.402, 63.951, 40.619
30.844, 63.979, 40.132
31.293, 64.008, 39.651
31.748, 64.038, 39.165
32.210, 64.065, 38.665
32.678, 64.088, 38.164
33.154, 64.107, 37.689
33.636, 64.127, 37.248
34.125, 64.150, 36.818
34.621, 64.174, 36.368
35.125, 64.196, 35.900
35.636, 64.213, 35.442
36.154, 64.230, 35.009
36.680, 64.250, 34.573
37.214, 64.270, 34.113
37.755, 64.284, 33.654
38.304, 64.297, 33.228
38.861, 64.315, 32.822
39.427, 64.335, 32.394
40.000, 64.351, 31.948
40.582, 64.362, 31.544
41.172, 64.379, 31.195
41.771, 64.405, 30.837
42.379, 64.434, 30.418
42.995, 64.454, 29.961
43.620, 64.463, 29.525
44.255, 64.468, 29.153
44.898, 64.475, 28.837
45.552, 64.487, 28.511
46.214, 64.492, 28.155
46.886, 64.485, 27.889
47.568, 64.495, 27.769
48.260, 64.539, 27.548
48.962, 64.579, 27.022
49.674, 64.573, 26.436
50.397, 64.553, 26.073
