* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Nov, 2020 3:29:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nov 10 15:29:10
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 67.533, -97.780
10.293, 67.589, -98.903
10.443, 67.646, -100.134
10.595, 67.701, -101.227
10.749, 67.755, -102.316
10.905, 67.808, -103.400
11.064, 67.862, -104.481
11.225, 67.915, -105.566
11.388, 67.967, -106.653
11.554, 68.017, -107.745
11.722, 68.063, -108.838
11.892, 68.105, -109.916
12.065, 68.143, -110.975
12.241, 68.176, -111.983
12.419, 68.206, -112.934
12.599, 68.238, -113.797
12.782, 68.276, -114.582
12.968, 68.326, -115.281
13.157, 68.393, -115.946
13.348, 68.484, -116.597
13.543, 68.594, -117.333
13.740, 68.724, -118.184
13.939, 68.860, -119.239
14.142, 68.994, -120.496
14.348, 69.108, -121.979
14.557, 69.189, -123.601
14.768, 69.228, -125.324
14.983, 69.215, -126.991
15.201, 69.158, -128.488
15.422, 69.060, -129.706
15.646, 68.948, -130.515
15.874, 68.847, -130.936
16.105, 68.779, -130.981
16.339, 68.774, -130.871
16.577, 68.825, -130.805
16.818, 68.928, -130.958
17.063, 69.048, -131.495
17.311, 69.153, -132.375
17.563, 69.220, -133.500
17.818, 69.235, -134.714
18.077, 69.200, -135.796
18.340, 69.138, -136.609
18.607, 69.075, -137.126
18.877, 69.036, -137.406
19.152, 69.039, -137.613
19.431, 69.076, -137.959
19.713, 69.120, -138.532
20.000, 69.147, -139.290
20.291, 69.140, -140.090
20.586, 69.102, -140.738
20.885, 69.055, -141.078
21.189, 69.040, -141.102
21.497, 69.087, -141.003
21.810, 69.199, -141.082
22.127, 69.346, -141.579
22.449, 69.481, -142.548
22.776, 69.562, -143.839
23.107, 69.572, -145.166
23.443, 69.520, -146.229
23.784, 69.444, -146.837
24.130, 69.393, -147.008
24.481, 69.400, -146.976
24.837, 69.465, -147.058
25.198, 69.554, -147.472
25.565, 69.625, -148.221
25.937, 69.647, -149.128
26.314, 69.617, -149.945
26.697, 69.561, -150.490
27.085, 69.515, -150.753
27.479, 69.505, -150.907
27.879, 69.529, -151.190
28.284, 69.560, -151.738
28.696, 69.568, -152.507
29.113, 69.539, -153.326
29.537, 69.487, -154.032
29.966, 69.434, -154.593
30.402, 69.395, -155.097
30.844, 69.366, -155.642
31.293, 69.337, -156.236
31.748, 69.303, -156.829
32.210, 69.268, -157.401
32.678, 69.228, -157.966
33.154, 69.173, -158.478
33.636, 69.106, -158.797
34.125, 69.052, -158.853
34.621, 69.037, -158.805
35.125, 69.047, -158.895
35.636, 69.041, -159.113
36.154, 69.014, -159.210
36.680, 69.003, -159.112
37.214, 69.030, -159.101
37.755, 69.050, -159.388
38.304, 69.019, -159.701
38.861, 68.977, -159.643
39.427, 68.996, -159.415
40.000, 69.061, -159.547
40.582, 69.086, -159.983
41.172, 69.077, -160.156
41.771, 69.121, -160.071
42.379, 69.212, -160.362
42.995, 69.236, -160.928
43.620, 69.214, -160.815
44.255, 69.334, -160.164
44.898, 69.594, -160.521
45.552, 69.733, -162.179
46.214, 69.654, -163.487
46.886, 69.585, -163.572
47.568, 69.664, -163.821
48.260, 69.696, -165.054
48.962, 69.577, -166.082
49.674, 69.470, -166.357
50.397, 69.426, -166.782
51.130, 69.336, -167.412
51.874, 69.226, -167.695
52.628, 69.143, -167.937
53.394, 69.018, -168.129
54.170, 68.895, -167.727
54.958, 68.852, -167.161
55.758, 68.812, -166.801
56.569, 68.756, -166.112
57.391, 68.765, -165.209
58.226, 68.794, -164.572
59.073, 68.800, -163.764
59.932, 68.869, -162.752
60.804, 68.973, -162.077
61.688, 69.085, -161.324
62.586, 69.294, -160.911
63.496, 69.460, -161.342
64.420, 69.575, -161.485
65.357, 69.760, -161.913
66.307, 69.858, -162.644
67.272, 69.998, -162.614
68.250, 70.255, -163.312
69.243, 70.389, -164.585
70.250, 70.466, -165.296
71.272, 70.574, -165.937
72.309, 70.651, -166.751
73.360, 70.701, -167.448
74.427, 70.761, -168.242
75.510, 70.792, -169.279
76.608, 70.784, -170.209
77.723, 70.795, -170.951
78.853, 70.811, -171.758
80.000, 70.826, -172.444
81.164, 70.816, -173.081
82.344, 70.846, -173.402
83.542, 70.847, -174.240
84.757, 70.858, -174.422
85.990, 70.901, -175.597
87.241, 70.850, -175.819
88.510, 70.979, -176.697
89.797, 70.898, -177.745
91.103, 70.882, -177.930
92.428, 70.866, -178.390
93.773, 70.898, -178.884
95.137, 70.868, -179.982
96.520, 70.839, 179.184
97.924, 70.754, 178.482
99.349, 70.780, 178.154
100.794, 70.756, 177.510
102.260, 70.736, 176.902
103.747, 70.686, 176.382
105.256, 70.666, 175.695
106.787, 70.625, 174.958
108.340, 70.605, 174.501
109.916, 70.610, 173.985
111.515, 70.563, 173.328
113.137, 70.514, 172.970
114.783, 70.474, 172.302
116.452, 70.420, 171.667
118.146, 70.371, 171.225
119.865, 70.362, 170.539
121.608, 70.304, 170.112
123.377, 70.242, 169.546
125.171, 70.191, 169.000
126.992, 70.137, 168.381
128.839, 70.089, 167.814
130.713, 70.042, 167.085
132.615, 69.972, 166.648
134.543, 69.874, 165.905
136.500, 69.820, 165.377
138.486, 69.716, 164.777
140.500, 69.621, 164.199
142.544, 69.526, 163.517
144.617, 69.419, 163.015
146.721, 69.309, 162.492
148.855, 69.179, 161.977
151.020, 69.051, 161.617
153.217, 68.904, 161.181
155.445, 68.760, 160.831
157.706, 68.603, 160.567
160.000, 68.449, 160.452
162.327, 68.277, 160.378
164.688, 68.099, 160.348
167.084, 67.969, 160.533
169.514, 67.808, 160.854
171.980, 67.667, 161.250
174.481, 67.549, 161.779
177.019, 67.423, 162.206
179.594, 67.355, 162.793
182.206, 67.262, 163.267
184.856, 67.201, 163.718
187.545, 67.138, 164.353
190.273, 67.115, 164.627
193.041, 67.089, 165.070
195.849, 67.076, 165.415
198.697, 67.083, 165.731
201.587, 67.047, 165.775
204.520, 67.040, 165.793
207.494, 67.063, 165.399
210.512, 67.085, 165.184
213.574, 67.016, 165.010
216.681, 66.925, 164.364
219.833, 66.836, 163.404
223.030, 66.689, 163.503
226.274, 66.491, 163.008
229.565, 66.288, 162.498
232.905, 66.036, 162.535
236.292, 65.744, 162.971
239.729, 65.526, 163.713
243.216, 65.252, 164.817
246.754, 65.008, 166.406
250.343, 64.848, 168.144
253.984, 64.745, 169.714
257.678, 64.671, 171.483
261.426, 64.648, 173.183
265.229, 64.612, 174.818
269.087, 64.622, 176.465
273.001, 64.645, 177.979
276.972, 64.713, 179.432
281.000, 64.793, -179.038
285.088, 64.904, -177.812
289.234, 65.024, -176.704
293.441, 65.140, -175.815
297.710, 65.234, -175.104
302.040, 65.370, -174.411
306.433, 65.446, -173.929
310.890, 65.529, -173.258
315.412, 65.624, -172.584
320.000, 65.727, -171.836
324.655, 65.815, -170.921
329.377, 65.910, -170.288
334.168, 66.041, -169.624
339.028, 66.171, -169.097
343.959, 66.334, -168.559
348.962, 66.479, -168.125
354.038, 66.633, -167.590
359.188, 66.787, -167.399
364.412, 66.944, -167.115
369.713, 67.094, -166.989
375.090, 67.265, -166.891
380.546, 67.432, -166.879
386.081, 67.614, -166.987
391.697, 67.767, -167.218
397.395, 67.926, -167.383
403.175, 68.104, -167.762
409.039, 68.261, -168.390
414.989, 68.384, -168.938
421.025, 68.498, -169.528
427.149, 68.612, -170.138
433.362, 68.717, -170.805
439.665, 68.823, -171.544
446.060, 68.915, -172.329
452.548, 69.003, -173.130
459.131, 69.070, -173.994
465.809, 69.136, -174.766
472.584, 69.197, -175.715
479.458, 69.220, -176.681
486.432, 69.275, -177.700
493.507, 69.290, -178.549
500.686, 69.319, -179.600
507.968, 69.295, 179.356
515.357, 69.269, 178.372
522.853, 69.234, 177.304
530.458, 69.169, 176.287
538.174, 69.086, 175.418
546.002, 68.991, 174.468
553.943, 68.891, 173.699
562.001, 68.763, 173.184
570.175, 68.646, 172.646
578.469, 68.506, 172.175
586.883, 68.344, 171.774
595.419, 68.201, 171.619
604.080, 68.015, 171.697
612.866, 67.851, 172.062
621.780, 67.683, 172.785
630.824, 67.625, 173.877
640.000, 67.610, 174.799
649.309, 67.684, 175.639
658.753, 67.797, 176.055
668.335, 67.895, 176.134
678.056, 67.996, 175.936
687.919, 68.061, 175.350
697.925, 68.111, 174.838
708.076, 68.130, 174.160
718.376, 68.131, 173.510
728.825, 68.113, 172.801
739.426, 68.077, 172.201
750.181, 68.021, 171.569
761.093, 67.956, 171.044
772.163, 67.887, 170.595
783.394, 67.801, 170.242
794.789, 67.728, 169.842
806.349, 67.645, 169.662
818.078, 67.573, 169.423
829.977, 67.508, 169.154
842.050, 67.445, 168.867
854.297, 67.373, 168.541
866.724, 67.295, 168.215
879.330, 67.223, 167.922
892.120, 67.126, 167.573
905.097, 67.031, 167.219
918.262, 66.928, 166.938
931.618, 66.821, 166.663
945.169, 66.703, 166.415
958.917, 66.581, 166.144
972.864, 66.445, 165.905
987.015, 66.303, 165.741
1001.371, 66.150, 165.589
1015.937, 65.989, 165.569
1030.714, 65.824, 165.576
1045.706, 65.655, 165.726
1060.916, 65.491, 165.909
1076.347, 65.326, 166.181
1092.003, 65.160, 166.495
1107.887, 64.993, 166.837
1124.001, 64.826, 167.257
1140.350, 64.657, 167.730
1156.937, 64.488, 168.224
1173.765, 64.311, 168.819
1190.838, 64.147, 169.441
1208.159, 63.973, 170.241
1225.732, 63.797, 171.000
1243.561, 63.629, 171.962
1261.649, 63.465, 172.907
1280.000, 63.305, 174.010
1298.618, 63.148, 175.122
1317.507, 63.006, 176.263
1336.670, 62.840, 177.627
1356.113, 62.703, 179.005
1375.838, 62.557, -179.519
1395.850, 62.433, -177.964
1416.153, 62.316, -176.201
1436.751, 62.211, -174.488
1457.649, 62.118, -172.601
1478.851, 62.038, -170.660
1500.362, 61.978, -168.648
1522.185, 61.930, -166.399
1544.326, 61.916, -164.174
1566.789, 61.907, -161.666
1589.578, 61.976, -159.110
1612.699, 62.098, -156.638
1636.156, 62.248, -154.403
1659.955, 62.430, -152.388
1684.099, 62.623, -150.483
1708.595, 62.818, -148.763
1733.447, 63.017, -147.063
1758.661, 63.244, -145.417
1784.241, 63.494, -143.926
1810.193, 63.754, -142.567
1836.523, 64.029, -141.466
1863.236, 64.307, -140.518
1890.338, 64.587, -139.663
1917.833, 64.861, -139.126
1945.729, 65.137, -138.585
1974.030, 65.400, -138.312
2002.743, 65.661, -138.154
2031.873, 65.907, -138.065
2061.428, 66.144, -138.274
2091.412, 66.362, -138.247
2121.832, 66.557, -138.725
2152.695, 66.749, -138.875
2184.007, 66.910, -139.416
2215.774, 67.060, -139.733
2248.003, 67.178, -140.295
2280.701, 67.287, -140.624
2313.874, 67.368, -141.118
2347.530, 67.438, -141.381
2381.676, 67.489, -141.689
2416.318, 67.530, -141.915
2451.464, 67.561, -142.051
2487.122, 67.572, -142.083
2523.298, 67.579, -141.983
2560.000, 67.583, -141.732
2597.236, 67.571, -141.471
2635.014, 67.587, -140.846
2673.341, 67.574, -140.311
2712.226, 67.597, -139.447
2751.676, 67.619, -138.550
2791.700, 67.666, -137.445
2832.306, 67.726, -136.257
2873.503, 67.819, -134.960
2915.299, 67.949, -133.557
2957.703, 68.084, -132.230
3000.724, 68.303, -130.783
3044.370, 68.525, -129.614
3088.652, 68.775, -128.490
3133.577, 69.042, -127.434
3179.156, 69.325, -126.493
3225.398, 69.639, -125.673
3272.312, 69.946, -124.993
3319.909, 70.307, -124.368
3368.198, 70.663, -123.874
3417.190, 71.060, -123.693
3466.894, 71.448, -123.616
3517.321, 71.864, -123.702
3568.482, 72.294, -124.083
3620.387, 72.739, -124.777
3673.046, 73.179, -125.720
3726.472, 73.624, -127.167
3780.675, 74.017, -128.844
3835.666, 74.397, -130.754
3891.457, 74.732, -133.013
3948.060, 75.013, -135.073
4005.486, 75.292, -137.354
4063.747, 75.573, -139.490
4122.855, 75.853, -142.033
4182.824, 76.123, -144.783
4243.664, 76.358, -147.935
4305.390, 76.537, -151.459
4368.013, 76.659, -155.126
4431.547, 76.675, -159.032
4496.005, 76.619, -162.799
