* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 4:40:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 16:40:48
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 62.906, 179.150
216.681, 62.826, -179.684
219.833, 62.712, -178.646
223.030, 62.652, -177.337
226.274, 62.595, -175.805
229.565, 62.534, -174.528
232.905, 62.556, -173.110
236.292, 62.538, -171.454
239.729, 62.552, -169.765
243.216, 62.636, -167.968
246.754, 62.788, -166.311
250.343, 62.962, -165.183
253.984, 63.132, -164.224
257.678, 63.281, -163.375
261.426, 63.441, -162.715
265.229, 63.600, -162.030
269.087, 63.752, -161.486
273.001, 63.925, -161.261
276.972, 64.088, -160.767
281.000, 64.232, -160.498
285.088, 64.398, -160.412
289.234, 64.567, -160.160
293.441, 64.716, -160.168
297.710, 64.892, -160.149
302.040, 65.029, -160.204
306.433, 65.165, -160.518
310.890, 65.316, -160.864
315.412, 65.450, -161.225
320.000, 65.572, -161.638
324.655, 65.680, -162.091
329.377, 65.781, -162.637
334.168, 65.881, -163.089
339.028, 65.981, -163.574
343.959, 66.095, -164.048
348.962, 66.207, -164.606
354.038, 66.330, -165.445
359.188, 66.464, -166.396
364.412, 66.571, -167.557
369.713, 66.665, -169.041
375.090, 66.731, -170.806
380.546, 66.741, -172.844
386.081, 66.682, -175.128
391.697, 66.516, -177.517
397.395, 66.226, -179.704
403.175, 65.814, 178.497
409.039, 65.320, 177.753
414.989, 64.786, 178.153
421.025, 64.310, 179.552
427.149, 63.957, -178.190
433.362, 63.744, -175.462
439.665, 63.648, -172.917
446.060, 63.659, -170.581
452.548, 63.735, -168.553
459.131, 63.817, -167.035
465.809, 63.958, -165.623
472.584, 64.108, -164.561
479.458, 64.250, -163.711
486.432, 64.384, -163.048
493.507, 64.520, -162.633
500.686, 64.653, -162.228
507.968, 64.752, -162.054
515.357, 64.861, -161.825
522.853, 64.951, -161.723
530.458, 65.040, -161.650
538.174, 65.119, -161.574
546.002, 65.187, -161.525
553.943, 65.255, -161.525
562.001, 65.322, -161.487
570.175, 65.376, -161.495
578.469, 65.431, -161.493
586.883, 65.481, -161.515
595.419, 65.533, -161.523
604.080, 65.579, -161.528
612.866, 65.617, -161.570
621.780, 65.655, -161.615
630.824, 65.687, -161.647
640.000, 65.716, -161.602
649.309, 65.757, -161.630
658.753, 65.788, -161.665
668.335, 65.813, -161.690
678.056, 65.835, -161.680
687.919, 65.861, -161.651
697.925, 65.886, -161.609
708.076, 65.914, -161.622
718.376, 65.936, -161.616
728.825, 65.958, -161.618
739.426, 65.976, -161.612
750.181, 65.995, -161.596
761.093, 66.012, -161.566
772.163, 66.028, -161.504
783.394, 66.044, -161.483
794.789, 66.060, -161.422
806.349, 66.077, -161.370
818.078, 66.093, -161.321
829.977, 66.108, -161.271
842.050, 66.118, -161.231
854.297, 66.131, -161.184
866.724, 66.138, -161.116
879.330, 66.144, -161.066
892.120, 66.151, -160.984
905.097, 66.152, -160.872
918.262, 66.152, -160.761
931.618, 66.154, -160.613
945.169, 66.156, -160.439
958.917, 66.159, -160.254
972.864, 66.162, -160.026
987.015, 66.167, -159.791
1001.371, 66.178, -159.566
1015.937, 66.190, -159.300
1030.714, 66.207, -159.052
1045.706, 66.222, -158.820
1060.916, 66.241, -158.578
1076.347, 66.260, -158.336
1092.003, 66.277, -158.097
1107.887, 66.294, -157.868
1124.001, 66.309, -157.632
1140.350, 66.323, -157.355
1156.937, 66.336, -157.114
1173.765, 66.349, -156.825
1190.838, 66.365, -156.472
1208.159, 66.375, -156.148
1225.732, 66.390, -155.739
1243.561, 66.412, -155.292
1261.649, 66.440, -154.808
1280.000, 66.483, -154.341
1298.618, 66.532, -153.889
1317.507, 66.592, -153.475
1336.670, 66.651, -153.078
1356.113, 66.714, -152.733
1375.838, 66.777, -152.426
1395.850, 66.847, -152.137
1416.153, 66.920, -151.902
1436.751, 66.985, -151.688
1457.649, 67.054, -151.532
1478.851, 67.119, -151.407
1500.362, 67.180, -151.305
1522.185, 67.237, -151.228
1544.326, 67.286, -151.203
1566.789, 67.328, -151.194
1589.578, 67.361, -151.184
1612.699, 67.384, -151.179
1636.156, 67.395, -151.146
1659.955, 67.396, -151.079
1684.099, 67.385, -150.980
1708.595, 67.361, -150.791
1733.447, 67.332, -150.545
1758.661, 67.282, -150.245
1784.241, 67.208, -149.758
1810.193, 67.113, -149.011
1836.523, 67.012, -147.789
1863.236, 66.944, -146.041
1890.338, 66.962, -143.857
1917.833, 67.094, -141.592
1945.729, 67.317, -139.698
1974.030, 67.589, -138.260
2002.743, 67.870, -137.270
2031.873, 68.141, -136.605
2061.428, 68.391, -136.135
2091.412, 68.623, -135.767
2121.832, 68.841, -135.426
2152.695, 69.053, -135.084
2184.007, 69.263, -134.710
2215.774, 69.482, -134.323
2248.003, 69.706, -133.919
2280.701, 69.942, -133.493
2313.874, 70.197, -133.017
2347.530, 70.485, -132.534
2381.676, 70.817, -132.134
2416.318, 71.193, -131.961
2451.464, 71.600, -132.140
2487.122, 72.021, -132.714
2523.298, 72.438, -133.708
2560.000, 72.833, -135.063
2597.236, 73.201, -136.712
2635.014, 73.537, -138.602
2673.341, 73.841, -140.689
2712.226, 74.113, -142.925
2751.676, 74.354, -145.307
2791.700, 74.563, -147.841
2832.306, 74.737, -150.515
2873.503, 74.868, -153.306
2915.299, 74.956, -156.162
2957.703, 74.997, -159.039
3000.724, 74.991, -161.895
3044.370, 74.940, -164.674
3088.652, 74.847, -167.319
3133.577, 74.718, -169.775
3179.156, 74.562, -172.004
3225.398, 74.390, -173.961
3272.312, 74.226, -175.638
3319.909, 74.086, -177.143
3368.198, 73.976, -178.670
3417.190, 73.879, 179.797
3466.894, 73.820, 178.157
3517.321, 73.787, 176.229
3568.482, 73.772, 173.842
3620.387, 73.735, 170.900
3673.046, 73.657, 167.652
3726.472, 73.602, 164.090
3780.675, 73.598, 159.532
3835.666, 73.604, 153.378
3891.457, 73.562, 145.056
3948.060, 73.441, 133.772
4005.486, 73.231, 117.994
4063.747, 72.923, 94.970
4122.855, 72.572, 61.153
4182.824, 72.474, 16.727
4243.664, 72.902, -28.352
4305.390, 73.509, -63.936
4368.013, 73.903, -89.066
4431.547, 74.089, -106.518
4496.005, 74.152, -119.094
4561.401, 74.130, -128.577
4627.749, 74.043, -135.979
4695.061, 73.900, -141.904
4763.352, 73.701, -146.635
4832.637, 73.460, -150.225
4902.929, 73.226, -152.747
4974.244, 73.035, -154.467
5046.596, 72.900, -155.652
5120.000, 72.825, -156.505
5194.472, 72.821, -157.237
5270.027, 72.871, -158.186
5346.682, 72.936, -159.477
5424.451, 72.962, -161.243
5503.352, 72.875, -162.964
5583.399, 72.746, -164.089
5664.612, 72.637, -164.799
5747.006, 72.563, -165.298
5830.598, 72.521, -165.726
5915.406, 72.509, -166.146
6001.447, 72.524, -166.629
6088.740, 72.575, -167.215
6177.303, 72.672, -168.185
6267.154, 72.767, -169.790
6358.312, 72.822, -172.036
6450.796, 72.810, -175.012
6544.625, 72.659, -179.085
6639.818, 72.185, 175.761
6736.397, 71.161, 170.398
6834.380, 69.312, 166.771
6933.789, 66.094, 169.432
7034.643, 62.000, -153.365
7136.964, 67.717, -114.899
7240.773, 72.350, -119.151
7346.093, 75.020, -129.992
7452.944, 76.629, -143.204
7561.350, 77.308, -157.025
7671.332, 77.243, -169.178
7782.915, 76.746, -178.601
7896.120, 76.065, 174.607
8010.971, 75.339, 169.924
8127.493, 74.667, 167.026
8245.711, 74.101, 165.141
8365.647, 73.684, 164.191
8487.328, 73.492, 163.059
8610.779, 73.425, 160.983
8736.026, 73.598, 156.771
8863.095, 73.093, 149.504
8992.011, 72.220, 143.377
9122.803, 70.969, 139.246
9255.497, 69.634, 138.164
9390.121, 68.468, 138.953
9526.704, 67.409, 139.984
9665.273, 66.171, 141.487
9805.857, 64.842, 145.888
9948.487, 63.583, 153.169
10093.191, 62.812, 165.461
10240.000, 63.191, 177.788
10388.944, 64.375, -174.042
10540.055, 65.623, -173.966
10693.363, 65.909, -176.217
10848.902, 66.112, -174.883
11006.703, 66.604, -174.979
11166.799, 66.994, -176.882
11329.224, 67.134, -179.795
11494.012, 67.028, 177.073
11661.195, 66.684, 175.013
11830.812, 66.286, 174.084
12002.895, 65.811, 174.322
12177.480, 65.392, 176.977
12354.606, 65.502, -178.293
12534.309, 66.428, -176.033
12716.624, 67.465, 178.913
12901.592, 67.638, 168.878
13089.250, 66.715, 161.060
13279.637, 65.656, 158.552
13472.794, 64.909, 158.411
13668.760, 64.561, 158.276
13867.577, 64.436, 155.516
14069.285, 64.131, 149.165
14273.928, 63.288, 139.130
14481.547, 61.187, 126.487
14692.186, 57.011, 117.572
14905.889, 50.638, 127.160
15122.700, 44.730, 179.515
15342.664, 50.609, -115.274
15565.829, 56.850, -117.131
15792.239, 59.017, -122.920
16021.942, 61.172, -123.145
16254.986, 63.550, -129.869
16491.422, 65.491, -141.630
16731.295, 66.653, -159.225
16974.656, 66.452, -177.918
17221.559, 65.412, 166.256
17472.053, 63.683, 154.085
17726.189, 61.729, 146.222
17984.021, 59.898, 141.135
18245.605, 57.989, 134.531
18510.994, 54.576, 128.123
18780.242, 49.914, 142.647
19053.408, 49.693, 172.865
19330.547, 51.383, -176.625
19611.715, 52.577, -176.558
19896.975, 53.452, 177.992
