* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 9:28:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 21:28:13
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 62.754, 98.452
10.293, 62.839, 97.844
10.443, 62.928, 97.014
10.595, 63.067, 95.915
10.749, 63.214, 94.748
10.905, 63.329, 93.809
11.064, 63.432, 92.934
11.225, 63.542, 91.927
11.388, 63.652, 90.853
11.554, 63.752, 89.811
11.722, 63.842, 88.790
11.892, 63.925, 87.810
12.065, 64.002, 86.868
12.241, 64.077, 85.963
12.419, 64.151, 85.101
12.599, 64.226, 84.309
12.782, 64.304, 83.559
12.968, 64.390, 82.817
13.157, 64.481, 82.075
13.348, 64.578, 81.324
13.543, 64.676, 80.535
13.740, 64.776, 79.703
13.939, 64.872, 78.831
14.142, 64.963, 77.929
14.348, 65.045, 77.011
14.557, 65.121, 76.100
14.768, 65.190, 75.206
14.983, 65.254, 74.348
15.201, 65.317, 73.523
15.422, 65.380, 72.729
15.646, 65.444, 71.951
15.874, 65.510, 71.179
16.105, 65.577, 70.400
16.339, 65.643, 69.611
16.577, 65.706, 68.818
16.818, 65.767, 68.029
17.063, 65.824, 67.257
17.311, 65.880, 66.507
17.563, 65.937, 65.779
17.818, 65.997, 65.066
18.077, 66.059, 64.352
18.340, 66.122, 63.625
18.607, 66.184, 62.882
18.877, 66.244, 62.129
19.152, 66.301, 61.377
19.431, 66.354, 60.643
19.713, 66.406, 59.933
20.000, 66.459, 59.243
20.291, 66.514, 58.563
20.586, 66.570, 57.876
20.885, 66.626, 57.174
21.189, 66.679, 56.460
21.497, 66.726, 55.753
21.810, 66.770, 55.069
22.127, 66.813, 54.421
22.449, 66.858, 53.802
22.776, 66.906, 53.194
23.107, 66.957, 52.573
23.443, 67.008, 51.928
23.784, 67.057, 51.263
24.130, 67.100, 50.594
24.481, 67.140, 49.937
24.837, 67.178, 49.300
25.198, 67.215, 48.680
25.565, 67.253, 48.066
25.937, 67.291, 47.452
26.314, 67.328, 46.842
26.697, 67.364, 46.241
27.085, 67.400, 45.650
27.479, 67.437, 45.062
27.879, 67.476, 44.469
28.284, 67.513, 43.867
28.696, 67.549, 43.262
29.113, 67.583, 42.664
29.537, 67.616, 42.074
29.966, 67.648, 41.487
30.402, 67.680, 40.903
30.844, 67.710, 40.325
31.293, 67.738, 39.758
31.748, 67.767, 39.201
32.210, 67.795, 38.644
32.678, 67.822, 38.084
33.154, 67.845, 37.531
33.636, 67.867, 36.997
34.125, 67.889, 36.479
34.621, 67.913, 35.960
35.125, 67.935, 35.436
35.636, 67.955, 34.915
36.154, 67.975, 34.405
36.680, 67.994, 33.892
37.214, 68.009, 33.376
37.755, 68.020, 32.890
38.304, 68.033, 32.464
38.861, 68.055, 32.059
39.427, 68.085, 31.599
40.000, 68.111, 31.066
40.582, 68.123, 30.531
41.172, 68.130, 30.057
41.771, 68.140, 29.637
42.379, 68.156, 29.217
42.995, 68.172, 28.771
43.620, 68.184, 28.319
44.255, 68.193, 27.891
44.898, 68.204, 27.477
45.552, 68.214, 27.038
46.214, 68.216, 26.600
46.886, 68.214, 26.247
47.568, 68.225, 25.949
48.260, 68.247, 25.571
48.962, 68.260, 25.122
49.674, 68.263, 24.736
50.397, 68.275, 24.399
51.130, 68.293, 24.025
51.874, 68.308, 23.646
52.628, 68.327, 23.272
53.394, 68.347, 22.859
54.170, 68.362, 22.448
54.958, 68.382, 22.037
55.758, 68.397, 21.543
56.569, 68.396, 21.047
57.391, 68.391, 20.615
58.226, 68.387, 20.145
59.073, 68.366, 19.661
59.932, 68.338, 19.270
60.804, 68.312, 18.922
61.688, 68.283, 18.626
62.586, 68.262, 18.391
63.496, 68.243, 18.137
64.420, 68.215, 17.950
65.357, 68.195, 17.879
66.307, 68.184, 17.822
67.272, 68.175, 17.803
68.250, 68.173, 17.806
69.243, 68.175, 17.794
70.250, 68.178, 17.759
71.272, 68.171, 17.731
72.309, 68.178, 17.888
73.360, 68.228, 17.907
74.427, 68.264, 17.701
75.510, 68.289, 17.596
76.608, 68.332, 17.512
77.723, 68.382, 17.356
78.853, 68.427, 17.176
80.000, 68.475, 16.971
81.164, 68.511, 16.716
82.344, 68.544, 16.529
83.542, 68.590, 16.299
84.757, 68.630, 15.955
85.990, 68.656, 15.628
87.241, 68.684, 15.361
88.510, 68.715, 15.080
89.797, 68.747, 14.799
91.103, 68.776, 14.494
92.428, 68.808, 14.198
93.773, 68.844, 13.867
95.137, 68.879, 13.490
96.520, 68.911, 13.104
97.924, 68.934, 12.698
99.349, 68.958, 12.359
100.794, 68.981, 11.931
102.260, 68.996, 11.531
103.747, 69.017, 11.138
105.256, 69.034, 10.734
106.787, 69.062, 10.309
108.340, 69.065, 9.715
109.916, 69.043, 9.226
111.515, 69.022, 8.818
113.137, 69.003, 8.400
114.783, 68.980, 8.104
116.452, 68.968, 7.911
118.146, 68.964, 7.805
