* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 7:35:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 19:35:10
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 58.747, -44.564
10.293, 58.972, -45.639
10.443, 59.200, -46.855
10.595, 59.415, -48.001
10.749, 59.621, -49.182
10.905, 59.816, -50.390
11.064, 60.000, -51.619
11.225, 60.168, -52.856
11.388, 60.320, -54.094
11.554, 60.454, -55.292
11.722, 60.570, -56.445
11.892, 60.671, -57.487
12.065, 60.758, -58.417
12.241, 60.844, -59.187
12.419, 60.934, -59.816
12.599, 61.043, -60.333
12.782, 61.174, -60.807
12.968, 61.336, -61.343
13.157, 61.517, -62.040
13.348, 61.714, -62.993
13.543, 61.898, -64.227
13.740, 62.059, -65.755
13.939, 62.170, -67.448
14.142, 62.229, -69.199
14.348, 62.226, -70.829
14.557, 62.188, -72.132
14.768, 62.128, -73.017
14.983, 62.104, -73.412
15.201, 62.145, -73.541
15.422, 62.282, -73.574
15.646, 62.507, -74.033
15.874, 62.779, -75.075
16.105, 63.053, -76.879
16.339, 63.256, -79.290
16.577, 63.358, -81.991
16.818, 63.340, -84.661
17.063, 63.209, -86.765
17.311, 63.034, -87.894
17.563, 62.895, -87.960
17.818, 62.888, -87.069
18.077, 63.096, -85.997
18.340, 63.475, -85.585
18.607, 63.940, -86.226
18.877, 64.387, -88.003
19.152, 64.730, -90.589
19.431, 64.930, -93.431
19.713, 64.999, -96.064
20.000, 64.972, -98.166
20.291, 64.896, -99.588
20.586, 64.816, -100.364
20.885, 64.757, -100.641
21.189, 64.721, -100.534
21.497, 64.712, -100.023
21.810, 64.761, -99.079
22.127, 64.915, -97.904
22.449, 65.195, -96.997
22.776, 65.558, -96.911
23.107, 65.909, -97.897
23.443, 66.152, -99.741
23.784, 66.229, -101.862
24.130, 66.153, -103.564
24.481, 66.008, -104.338
24.837, 65.912, -104.182
25.198, 65.952, -103.683
25.565, 66.119, -103.621
25.937, 66.330, -104.411
26.314, 66.497, -105.950
26.697, 66.578, -107.852
27.085, 66.576, -109.728
27.479, 66.515, -111.308
27.879, 66.434, -112.430
28.284, 66.380, -113.047
28.696, 66.403, -113.326
29.113, 66.523, -113.709
29.537, 66.693, -114.636
29.966, 66.821, -116.101
30.402, 66.852, -117.590
30.844, 66.820, -118.460
31.293, 66.841, -118.614
31.748, 66.982, -118.723
32.210, 67.176, -119.526
32.678, 67.291, -120.938
33.154, 67.281, -122.166
33.636, 67.246, -122.564
34.125, 67.324, -122.509
34.621, 67.511, -123.036
35.125, 67.657, -124.540
35.636, 67.652, -126.265
36.154, 67.553, -127.162
36.680, 67.530, -127.181
37.214, 67.661, -127.367
37.755, 67.814, -128.464
38.304, 67.853, -129.968
38.861, 67.807, -130.887
39.427, 67.811, -131.167
40.000, 67.901, -131.591
40.582, 67.971, -132.463
41.172, 67.976, -133.207
41.771, 67.992, -133.532
42.379, 68.065, -133.874
42.995, 68.147, -134.478
43.620, 68.233, -135.173
44.255, 68.344, -136.210
44.898, 68.401, -137.806
45.552, 68.339, -139.243
46.214, 68.272, -139.863
46.886, 68.312, -140.318
47.568, 68.372, -141.230
48.260, 68.387, -142.084
48.962, 68.424, -142.689
49.674, 68.473, -143.410
50.397, 68.495, -144.000
51.130, 68.553, -144.393
51.874, 68.634, -145.134
52.628, 68.655, -146.057
53.394, 68.653, -146.695
54.170, 68.686, -147.350
54.958, 68.705, -148.284
55.758, 68.679, -149.084
56.569, 68.689, -149.537
57.391, 68.763, -150.279
58.226, 68.787, -151.449
59.073, 68.746, -152.288
59.932, 68.738, -152.740
60.804, 68.790, -153.409
61.688, 68.796, -154.761
62.586, 68.656, -155.768
63.496, 68.626, -155.865
64.420, 68.695, -157.188
65.357, 68.563, -158.760
66.307, 68.453, -159.116
67.272, 68.472, -159.669
68.250, 68.433, -160.655
69.243, 68.304, -160.634
70.250, 68.409, -159.953
71.272, 68.509, -160.833
72.309, 68.534, -161.231
73.360, 68.546, -162.871
74.427, 68.340, -162.967
75.510, 68.509, -163.866
76.608, 68.195, -165.783
77.723, 68.077, -165.020
78.853, 67.852, -165.555
80.000, 67.746, -164.045
81.164, 67.618, -163.860
82.344, 67.616, -163.470
83.542, 67.224, -164.028
84.757, 67.218, -161.959
85.990, 67.189, -162.314
87.241, 67.330, -161.965
88.510, 67.405, -161.255
89.797, 67.923, -161.796
91.103, 67.944, -162.764
92.428, 68.127, -163.777
93.773, 67.891, -162.706
95.137, 68.135, -163.593
96.520, 67.910, -162.210
97.924, 68.280, -164.627
99.349, 68.037, -165.025
100.794, 68.235, -166.548
102.260, 68.118, -167.500
103.747, 68.103, -166.930
105.256, 68.199, -167.181
106.787, 68.214, -167.101
108.340, 68.267, -168.154
109.916, 68.247, -168.740
111.515, 68.244, -169.125
113.137, 68.178, -170.372
114.783, 68.228, -169.373
116.452, 68.164, -170.379
118.146, 68.137, -170.869
119.865, 68.155, -170.860
121.608, 68.135, -171.150
123.377, 68.082, -172.350
125.171, 68.012, -172.208
126.992, 68.065, -172.526
128.839, 68.018, -172.899
130.713, 68.145, -173.600
132.615, 67.900, -172.660
134.543, 67.980, -174.619
136.500, 67.941, -173.550
138.486, 68.008, -174.585
140.500, 67.814, -174.452
142.544, 67.898, -174.354
144.617, 67.964, -175.815
146.721, 67.868, -175.779
148.855, 67.942, -175.467
151.020, 67.870, -176.268
153.217, 67.842, -175.749
155.445, 67.791, -175.685
157.706, 67.752, -175.655
160.000, 67.774, -176.059
162.327, 67.694, -177.430
164.688, 67.713, -176.931
167.084, 67.782, -177.443
169.514, 67.826, -176.863
171.980, 67.853, -177.078
174.481, 67.818, -177.576
177.019, 67.831, -178.595
179.594, 67.823, -177.160
182.206, 68.024, -178.051
184.856, 67.868, -179.037
187.545, 67.787, -179.481
190.273, 67.842, -179.621
193.041, 67.824, -179.987
195.849, 67.724, 179.960
198.697, 67.822, -179.885
201.587, 67.767, 179.405
204.520, 67.669, 179.547
207.494, 67.759, 179.635
210.512, 67.694, 178.683
213.574, 67.673, 178.436
216.681, 67.681, 179.078
219.833, 67.706, 177.615
223.030, 67.663, 177.416
226.274, 67.714, 177.470
229.565, 67.739, 176.464
232.905, 67.727, 175.905
236.292, 67.715, 175.567
239.729, 67.581, 174.858
243.216, 67.583, 174.550
246.754, 67.599, 173.322
250.343, 67.487, 172.955
253.984, 67.312, 172.660
257.678, 67.289, 172.255
261.426, 67.052, 172.332
265.229, 67.038, 172.254
269.087, 66.793, 171.853
273.001, 66.787, 172.508
276.972, 66.854, 172.276
281.000, 66.852, 172.284
285.088, 66.896, 172.630
289.234, 66.785, 171.745
293.441, 66.810, 171.101
297.710, 66.946, 170.913
302.040, 66.433, 171.616
306.433, 66.455, 170.716
310.890, 66.591, 170.120
315.412, 66.167, 170.703
320.000, 66.192, 170.366
324.655, 66.134, 170.885
329.377, 66.087, 170.380
334.168, 65.996, 169.999
339.028, 65.920, 170.616
343.959, 65.784, 170.867
348.962, 65.559, 171.016
354.038, 65.513, 170.558
359.188, 65.538, 171.350
364.412, 65.450, 171.049
369.713, 65.416, 171.772
375.090, 65.237, 171.696
380.546, 65.131, 172.054
386.081, 65.168, 173.054
