* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 3:18:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 15:18:39
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 58.687, -62.486
10.293, 58.759, -63.182
10.443, 58.851, -63.612
10.595, 58.963, -63.955
10.749, 59.104, -64.270
10.905, 59.272, -64.556
11.064, 59.462, -64.951
11.225, 59.676, -65.442
11.388, 59.898, -66.089
11.554, 60.126, -66.923
11.722, 60.349, -67.911
11.892, 60.558, -69.064
12.065, 60.750, -70.338
12.241, 60.915, -71.684
12.419, 61.056, -73.081
12.599, 61.169, -74.448
12.782, 61.257, -75.774
12.968, 61.323, -76.982
13.157, 61.370, -78.066
13.348, 61.408, -78.974
13.543, 61.442, -79.714
13.740, 61.482, -80.271
13.939, 61.537, -80.687
14.142, 61.613, -80.979
14.348, 61.715, -81.243
14.557, 61.845, -81.508
14.768, 61.997, -81.885
14.983, 62.167, -82.393
15.201, 62.340, -83.084
15.422, 62.507, -83.927
15.646, 62.660, -84.912
15.874, 62.791, -85.937
16.105, 62.902, -86.962
16.339, 62.997, -87.894
16.577, 63.090, -88.717
16.818, 63.188, -89.425
17.063, 63.306, -90.085
17.311, 63.443, -90.782
17.563, 63.595, -91.581
17.818, 63.747, -92.547
18.077, 63.886, -93.636
18.340, 64.003, -94.787
18.607, 64.093, -95.895
18.877, 64.171, -96.847
19.152, 64.251, -97.639
19.431, 64.349, -98.304
19.713, 64.476, -98.964
20.000, 64.622, -99.769
20.291, 64.765, -100.756
20.586, 64.886, -101.883
20.885, 64.970, -103.018
21.189, 65.023, -103.971
21.497, 65.072, -104.626
21.810, 65.148, -105.043
22.127, 65.268, -105.402
22.449, 65.426, -105.917
22.776, 65.593, -106.720
23.107, 65.736, -107.762
23.443, 65.837, -108.846
23.784, 65.909, -109.764
24.130, 65.986, -110.469
24.481, 66.090, -111.117
24.837, 66.216, -111.935
25.198, 66.327, -113.012
25.565, 66.390, -114.187
25.937, 66.406, -115.153
26.314, 66.420, -115.710
26.697, 66.489, -116.012
27.085, 66.629, -116.517
27.479, 66.784, -117.587
27.879, 66.870, -119.112
28.284, 66.850, -120.531
28.696, 66.775, -121.228
29.113, 66.768, -121.117
29.537, 66.916, -120.902
29.966, 67.172, -121.483
30.402, 67.397, -123.061
30.844, 67.497, -125.055
31.293, 67.485, -126.668
31.748, 67.462, -127.538
32.210, 67.516, -128.022
32.678, 67.644, -128.709
33.154, 67.781, -129.797
33.636, 67.882, -131.088
34.125, 67.949, -132.381
34.621, 67.982, -133.619
35.125, 67.976, -134.648
35.636, 67.961, -135.195
36.154, 68.011, -135.310
36.680, 68.164, -135.630
37.214, 68.346, -136.706
37.755, 68.442, -138.324
38.304, 68.428, -139.779
38.861, 68.381, -140.629
39.427, 68.383, -141.034
40.000, 68.455, -141.411
40.582, 68.578, -142.051
41.172, 68.714, -143.142
41.771, 68.805, -144.613
