* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 7:34:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 19:34:24
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 67.889, 178.036
216.681, 68.000, 177.661
219.833, 67.971, 176.587
223.030, 67.981, 176.175
226.274, 68.005, 175.712
229.565, 67.989, 174.244
232.905, 67.895, 174.386
236.292, 67.875, 173.734
239.729, 67.862, 172.391
243.216, 67.782, 172.519
246.754, 67.657, 171.066
250.343, 67.613, 171.116
253.984, 67.506, 170.199
257.678, 67.300, 169.727
261.426, 67.172, 169.939
265.229, 67.122, 169.298
269.087, 66.964, 170.126
273.001, 66.995, 170.427
276.972, 66.957, 170.329
281.000, 66.945, 170.832
285.088, 66.875, 170.353
289.234, 66.803, 170.041
293.441, 66.783, 169.789
297.710, 66.714, 169.540
302.040, 66.642, 168.968
306.433, 66.481, 168.967
310.890, 66.445, 168.698
315.412, 66.342, 169.070
320.000, 66.297, 169.244
324.655, 66.173, 169.066
329.377, 66.012, 169.649
334.168, 65.950, 168.813
339.028, 65.894, 169.409
343.959, 65.744, 169.750
348.962, 65.668, 169.541
354.038, 65.615, 169.204
359.188, 65.594, 169.328
364.412, 65.523, 170.203
369.713, 65.444, 170.375
375.090, 65.314, 170.491
380.546, 65.340, 171.620
386.081, 65.205, 171.198
391.697, 65.104, 171.669
397.395, 65.009, 170.912
403.175, 64.899, 172.319
409.039, 64.829, 171.852
414.989, 64.750, 172.741
421.025, 64.705, 174.003
427.149, 64.642, 173.669
433.362, 64.757, 174.112
439.665, 64.713, 175.351
446.060, 64.563, 175.134
452.548, 64.544, 175.616
459.131, 64.455, 176.090
465.809, 64.518, 176.126
472.584, 64.497, 176.609
479.458, 64.454, 176.616
486.432, 64.298, 177.206
493.507, 64.219, 177.440
500.686, 64.373, 178.378
507.968, 64.162, 178.868
515.357, 64.072, 179.013
522.853, 64.063, 178.782
530.458, 63.903, -179.704
538.174, 64.060, -179.941
546.002, 63.833, -178.925
553.943, 63.857, -178.320
562.001, 63.770, -176.781
570.175, 63.810, -176.969
578.469, 63.785, -176.099
586.883, 63.899, -176.805
595.419, 63.800, -176.786
604.080, 64.056, -174.862
612.866, 63.591, -176.297
621.780, 63.872, -175.317
630.824, 63.569, -173.568
640.000, 63.543, -172.817
649.309, 63.499, -171.905
658.753, 64.051, -173.846
668.335, 64.082, -173.792
678.056, 63.882, -170.515
687.919, 63.465, -170.043
697.925, 63.241, -168.554
708.076, 63.260, -167.955
718.376, 63.260, -165.723
728.825, 63.486, -164.190
739.426, 63.569, -165.078
750.181, 63.679, -164.912
761.093, 63.726, -163.582
772.163, 63.812, -162.519
783.394, 63.992, -165.150
794.789, 63.994, -162.694
806.349, 64.075, -162.736
818.078, 63.711, -163.000
829.977, 63.725, -163.387
842.050, 64.126, -159.736
854.297, 64.231, -162.293
866.724, 63.753, -161.759
879.330, 64.070, -159.188
892.120, 63.978, -158.373
905.097, 63.955, -156.085
918.262, 64.109, -157.253
931.618, 64.106, -155.300
945.169, 64.125, -154.293
958.917, 64.237, -154.387
972.864, 64.288, -152.486
987.015, 65.033, -153.942
1001.371, 64.972, -152.928
1015.937, 64.881, -153.806
1030.714, 65.037, -153.393
1045.706, 65.147, -154.226
1060.916, 65.043, -153.514
1076.347, 65.094, -151.387
1092.003, 65.374, -152.440
1107.887, 65.281, -152.916
1124.001, 65.150, -151.447
1140.350, 65.221, -152.505
1156.937, 65.174, -150.121
1173.765, 65.360, -150.235
1190.838, 65.331, -147.031
1208.159, 65.535, -148.528
1225.732, 65.561, -148.608
1243.561, 65.807, -146.408
1261.649, 65.624, -146.576
1280.000, 65.829, -145.501
1298.618, 65.968, -147.055
1317.507, 66.130, -146.820
1336.670, 66.471, -145.782
1356.113, 66.514, -144.227
1375.838, 66.411, -144.396
1395.850, 66.308, -144.246
1416.153, 66.605, -141.916
1436.751, 66.783, -144.248
1457.649, 66.993, -142.559
1478.851, 67.177, -141.826
1500.362, 67.033, -142.885
1522.185, 67.165, -142.879
1544.326, 67.441, -142.396
1566.789, 67.597, -143.182
1589.578, 67.514, -143.799
1612.699, 67.848, -141.431
1636.156, 67.945, -140.903
1659.955, 68.340, -142.385
1684.099, 67.918, -141.564
1708.595, 68.131, -141.429
1733.447, 68.584, -144.435
1758.661, 68.413, -142.211
1784.241, 68.578, -143.679
1810.193, 68.473, -143.905
1836.523, 68.565, -143.158
1863.236, 68.638, -143.019
1890.338, 68.755, -142.975
1917.833, 68.855, -142.031
1945.729, 69.156, -141.558
1974.030, 69.016, -141.983
2002.743, 69.129, -141.061
2031.873, 69.549, -140.894
2061.428, 69.728, -140.976
2091.412, 69.720, -139.306
2121.832, 69.954, -140.486
2152.695, 69.734, -139.400
2184.007, 69.972, -139.310
2215.774, 70.290, -139.798
2248.003, 70.444, -140.241
2280.701, 70.583, -143.085
2313.874, 70.442, -138.410
2347.530, 70.659, -143.231
2381.676, 70.958, -141.895
2416.318, 71.171, -143.109
2451.464, 70.908, -141.431
2487.122, 71.510, -142.082
2523.298, 71.485, -141.879
2560.000, 71.675, -143.936
2597.236, 72.078, -144.102
2635.014, 71.928, -143.981
2673.341, 71.722, -146.326
2712.226, 72.160, -146.762
2751.676, 72.394, -145.019
2791.700, 72.830, -147.297
2832.306, 72.770, -147.058
2873.503, 73.208, -148.909
2915.299, 72.722, -150.176
2957.703, 73.144, -152.011
3000.724, 73.513, -153.709
3044.370, 73.217, -155.232
3088.652, 73.276, -154.824
3133.577, 73.282, -156.049
3179.156, 72.894, -157.219
3225.398, 73.214, -157.381
3272.312, 73.149, -159.603
3319.909, 73.097, -160.671
3368.198, 73.086, -160.991
3417.190, 72.947, -161.921
3466.894, 72.887, -160.655
3517.321, 73.122, -162.218
3568.482, 73.048, -163.207
3620.387, 73.024, -161.342
3673.046, 73.093, -160.999
3726.472, 73.086, -159.976
3780.675, 73.249, -162.053
3835.666, 73.088, -160.757
3891.457, 73.353, -162.372
3948.060, 73.713, -161.531
4005.486, 74.048, -160.943
4063.747, 74.205, -163.151
4122.855, 74.477, -165.409
4182.824, 74.373, -168.150
4243.664, 74.533, -168.635
4305.390, 74.323, -170.399
4368.013, 74.194, -172.456
4431.547, 74.394, -173.539
4496.005, 74.256, -175.440
4561.401, 73.977, -174.412
4627.749, 73.944, -175.367
4695.061, 73.990, -175.600
4763.352, 73.798, -175.721
4832.637, 74.112, -176.958
4902.929, 73.976, -175.535
4974.244, 74.183, -173.941
5046.596, 74.332, -175.783
5120.000, 74.916, -176.478
5194.472, 75.255, -177.050
5270.027, 75.724, 178.895
5346.682, 76.326, 176.472
5424.451, 76.482, 170.036
5503.352, 76.471, 165.528
5583.399, 76.310, 159.853
5664.612, 76.143, 155.274
5747.006, 75.695, 149.678
5830.598, 75.127, 146.355
5915.406, 74.261, 141.431
6001.447, 73.648, 138.614
6088.740, 73.041, 136.290
6177.303, 72.210, 132.813
6267.154, 71.303, 134.885
6358.312, 70.372, 133.419
6450.796, 69.233, 135.012
6544.625, 67.982, 133.726
6639.818, 67.739, 138.518
6736.397, 66.609, 141.970
6834.380, 66.001, 146.282
6933.789, 65.503, 152.713
7034.643, 65.176, 160.717
7136.964, 65.417, 170.373
7240.773, 65.378, 175.253
7346.093, 66.022, -178.809
7452.944, 67.087, -177.984
7561.350, 67.902, -176.480
7671.332, 68.354, 179.313
7782.915, 68.998, -179.518
7896.120, 69.425, 177.624
8010.971, 69.773, 177.829
8127.493, 70.052, 174.486
8245.711, 70.005, 172.389
8365.647, 70.430, 168.921
8487.328, 70.496, 165.212
8610.779, 70.347, 159.864
8736.026, 70.437, 152.613
8863.095, 69.480, 145.881
8992.011, 67.904, 144.304
9122.803, 66.733, 140.705
9255.497, 65.209, 141.864
9390.121, 64.323, 143.436
9526.704, 63.281, 150.457
9665.273, 61.777, 157.289
9805.857, 61.795, 166.878
9948.487, 61.438, 179.790
10093.191, 62.178, -168.510
10240.000, 62.982, -158.933
10388.944, 65.152, -155.039
10540.055, 66.815, -153.874
10693.363, 68.774, -160.698
10848.902, 70.029, -173.292
11006.703, 70.100, 174.734
11166.799, 69.906, 165.172
11329.224, 68.892, 153.731
11494.012, 67.808, 149.208
11661.195, 66.139, 143.282
11830.812, 64.308, 142.607
12002.895, 62.350, 144.906
12177.480, 60.324, 156.484
12354.606, 60.645, 170.213
12534.309, 60.679, -176.209
12716.624, 61.433, -179.127
12901.592, 62.411, -173.324
13089.250, 62.999, -174.175
13279.637, 63.116, -175.160
13472.794, 63.442, -178.518
13668.760, 63.784, 179.285
13867.577, 64.004, 173.707
14069.285, 63.738, 172.502
14273.928, 62.915, 164.621
14481.547, 62.068, 160.986
14692.186, 60.736, 155.303
14905.889, 58.224, 151.810
15122.700, 55.847, 165.628
15342.664, 53.444, -169.243
15565.829, 55.834, -150.847
15792.239, 57.137, -146.330
16021.942, 58.083, -141.791
16254.986, 58.662, -138.283
16491.422, 60.118, -130.925
16731.295, 62.368, -127.523
16974.656, 64.912, -135.481
17221.559, 65.921, -150.769
17472.053, 65.356, -167.744
17726.189, 64.180, -176.328
17984.021, 62.580, -178.746
18245.605, 61.491, -175.945
18510.994, 61.210, -171.472
18780.242, 61.793, -173.307
19053.408, 62.049, 178.990
19330.547, 61.646, 174.393
19611.715, 61.335, 164.135
19896.975, 59.811, 159.729
