* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 3:28:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 15:28:08
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 55.234, -72.146
10.293, 55.308, -73.346
10.443, 55.375, -74.402
10.595, 55.441, -75.417
10.749, 55.510, -76.387
10.905, 55.582, -77.316
11.064, 55.659, -78.238
11.225, 55.741, -79.143
11.388, 55.826, -80.066
11.554, 55.914, -81.015
11.722, 56.000, -81.984
11.892, 56.081, -82.984
12.065, 56.155, -83.985
12.241, 56.218, -84.959
12.419, 56.273, -85.889
12.599, 56.322, -86.716
12.782, 56.369, -87.447
12.968, 56.423, -88.050
13.157, 56.488, -88.554
13.348, 56.574, -89.000
13.543, 56.679, -89.433
13.740, 56.806, -89.937
13.939, 56.943, -90.537
14.142, 57.085, -91.288
14.348, 57.217, -92.145
14.557, 57.333, -93.109
14.768, 57.428, -94.061
14.983, 57.501, -94.975
15.201, 57.562, -95.741
15.422, 57.622, -96.371
15.646, 57.693, -96.842
15.874, 57.788, -97.274
16.105, 57.905, -97.715
16.339, 58.041, -98.301
16.577, 58.178, -99.054
16.818, 58.305, -99.987
17.063, 58.402, -101.013
17.311, 58.472, -102.019
17.563, 58.515, -102.918
17.818, 58.550, -103.610
18.077, 58.599, -104.141
18.340, 58.671, -104.581
18.607, 58.776, -105.072
18.877, 58.896, -105.764
19.152, 59.011, -106.672
19.431, 59.101, -107.759
19.713, 59.150, -108.887
20.000, 59.163, -109.864
20.291, 59.161, -110.586
20.586, 59.169, -111.037
20.885, 59.209, -111.297
21.189, 59.293, -111.555
21.497, 59.407, -111.979
21.810, 59.526, -112.617
22.127, 59.632, -113.421
22.449, 59.713, -114.284
22.776, 59.772, -115.093
23.107, 59.820, -115.791
23.443, 59.868, -116.385
23.784, 59.920, -116.917
24.130, 59.974, -117.417
24.481, 60.027, -117.879
24.837, 60.080, -118.289
25.198, 60.136, -118.646
25.565, 60.199, -118.971
25.937, 60.269, -119.284
26.314, 60.346, -119.602
26.697, 60.434, -119.949
27.085, 60.535, -120.385
27.479, 60.641, -120.992
27.879, 60.735, -121.809
28.284, 60.797, -122.772
28.696, 60.821, -123.723
29.113, 60.820, -124.512
29.537, 60.820, -125.107
29.966, 60.837, -125.609
30.402, 60.868, -126.115
30.844, 60.903, -126.611
31.293, 60.948, -127.025
31.748, 61.023, -127.400
32.210, 61.132, -127.948
32.678, 61.240, -128.829
33.154, 61.296, -129.909
33.636, 61.288, -130.780
34.125, 61.270, -131.140
34.621, 61.306, -131.137
35.125, 61.409, -131.264
35.636, 61.518, -131.777
36.154, 61.580, -132.433
36.680, 61.618, -132.891
37.214, 61.681, -133.244
37.755, 61.754, -133.866
38.304, 61.772, -134.709
38.861, 61.730, -135.206
39.427, 61.728, -135.143
40.000, 61.828, -135.215
40.582, 61.944, -135.995
41.172, 61.971, -137.016
41.771, 61.957, -137.615
42.379, 61.994, -137.987
42.995, 62.042, -138.603
43.620, 62.048, -139.127
44.255, 62.079, -139.247
44.898, 62.171, -139.550
45.552, 62.224, -140.157
46.214, 62.241, -140.439
46.886, 62.319, -140.604
47.568, 62.388, -141.311
48.260, 62.370, -141.863
48.962, 62.405, -141.969
49.674, 62.492, -142.803
50.397, 62.423, -143.970
51.130, 62.309, -143.905
51.874, 62.400, -143.626
52.628, 62.507, -144.563
53.394, 62.475, -145.386
54.170, 62.499, -145.513
54.958, 62.598, -146.180
55.758, 62.603, -147.202
56.569, 62.554, -147.708
57.391, 62.535, -147.939
58.226, 62.523, -148.138
59.073, 62.528, -148.252
59.932, 62.546, -148.572
60.804, 62.523, -148.978
61.688, 62.505, -149.165
62.586, 62.503, -149.599
63.496, 62.440, -149.950
64.420, 62.420, -149.887
65.357, 62.421, -150.153
66.307, 62.379, -150.077
67.272, 62.424, -149.825
68.250, 62.443, -149.922
69.243, 62.468, -149.535
70.250, 62.550, -149.544
71.272, 62.561, -149.461
72.309, 62.668, -149.188
73.360, 62.762, -149.716
74.427, 62.816, -150.022
75.510, 62.912, -150.805
76.608, 62.890, -151.590
77.723, 62.926, -151.888
78.853, 62.904, -152.574
80.000, 62.884, -152.283
81.164, 62.921, -152.646
82.344, 62.831, -152.309
83.542, 62.900, -151.758
84.757, 62.946, -151.702
85.990, 63.014, -151.631
87.241, 63.094, -151.773
88.510, 63.157, -151.811
89.797, 63.312, -151.993
91.103, 63.363, -152.635
92.428, 63.433, -152.991
93.773, 63.416, -153.345
95.137, 63.492, -153.572
96.520, 63.508, -154.151
97.924, 63.551, -154.579
99.349, 63.633, -155.166
100.794, 63.612, -155.748
102.260, 63.695, -155.563
103.747, 63.745, -156.124
105.256, 63.744, -156.108
106.787, 63.792, -156.650
108.340, 63.765, -156.902
109.916, 63.791, -157.343
111.515, 63.831, -157.556
113.137, 63.856, -157.753
114.783, 63.929, -158.253
116.452, 63.919, -158.218
118.146, 63.951, -158.704
119.865, 63.945, -159.204
121.608, 64.030, -159.214
123.377, 63.983, -159.734
125.171, 64.033, -160.015
126.992, 64.059, -160.303
128.839, 64.063, -160.722
130.713, 64.064, -161.016
132.615, 64.094, -161.449
134.543, 64.117, -161.706
136.500, 64.122, -162.068
138.486, 64.142, -162.413
140.500, 64.161, -162.687
142.544, 64.132, -162.820
144.617, 64.175, -163.107
146.721, 64.152, -163.403
148.855, 64.164, -163.651
151.020, 64.204, -163.920
153.217, 64.150, -164.204
155.445, 64.204, -164.715
157.706, 64.155, -164.630
160.000, 64.205, -165.079
162.327, 64.167, -165.077
164.688, 64.271, -165.587
167.084, 64.155, -164.928
169.514, 64.214, -166.015
171.980, 64.209, -166.167
174.481, 64.303, -166.427
177.019, 64.236, -166.708
179.594, 64.271, -166.978
182.206, 64.387, -167.263
184.856, 64.309, -167.315
187.545, 64.240, -167.752
190.273, 64.262, -168.239
193.041, 64.262, -168.095
195.849, 64.248, -168.302
198.697, 64.259, -168.473
201.587, 64.272, -168.387
204.520, 64.317, -168.668
207.494, 64.338, -169.045
210.512, 64.304, -169.684
213.574, 64.260, -169.684
216.681, 64.243, -169.347
219.833, 64.303, -169.669
223.030, 64.330, -170.258
226.274, 64.254, -170.590
229.565, 64.212, -170.555
232.905, 64.236, -170.489
236.292, 64.272, -170.796
239.729, 64.257, -171.300
243.216, 64.160, -171.239
246.754, 64.231, -171.261
250.343, 64.216, -171.737
253.984, 64.167, -171.905
257.678, 64.168, -171.610
261.426, 64.202, -172.051
265.229, 64.113, -172.205
269.087, 64.143, -172.029
273.001, 64.139, -172.573
276.972, 64.121, -172.656
281.000, 64.099, -172.685
285.088, 64.091, -172.784
289.234, 64.063, -172.896
293.441, 64.049, -172.997
297.710, 64.036, -173.173
302.040, 64.018, -173.188
306.433, 64.002, -173.271
310.890, 64.006, -173.305
315.412, 63.975, -173.491
320.000, 63.985, -173.095
324.655, 63.968, -173.553
329.377, 63.975, -173.436
334.168, 63.928, -173.241
339.028, 63.921, -173.584
343.959, 63.959, -173.827
348.962, 63.948, -174.030
354.038, 64.007, -174.202
359.188, 63.952, -174.473
364.412, 63.850, -175.260
369.713, 63.894, -174.341
375.090, 63.866, -174.474
380.546, 63.873, -174.336
386.081, 63.786, -174.236
391.697, 63.786, -174.615
397.395, 63.837, -174.362
403.175, 63.742, -174.310
409.039, 63.692, -175.541
414.989, 63.703, -174.911
421.025, 63.652, -175.488
427.149, 63.531, -175.071
433.362, 63.615, -175.017
439.665, 63.380, -175.153
446.060, 63.332, -174.849
452.548, 63.341, -174.462
459.131, 63.190, -173.903
465.809, 63.271, -173.148
472.584, 63.186, -172.128
479.458, 63.211, -172.038
486.432, 63.282, -171.873
493.507, 63.336, -171.585
500.686, 63.394, -171.556
507.968, 63.396, -171.944
515.357, 63.471, -171.765
522.853, 63.421, -171.195
530.458, 63.475, -171.884
538.174, 63.404, -171.480
546.002, 63.415, -171.572
553.943, 63.482, -171.927
562.001, 63.422, -171.012
570.175, 63.388, -171.463
578.469, 63.449, -171.472
586.883, 63.413, -170.921
595.419, 63.314, -171.425
604.080, 63.388, -170.851
612.866, 63.381, -171.082
621.780, 63.297, -170.765
630.824, 63.294, -170.534
640.000, 63.300, -170.772
649.309, 63.254, -170.093
658.753, 63.273, -170.137
668.335, 63.165, -169.663
678.056, 63.265, -169.389
687.919, 63.240, -169.381
697.925, 63.226, -168.841
708.076, 63.216, -169.341
718.376, 63.148, -168.015
728.825, 63.178, -168.014
739.426, 63.203, -167.730
750.181, 63.171, -167.580
761.093, 63.201, -166.931
772.163, 63.311, -166.986
783.394, 63.306, -167.061
794.789, 63.228, -166.395
806.349, 63.321, -166.387
818.078, 63.235, -166.790
829.977, 63.273, -166.132
842.050, 63.279, -166.282
854.297, 63.234, -166.358
866.724, 63.221, -165.420
879.330, 63.264, -165.570
892.120, 63.152, -165.238
905.097, 63.134, -164.908
918.262, 63.162, -163.955
931.618, 63.130, -163.478
945.169, 63.172, -162.892
958.917, 63.289, -162.170
972.864, 63.366, -162.146
987.015, 63.379, -162.017
1001.371, 63.393, -161.726
1015.937, 63.468, -162.064
1030.714, 63.427, -161.838
1045.706, 63.457, -161.623
1060.916, 63.439, -161.355
1076.347, 63.380, -161.034
1092.003, 63.484, -160.507
1107.887, 63.464, -160.616
1124.001, 63.372, -160.294
1140.350, 63.397, -160.308
1156.937, 63.427, -159.664
1173.765, 63.387, -159.793
1190.838, 63.268, -159.029
1208.159, 63.303, -158.432
1225.732, 63.217, -158.439
1243.561, 63.134, -157.281
1261.649, 63.103, -156.616
1280.000, 63.115, -155.028
1298.618, 63.060, -154.566
1317.507, 63.108, -152.773
1336.670, 63.244, -151.159
1356.113, 63.278, -151.501
1375.838, 63.370, -149.309
1395.850, 63.384, -149.617
1416.153, 63.523, -147.690
1436.751, 63.511, -147.015
1457.649, 63.673, -145.701
1478.851, 63.800, -144.359
1500.362, 63.966, -143.097
1522.185, 64.212, -142.180
1544.326, 64.463, -141.994
1566.789, 64.581, -141.257
1589.578, 64.781, -141.035
1612.699, 64.942, -140.560
1636.156, 65.215, -140.989
1659.955, 65.329, -140.504
1684.099, 65.612, -140.197
1708.595, 65.643, -140.654
1733.447, 65.895, -140.624
1758.661, 66.026, -140.558
1784.241, 66.116, -140.606
1810.193, 66.307, -141.106
1836.523, 66.390, -140.528
